,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2950866348885562,0.30736310627434515,0.3324656587531534,0.28464678953716216,0.3134953846963701,0.24864427234496564,0.3420903922169587,0.4604503202014502,0.6157416115967,0.30128520699350225,0.34704191659268535,0.49679342157709067,0.5327701076657547,0.25338119154340194
cough,0.2950866348885672,1.0,0.46743762645708625,0.3025671881116299,0.18074259271147525,0.2688026212612689,0.33391525151948503,0.2362376099728453,0.3064183019826675,0.2734819164196802,0.32389110346661915,0.3433273839879066,0.20548507175067232,0.2454749734950546,0.23278803135977566
fever,0.30736310627431873,0.4674376264570955,1.0,0.3147324184443207,0.22817508609365908,0.35811210314768704,0.40477649862104265,0.2787571826471685,0.6104092312015417,0.4208730748311792,0.2482842729171975,0.3285148130182198,0.4680694141835965,0.5484232497269719,0.24506018177800182
headache,0.3324656587530833,0.3025671881116926,0.31473241844431815,1.0,0.17886911565956082,0.26883991421313636,0.32658391252394214,0.23139021838859303,0.29051606333853053,0.35179276701181383,0.35005396803983796,0.2050706979022401,0.28228636101549887,0.1901758096466415,0.23631010509446435
lagnat,0.2846467895371638,0.18074259271147602,0.22817508609366055,0.17886911565955968,1.0,0.19744488940057536,0.2276850066770845,0.2065303577625028,0.1755376824821804,0.16936857159893545,0.20434986174547015,0.17135795353014938,0.1558602710750507,0.23257847151420946,0.2704948809135631
rashes,0.31349538469633115,0.26880262126123816,0.35811210314767994,0.2688399142131965,0.19744488940057914,1.0,0.23759582074193375,0.2909795511135698,0.25311665462562344,0.24080767627490252,0.45225384373733984,0.3749091686480743,0.2844474458086865,0.23308315677931898,0.3956627528112171
sipon,0.24864427234496564,0.3339152515194879,0.40477649862104476,0.32658391252393854,0.22768500667708572,0.23759582074193641,1.0,0.34074427219127057,0.3185706694669898,0.3921869826049608,0.2416280530769377,0.29684714482643204,0.4036943193307729,0.28249650305081053,0.2576206179519666
ubo,0.34209039221695964,0.2362376099728471,0.2787571826471642,0.23139021838859042,0.2065303577625028,0.2909795511135638,0.34074427219127096,1.0,0.5886351739541347,0.6773427628252449,0.2054248609520536,0.3083120717830404,0.6379768786990638,0.3464404837470174,0.20650056407574593
ecq,0.4604503202014482,0.30641830198266884,0.6104092312015409,0.29051606333854046,0.17553768248218177,0.25311665462563204,0.3185706694669905,0.5886351739541343,1.0,0.7672252126029464,0.3387159724705984,0.28545291094498026,0.7805999032398884,0.42407862376609323,0.20378013567099262
face-shield,0.6157416115966964,0.2734819164196839,0.4208730748311652,0.3517927670118225,0.16936857159893545,0.24080767627488772,0.39218698260496115,0.6773427628252449,0.7672252126029471,1.0,0.3870955517394417,0.40503684673459917,0.8563889582572184,0.5796266323498755,0.186646597344642
Frontliners,0.30128520699349487,0.3238911034666348,0.24828427291723984,0.35005396803989713,0.2043498617454726,0.4522538437373476,0.24162805307693885,0.20542486095205603,0.3387159724705963,0.3870955517394496,1.0,0.24703275130121002,0.5162701006571875,0.25779718612818137,0.33533567103759926
masks,0.34704191659268535,0.3433273839879036,0.328514813018216,0.2050706979022268,0.17135795353014938,0.37490916864807305,0.2968471448264312,0.3083120717830419,0.2854529109449818,0.40503684673460266,0.24703275130120633,1.0,0.335905031598005,0.36791349513243066,0.20993396963849106
Quarantine,0.496793421577078,0.20548507175072028,0.46806941418360465,0.2822863610155314,0.1558602710750591,0.28444744580871717,0.40369431933077404,0.637976878699064,0.7805999032398874,0.856388958257218,0.5162701006571931,0.33590503159800295,1.0,0.39117793434904735,0.2138764933832165
social-distancing,0.5327701076657521,0.24547497349505587,0.5484232497269695,0.19017580964664849,0.23257847151420946,0.233083156779316,0.28249650305081053,0.3464404837470166,0.42407862376609357,0.5796266323498752,0.25779718612818137,0.36791349513243066,0.3911779343490463,1.0,0.21730992724114812
work-from-home,0.25338119154341693,0.232788031359819,0.2450601817780315,0.23631010509455605,0.2704948809135626,0.39566275281119306,0.25762061795197005,0.20650056407575368,0.20378013567099354,0.18664659734466796,0.3353356710375741,0.20993396963849797,0.2138764933832012,0.21730992724115353,1.0
