,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3289107034130449,0.30954819437587705,0.3018513359413721,0.23817416636707664,0.2720871218138213,0.21291944287605175,0.3338467470249245,0.3135898356315876,0.4643593627658889,0.23003958056441476,0.5110072760349902,0.3687818151215102,0.4080183503964037,0.287616951469277
cough,0.3289107034131321,1.0,0.34633031067891606,0.27593814305544423,0.24003455061263568,0.2950297018192424,0.2893266900024191,0.2629398973422203,0.4457853743698277,0.2613250046523942,0.1941484747427682,0.2822954523776235,0.20944156628862548,0.2681421715884969,0.26534308921796124
fever,0.30954819437594044,0.34633031067896863,1.0,0.28399335505620094,0.22014187793405976,0.35168669718768725,0.3560478773906226,0.4108565223453503,0.4824095177720663,0.3788735396168447,0.1799326462467806,0.33368291776519987,0.42811110000152236,0.5230194296313085,0.3042442614275348
headache,0.30185133594134345,0.27593814305538683,0.28399335505619366,1.0,0.21279863823341738,0.2400055660704237,0.2305674535935928,0.21998111799427622,0.2728908749301379,0.2999783108323549,0.19433159635541936,0.26639808295654344,0.28440126921611086,0.15955741387267716,0.24555460345025462
lagnat,0.23817416636707517,0.2400345506126342,0.2201418779340607,0.21279863823342257,1.0,0.18327457230316974,0.2142380508783914,0.13182361794759426,0.17173657528403735,0.2371096609036496,0.17082508729964066,0.19072302758043905,0.24544666859947376,0.31570113806792255,0.22961794965642152
rashes,0.27208712181381134,0.2950297018191618,0.35168669718762324,0.24000556607043463,0.18327457230316196,1.0,0.24117287237702953,0.24510180771903153,0.21748778330212198,0.23938982792811925,0.36277665947463866,0.29434279816557474,0.22889692103520326,0.3121313222163087,0.41145470920389243
sipon,0.2129194428760489,0.28932669000241423,0.35604787739061516,0.2305674535936105,0.21423805087839068,0.2411728723770303,1.0,0.26685026985298826,0.2859589088985988,0.4537716761394772,0.3306459956107312,0.2882188262001572,0.32548192513261803,0.3674551405674075,0.25580155205402766
ubo,0.3338467470249245,0.2629398973422178,0.4108565223453522,0.2199811179942756,0.13182361794759553,0.2451018077190388,0.26685026985298754,1.0,0.5401565900870708,0.6032824283317024,0.18604747358578944,0.31965577173161813,0.6560044501068804,0.24066186256345465,0.2417958771911234
ecq,0.3135898356315876,0.44578537436982685,0.48240951777206587,0.2728908749301524,0.171736575284039,0.2174877833021397,0.2859589088985988,0.5401565900870705,1.0,0.508867856167191,0.32718581402628566,0.34193462386561674,0.5931226883039677,0.2751941705108746,0.23008342692647435
face-shield,0.4643593627658875,0.2613250046523868,0.37887353961685827,0.2999783108323558,0.2371096609036489,0.23938982792812005,0.45377167613947683,0.6032824283317038,0.5088678561671902,1.0,0.459875939253706,0.5560156256044092,0.813097422884992,0.32328840644391277,0.33821428152017596
Frontliners,0.23003958056442037,0.1941484747427715,0.17993264624679203,0.19433159635542496,0.17082508729964163,0.36277665947464083,0.3306459956107312,0.18604747358579,0.32718581402628616,0.4598759392537069,1.0,0.22673724864091674,0.5143020040124411,0.19265296163259804,0.3261098995944055
masks,0.511007276034994,0.28229545237761583,0.3336829177651939,0.26639808295654743,0.19072302758043905,0.29434279816557474,0.28821882620015643,0.31965577173161813,0.3419346238656162,0.5560156256044096,0.22673724864091624,1.0,0.413975720867644,0.3801997023898587,0.26279710830093356
Quarantine,0.3687818151214973,0.2094415662885767,0.42811110000152036,0.2844012692161024,0.24544666859947004,0.2288969210352108,0.32548192513261803,0.6560044501068807,0.5931226883039658,0.813097422884992,0.5143020040124419,0.4139757208676416,1.0,0.2465332415527506,0.2272078958713415
social-distancing,0.4080183503964034,0.26814217158850145,0.5230194296313159,0.1595574138726699,0.31570113806792255,0.3121313222163091,0.3674551405674075,0.24066186256345526,0.27519417051087414,0.3232884064439119,0.19265296163259804,0.3801997023898587,0.24653324155275128,1.0,0.19625666072376396
work-from-home,0.2876169514692883,0.2653430892179523,0.304244261427517,0.24555460345031926,0.2296179496564179,0.41145470920386956,0.2558015520540187,0.2417958771911251,0.23008342692647282,0.3382142815201675,0.32610989959440423,0.2627971083009396,0.22720789587135143,0.19625666072376396,1.0
