,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.27445972015805237,0.2898843927345835,0.2832972143794594,0.2886722703819068,0.27721112224462313,0.37937525600174277,0.40268033171592776,0.3152029443996599,0.2437726261167109,0.29084971003441273,0.23573996416487214,0.21708476584820846,0.1983806072476379,0.23099578191793063
cough,0.2744597201580259,1.0,0.4336873722865812,0.2328606057649357,0.18485749875744018,0.48362886210528444,0.3903889468167576,0.4161134408308155,0.2745389625936954,0.3283151275823545,0.18528643394703617,0.35762042673615907,0.33961702006821126,0.1969037307792983,0.34036473416477203
fever,0.2898843927345533,0.4336873722865779,1.0,0.2678690611933709,0.20175907750065614,0.33816288826529495,0.5862988231060909,0.419519166509657,0.29050795907994115,0.29821234250508066,0.42390703768790156,0.3192470823592198,0.4278777614547483,0.2185887082803332,0.7511888487553556
headache,0.28329721437945804,0.23286060576498702,0.26786906119334786,1.0,0.12081991170115564,0.35461120214632746,0.38182109091303057,0.311404501331512,0.18210271472268785,0.31002100173896774,0.23789707856218698,0.22850163578952548,0.2545243500952882,0.20825622282817843,0.23819768425977925
lagnat,0.28867227038190346,0.18485749875744018,0.2017590775006528,0.12081991170114462,1.0,0.2119579073985069,0.2276839023061977,0.1757772547269713,0.17373364278010847,0.30421340293699434,0.11886989314889451,0.10505151354904187,0.2242467473315696,0.11360300618466476,0.20285171334852825
rashes,0.2772111222446072,0.483628862105257,0.3381628882652656,0.3546112021463226,0.2119579073985084,1.0,0.313008200684067,0.5387189992341421,0.44790265588522366,0.45777110746683514,0.3707594219913431,0.35295298105093154,0.2779905657426772,0.17177841719036185,0.21070895756247754
sipon,0.3793752560017499,0.3903889468167837,0.5862988231061124,0.3818210909130299,0.22768390230620006,0.3130082006840854,1.0,0.3723016624680225,0.3080267963313646,0.36162498043774916,0.3756984830715324,0.23029015356196308,0.30886166010332305,0.2818164946786034,0.5425372050670993
ubo,0.4026803317159322,0.4161134408308186,0.41951916650965504,0.3114045013315233,0.17577725472697203,0.5387189992341442,0.3723016624680176,1.0,0.44757820784067315,0.43066725369138753,0.45675766516588673,0.34460886493789733,0.40045652543702537,0.27390572812060865,0.4982207179490174
ecq,0.3152029443996571,0.2745389625936954,0.29050795907993715,0.18210271472267692,0.17373364278010847,0.44790265588522293,0.30802679633136093,0.44757820784067254,1.0,0.3271640094765385,0.5679166969620032,0.15079388781446454,0.34537998596312935,0.18604061321950277,0.19460115973386546
face-shield,0.243772626116728,0.3283151275823696,0.29821234250510803,0.310021001738996,0.30421340293699434,0.4577711074668435,0.3616249804377595,0.43066725369138587,0.3271640094765402,1.0,0.31791095271609215,0.29621237362107,0.32287623960840206,0.27383581502262494,0.22269428933184304
Frontliners,0.29084971003440596,0.1852864339470437,0.4239070376879028,0.23789707856218,0.1188698931488927,0.37075942199134576,0.3756984830715332,0.45675766516588545,0.5679166969620028,0.3179109527160883,1.0,0.19572518775884962,0.41380042092052965,0.25123051499754073,0.28241489156412
masks,0.2357399641648704,0.3576204267361562,0.3192470823592239,0.22850163578953098,0.10505151354904187,0.3529529810509354,0.23029015356196478,0.34460886493789733,0.15079388781446454,0.29621237362107,0.19572518775884962,1.0,0.3098720465514665,0.14164012511623736,0.33278583326623284
Quarantine,0.21708476584814632,0.33961702006818445,0.4278777614547868,0.2545243500952826,0.22424674733157143,0.27799056574269726,0.3088616601033187,0.4004565254370268,0.34537998596313424,0.32287623960840145,0.4138004209205382,0.30987204655146744,1.0,0.2243301750867739,0.2284543194688037
social-distancing,0.1983806072476418,0.19690373077930406,0.21858870828033564,0.20825622282819017,0.11360300618466573,0.1717784171903699,0.2818164946786055,0.2739057281206083,0.18604061321950277,0.2738358150226257,0.2512305149975418,0.14164012511623736,0.2243301750867717,1.0,0.17841933649384895
work-from-home,0.23099578191792755,0.3403647341647761,0.7511888487553605,0.2381976842597834,0.20285171334852825,0.21070895756248012,0.5425372050670988,0.4982207179490174,0.1946011597338661,0.22269428933183902,0.28241489156412,0.3327858332662323,0.2284543194688037,0.1784193364938484,1.0
