,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.26677245199834954,0.5363354804501125,0.3163964385333108,0.3631984702186079,0.31868893985760544,0.2975876488860088,0.44906357842279415,0.27182955664322067,0.22953675403071713,0.30791675808535207,0.22638076949108218,0.23091256019570905,0.3732878311660158,0.2933141727994316
cough,0.26677245199846633,1.0,0.39895594201711987,0.282211349862363,0.29837850405204147,0.2559202480611371,0.23754119620706465,0.24031975707330275,0.2544407180099714,0.3334237686891332,0.33466192839542286,0.19703074676310858,0.20072736493908072,0.42669999153504357,0.2499146877630025
fever,0.536335480450111,0.39895594201709944,1.0,0.2936604635204454,0.2093281749417656,0.24867174513516146,0.23115899614846827,0.18508869827861912,0.14287370914240052,0.24634360016775783,0.5070498951219407,0.18070751255536185,0.3140302866932047,0.38196886622868553,0.3479946800690513
headache,0.3163964385333437,0.2822113498623884,0.2936604635205421,1.0,0.27827355272301707,0.3619076199402038,0.19231156486036277,0.41951902747339803,0.185851878073135,0.3142410849377409,0.2388361960354121,0.33190350251397105,0.3873710374118034,0.1951416608293931,0.45653280609118335
lagnat,0.3631984702186053,0.29837850405204147,0.20932817494177555,0.27827355272301046,1.0,0.2698423607371746,0.1736881310386777,0.7782132850012267,0.13336819639158146,0.21468023183244608,0.2727544708357217,0.15900390579843937,0.2152833310681844,0.15060433444930127,0.3183850502352128
rashes,0.31868893985762503,0.2559202480612026,0.24867174513522025,0.3619076199402325,0.2698423607371751,1.0,0.23154579336879347,0.18116459169667626,0.3196654335419408,0.3116973353663469,0.22988694221905961,0.2442234731272713,0.3707098641317062,0.2559550297674113,0.3530090578661873
sipon,0.2975876488860094,0.23754119620708664,0.23115899614847985,0.1923115648603604,0.17368813103867642,0.23154579336879216,1.0,0.1889566048473573,0.2580441385367318,0.5105854916876833,0.20140974111563933,0.22756620735911803,0.2719553422434897,0.3339034075818566,0.1976515570532974
ubo,0.44906357842279254,0.24031975707331718,0.1850886982786356,0.41951902747340775,0.7782132850012267,0.18116459169667468,0.1889566048473573,1.0,0.13304920428514386,0.21188415318266837,0.2095671603810598,0.14337524414302094,0.2012317031483694,0.1490945268686324,0.4484110321723336
ecq,0.2718295566432198,0.2544407180099697,0.14287370914239947,0.18585187807313602,0.13336819639158146,0.3196654335419408,0.25804413853673286,0.13304920428514386,1.0,0.28235135523484184,0.30015189444432266,0.21331728176279474,0.4376515007378494,0.26709386585729583,0.20808300318719003
face-shield,0.2295367540307129,0.33342376868916174,0.2463436001678184,0.31424108493775005,0.2146802318324472,0.3116973353663298,0.5105854916876855,0.21188415318266732,0.28235135523483923,1.0,0.2811390255957817,0.21699834010132082,0.2650252361300452,0.20557641359007534,0.23331983137333542
Frontliners,0.30791675808534535,0.3346619283954281,0.5070498951219518,0.23883619603541872,0.2727544708357235,0.22988694221905961,0.20140974111564014,0.20956716038105525,0.30015189444432233,0.28113902559578047,1.0,0.15045038298330826,0.2568486867558603,0.3723616464917433,0.21247584376604267
masks,0.2263807694910868,0.19703074676310087,0.1807075125553647,0.3319035025139742,0.15900390579843937,0.24422347312727302,0.22756620735911665,0.14337524414302094,0.2133172817627952,0.21699834010132538,0.15045038298330826,1.0,0.3412974037691156,0.15972710492010672,0.15927996838485595
Quarantine,0.2309125601957099,0.2007273649389779,0.31403028669320554,0.38737103741177026,0.21528333106818,0.3707098641316909,0.2719553422434863,0.20123170314836214,0.4376515007378494,0.26502523613002,0.2568486867558467,0.34129740376911605,1.0,0.21432165990506302,0.30054787315401676
social-distancing,0.3732878311660158,0.42669999153504984,0.38196886622868614,0.19514166082938542,0.15060433444930052,0.2559550297674084,0.3339034075818566,0.14909452686863311,0.26709386585729583,0.20557641359007647,0.3723616464917429,0.15972710492010672,0.21432165990506843,1.0,0.328178731317859
work-from-home,0.29331417279943733,0.24991468776299738,0.34799468006906126,0.456532806091184,0.3183850502352114,0.3530090578661924,0.19765155705329854,0.44841103217233264,0.20808300318719003,0.2333198313733334,0.21247584376604267,0.15927996838486583,0.30054787315401915,0.32817873131786174,1.0
