,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2594977699210324,0.3308669722576725,0.26914255362186956,0.22604914374242135,0.5175886207760455,0.31550207471357006,0.39774323154071756,0.41994812449639285,0.4203099648524558,0.33694406524851717,0.3178089099269572,0.3600918160371205,0.4136323195425032,0.4356429104792127
cough,0.25949776992102885,1.0,0.4947613958217484,0.29552401083816654,0.24054369169770234,0.2965223277317984,0.1643493160991483,0.27022979290263416,0.5347128600224039,0.4629210428084264,0.437171744028454,0.3864643375169883,0.47698225351933776,0.345201904050345,0.41902684011538954
fever,0.33086697225766903,0.4947613958217433,1.0,0.31274740952388197,0.1955356439456243,0.3117330322593839,0.2040782844445408,0.20723751935378795,0.4756109385430325,0.32136523541626166,0.38839636356607365,0.5379713655257187,0.49514777043848657,0.28154965715474645,0.29839619277051616
headache,0.26914255362189166,0.2955240108381422,0.3127474095238581,1.0,0.23575393152598242,0.4027825569244298,0.31424066925445243,0.1830288590660057,0.29805465818387333,0.21088486703840031,0.28184861765334945,0.28511470243796905,0.3603667644870788,0.2693534393133681,0.28953306321996
lagnat,0.22604914374242321,0.24054369169770234,0.19553564394562226,0.23575393152598875,1.0,0.18768352560651985,0.14254108973489532,0.16541088497126216,0.21845346630382076,0.14374155007543565,0.19970245647826435,0.37380881146148015,0.22937951307936807,0.21245970061884303,0.31223209838431626
rashes,0.5175886207760424,0.2965223277317937,0.31173303225939053,0.40278255692443715,0.18768352560652238,1.0,0.2688306798067257,0.5272435781072261,0.6594081481571332,0.27939204273223833,0.4672974853574296,0.31570447625560166,0.6290633196022145,0.30632178410900895,0.5267580176121208
sipon,0.3155020747135725,0.16434931609915365,0.2040782844445472,0.31424066925445693,0.14254108973489532,0.2688306798067301,1.0,0.19196935934677398,0.29330652390358564,0.17531336502524134,0.26784600232047295,0.2375007856874325,0.2958339142998936,0.2286882875229806,0.2629997524393302
ubo,0.3977432315407157,0.2702297929026291,0.20723751935378684,0.18302885906599387,0.16541088497126216,0.5272435781072236,0.1919693593467733,1.0,0.5523164913048078,0.3845447973531457,0.540496276764599,0.3551496203067337,0.5424891117419902,0.587926452217553,0.4606133074928174
ecq,0.4199481244963969,0.5347128600224029,0.47561093854303604,0.29805465818387394,0.21845346630382032,0.6594081481571328,0.29330652390358564,0.5523164913048082,1.0,0.5358416817505834,0.7649038275585063,0.4948054750556572,0.9010296941536206,0.436108841094898,0.5512676297020629
face-shield,0.4203099648524505,0.46292104280842455,0.3213652354162573,0.21088486703840612,0.14374155007543565,0.27939204273223694,0.17531336502524134,0.3845447973531457,0.5358416817505829,1.0,0.4603126408431431,0.23441703377737078,0.4930378444933706,0.6639519423953928,0.25628467563385227
Frontliners,0.3369440652485035,0.437171744028454,0.38839636356607615,0.28184861765335095,0.19970245647826435,0.46729748535741433,0.26784600232046685,0.540496276764599,0.7649038275585058,0.4603126408431431,1.0,0.48415310619799395,0.6306923193336642,0.4821261668651033,0.4441583625878924
masks,0.31780890992695543,0.3864643375170117,0.5379713655257118,0.28511470243801207,0.3738088114614823,0.3157044762556084,0.23750078568743418,0.35514962030673447,0.49480547505565936,0.23441703377737408,0.48415310619799884,1.0,0.4460979679451485,0.26904209681747876,0.2905784893023063
Quarantine,0.36009181603710166,0.47698225351933227,0.49514777043846536,0.3603667644870665,0.22937951307936758,0.6290633196022141,0.2958339142998917,0.5424891117419895,0.9010296941536198,0.4930378444933695,0.6306923193336648,0.44609796794513773,1.0,0.4648650814503087,0.5219281637484008
social-distancing,0.41363231954253904,0.3452019040503611,0.2815496571546865,0.26935343931337613,0.2124597006188438,0.3063217841089992,0.22868828752297882,0.5879264522175536,0.436108841094898,0.6639519423953913,0.48212616686509524,0.26904209681748126,0.4648650814503152,1.0,0.33129416865036415
work-from-home,0.43564291047916565,0.4190268401154021,0.29839619277053536,0.289533063220023,0.3122320983843139,0.5267580176121203,0.262999752439328,0.460613307492817,0.551267629702064,0.2562846756338545,0.44415836258788355,0.29057848930225993,0.5219281637484223,0.3312941686502946,1.0
