,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.33003091020803954,0.3213275761412482,0.28921823696338833,0.13720459461254747,0.453515756126323,0.2197021723399977,0.44974818916858833,0.48729334031343136,0.22050648529090033,0.22574409102999726,0.2043919302490613,0.2882963585379001,0.18534022827312485,0.37857870020716755
cough,0.3300309102080465,1.0,0.21979573935756763,0.31649643662040483,0.14938831234214692,0.2522069715850139,0.23740096636250163,0.39090254681228637,0.26838183873758775,0.29376925340189614,0.1938563385112498,0.2651392910705522,0.23471452992337055,0.3266863660606761,0.2789577694270372
fever,0.3213275761412352,0.21979573935756672,1.0,0.44079630422198934,0.1427985398087233,0.32081117383537155,0.31209291149955065,0.2178042245615249,0.4271764080247715,0.2720740715074693,0.3415165836846767,0.39064425656109175,0.34041418412069785,0.22325682317195863,0.27086104580060216
headache,0.2892182369633817,0.3164964366203731,0.44079630422201765,1.0,0.20860253322587022,0.2650334249840457,0.436374317872911,0.21595723709964113,0.38607358218531995,0.39157772775962324,0.46017531808660067,0.5360184939841804,0.3143057964092491,0.23212300666205427,0.2769850318003368
lagnat,0.1372045946125549,0.14938831234215103,0.14279853980873142,0.20860253322586514,1.0,0.27766372687651775,0.30672767366986153,0.16296242914904155,0.3698960398700189,0.33153342773965827,0.2767191417962345,0.32423306013159203,0.3562528310894907,0.14955725214015253,0.2976201408105735
rashes,0.4535157561263279,0.25220697158503125,0.32081117383538016,0.2650334249840502,0.2776637268765139,1.0,0.1829691964911551,0.3479289537686817,0.3613179185293459,0.23786692055151784,0.3114123986735435,0.20783761421542202,0.4127441589506599,0.2239319331006738,0.30561276608071425
sipon,0.21970217233999606,0.2374009663624881,0.31209291149955004,0.436374317872912,0.30672767366986103,0.18296919649115376,1.0,0.2922816672393596,0.22080079457633023,0.43503462142692856,0.6200843516249683,0.8465211461036607,0.49323056495523593,0.210923170671989,0.22552769151338456
ubo,0.4497481891685932,0.3909025468122904,0.21780422456151569,0.21595723709968234,0.16296242914904155,0.3479289537686791,0.29228166723936194,1.0,0.5681725060267199,0.25863539671442515,0.2864604175007678,0.24885652832547514,0.28049486074897256,0.18755569099889283,0.32873878912823956
ecq,0.48729334031342986,0.268381838737582,0.42717640802476714,0.3860735821853126,0.3698960398700189,0.361317918529341,0.22080079457633073,0.5681725060267199,1.0,0.2665809316889849,0.41290199214819595,0.38754442449986115,0.41434517278686067,0.18717667384602077,0.29856414993379615
face-shield,0.2205064852909014,0.293769253401932,0.2720740715074616,0.39157772775962324,0.33153342773965583,0.2378669205515192,0.43503462142692917,0.25863539671442376,0.2665809316889919,1.0,0.2826600273898666,0.5457760344237017,0.3321418126058204,0.2270613598462026,0.24493311736300485
Frontliners,0.22574409102998627,0.1938563385112275,0.3415165836846726,0.46017531808659845,0.27671914179623336,0.31141239867353904,0.6200843516249686,0.2864604175007691,0.4129019921481963,0.2826600273898577,1.0,0.6025991203856756,0.316793020872276,0.16737425714008056,0.273419310017884
masks,0.2043919302490613,0.2651392910705654,0.3906442565610955,0.5360184939841859,0.32423306013159126,0.2078376142154191,0.8465211461036602,0.24885652832547603,0.38754442449986254,0.5457760344237026,0.6025991203856758,1.0,0.36680020180995093,0.2109179033107634,0.2226526027835873
Quarantine,0.2882963585378867,0.2347145299232844,0.34041418412075075,0.3143057964092158,0.35625283108948397,0.41274415895063404,0.4932305649552346,0.28049486074895486,0.41434517278685484,0.33214181260583864,0.31679302087228267,0.36680020180995393,1.0,0.3321515066234665,0.3083049270245467
social-distancing,0.18534022827312413,0.3266863660606751,0.2232568231719593,0.2321230066620577,0.14955725214015253,0.22393193310067133,0.21092317067199057,0.1875556909988923,0.18717667384602032,0.22706135984620446,0.16737425714008125,0.2109179033107634,0.33215150662347026,1.0,0.17705623922626418
work-from-home,0.37857870020716833,0.2789577694270426,0.2708610458005869,0.27698503180032963,0.2976201408105718,0.30561276608071364,0.22552769151339136,0.3287387891282376,0.2985641499337974,0.24493311736301476,0.27341931001789005,0.22265260278358792,0.30830492702452794,0.17705623922626706,1.0
