,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2904484840696368,0.2976957299940943,0.3689505080973692,0.19302133107448086,0.3214186686358648,0.31641634978389366,0.29090293755354646,0.2031935028303372,0.2965644882784027,0.22440744707269067,0.23187841590431305,0.2584962812280935,0.3215882348059612,0.4046091002998753
cough,0.29044848406971463,1.0,0.2922816915766995,0.2612146886096235,0.18478253884528606,0.41344123881949746,0.30380374001119603,0.3429909742754856,0.18077893761340058,0.45076108506245843,0.3456590340524755,0.21981703626460203,0.26043833182728954,0.448856112716182,0.17553279801344904
fever,0.29769572999414856,0.2922816915767157,1.0,0.25508766312557973,0.18062955681712975,0.28984640845357895,0.5502872717007166,0.24987356185874024,0.32187867396112846,0.35479731178466606,0.24575097281426633,0.1843961899578429,0.32994499812120975,0.23416071823847404,0.1608175325966826
headache,0.36895050809734675,0.26121468860950514,0.25508766312554143,1.0,0.26182042627999863,0.26666901087393935,0.33868583956159254,0.21379067936622967,0.19398378049964238,0.3091279352433265,0.2611429631498037,0.3253813029484068,0.33289806268967365,0.2333086452097909,0.5004648467438223
lagnat,0.19302133107448333,0.18478253884529386,0.18062955681712348,0.26182042628000096,1.0,0.41647913209456894,0.27767639719106413,0.22186196280593712,0.25964322220593805,0.21969449304021002,0.1592715309424316,0.4486235608688936,0.16944980609574747,0.17030282872515737,0.2802383716526667
rashes,0.32141866863585433,0.4134412388194733,0.28984640845356086,0.2666690108739172,0.4164791320945695,1.0,0.3508473613152047,0.36367496455131937,0.35141644913009756,0.33307428921690363,0.25884259034815804,0.3885147654870447,0.4956674959172046,0.23813447941243202,0.17478045426804226
sipon,0.31641634978389743,0.30380374001123345,0.5502872717007029,0.33868583956161585,0.2776763971910647,0.3508473613152013,1.0,0.2711895912934396,0.2161675256316699,0.4295766132321262,0.24473817164053205,0.5002453102607514,0.5062707035950809,0.2059336156722251,0.3253498633932365
ubo,0.29090293755354646,0.34299097427548836,0.24987356185875423,0.21379067936623297,0.2218619628059367,0.36367496455132503,0.2711895912934439,1.0,0.2402910881529311,0.3226307516094706,0.19021954318657452,0.3036657374705223,0.3340621052166791,0.16603626936980956,0.15382282761690083
ecq,0.20319350283033227,0.1807789376134062,0.3218786739611263,0.19398378049963128,0.25964322220593905,0.3514164491300961,0.2161675256316699,0.2402910881529311,1.0,0.17774995882375033,0.3679524790440798,0.1828934095671888,0.3742528330556062,0.13863287636608743,0.21798140967233923
face-shield,0.2965644882783942,0.45076108506245555,0.3547973117846925,0.309127935243315,0.21969449304021002,0.3330742892169059,0.4295766132321255,0.3226307516094688,0.17774995882375233,1.0,0.3350146920451955,0.29669998295228683,0.29565898991049355,0.2686275921131212,0.2056624857581879
Frontliners,0.22440744707268723,0.3456590340524729,0.24575097281428054,0.26114296314978974,0.1592715309424324,0.25884259034815904,0.24473817164053072,0.1902195431865735,0.3679524790440803,0.3350146920451923,1.0,0.2245595039085104,0.3831326243343799,0.1211260827005946,0.17102084385265168
masks,0.23187841590431857,0.21981703626460405,0.18439618995785137,0.3253813029484033,0.4486235608688933,0.388514765487044,0.5002453102607514,0.3036657374705223,0.1828934095671898,0.29669998295227906,0.22455950390851162,1.0,0.5438781622353007,0.2732251669585822,0.455356195321031
Quarantine,0.2584962812280965,0.2604383318272692,0.32994499812121225,0.3328980626896589,0.16944980609574747,0.4956674959172133,0.506270703595084,0.334062105216683,0.3742528330556039,0.29565898991048317,0.3831326243343808,0.5438781622353013,1.0,0.2554737873854568,0.469391174911412
social-distancing,0.32158823480596005,0.44885611271618486,0.23416071823848106,0.23330864520979966,0.17030282872515737,0.2381344794124392,0.2059336156722268,0.16603626936980956,0.13863287636608743,0.2686275921131219,0.1211260827005946,0.2732251669585822,0.2554737873854568,1.0,0.18524335846974105
work-from-home,0.40460910029987746,0.1755327980134603,0.16081753259669376,0.5004648467438259,0.280238371652667,0.17478045426804226,0.3253498633932393,0.15382282761690083,0.21798140967233923,0.2056624857581888,0.17102084385265168,0.45535619532103183,0.4693911749114125,0.18524335846974252,1.0
