,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.46105500266931776,0.5627853959497691,0.2399656694368508,0.44653544642902404,0.279316506664491,0.28809336182145207,0.2892839679623014,0.24820809408561859,0.6756941439519342,0.3236008293019306,0.3620143435177514,0.7155110103897327,0.3168334910007786,0.7464398128800909
cough,0.46105500266931976,1.0,0.8683449614677718,0.30593505012979844,0.14487085490363735,0.37062335801066654,0.1986287602736359,0.42336919825090824,0.5160161015200293,0.41948774484573986,0.5224927526619458,0.22136999499043403,0.4763540712323815,0.22512602520830746,0.33961650471709964
fever,0.5627853959497687,0.8683449614677741,1.0,0.25848936679781326,0.1842106525241208,0.3775447620187724,0.27062617622581886,0.5322716097059601,0.5865010258812028,0.539908202830305,0.6289932111628784,0.2347487809197688,0.4307187117079957,0.296370683682394,0.45785544961825086
headache,0.23996566943684353,0.3059350501298084,0.25848936679772283,1.0,0.2862501019015864,0.2787024558622751,0.1510584095334306,0.18903768256357545,0.28385692336587276,0.23633707633969053,0.3040903379296742,0.21682654862196585,0.264566230387862,0.1932615017138913,0.38310433429052615
lagnat,0.44653544642902404,0.1448708549036395,0.18421065252411337,0.28625010190158373,1.0,0.155631242963415,0.41372668106162375,0.175628725274936,0.26741197202219874,0.17531747598873007,0.2187652119554204,0.3450300296579136,0.3252228467093176,0.5919208402906243,0.1754363622154804
rashes,0.2793165066644993,0.37062335801066204,0.37754476201875053,0.2787024558622676,0.15563124296341568,1.0,0.27302142696822573,0.3937811135465436,0.2658747484073391,0.30075773311809983,0.265811376561323,0.3627271773015907,0.273705012924611,0.23421479489048216,0.3445237549680107
sipon,0.28809336182145207,0.1986287602736368,0.2706261762258162,0.15105840953342264,0.41372668106162375,0.2730214269682266,1.0,0.13050399255759484,0.1897382489876118,0.16493429289699757,0.20776745473549996,0.3880596115674964,0.23244488511271155,0.7334904961946198,0.1746095794260934
ubo,0.2892839679623014,0.42336919825090874,0.5322716097059599,0.18903768256357745,0.1756287252749366,0.3937811135465443,0.13050399255759665,1.0,0.3298909391928815,0.27238578625994897,0.3234664000718159,0.15415874236976396,0.18968607033838378,0.14695534407354072,0.3231924405992366
ecq,0.24820809408561914,0.5160161015200304,0.5865010258811977,0.2838569233658674,0.26741197202219924,0.26587474840734543,0.189738248987611,0.3298909391928812,1.0,0.41924379651392885,0.507054772864632,0.3219532938618139,0.5671508851539011,0.282368627653166,0.27647417919802775
face-shield,0.675694143951933,0.4194877448457418,0.5399082028303055,0.23633707633968876,0.17531747598873007,0.30075773311810444,0.16493429289699815,0.27238578625994897,0.4192437965139282,1.0,0.2807025990721876,0.2796693518141304,0.5065135467114734,0.22290071384203772,0.5525224578915484
Frontliners,0.3236008293019385,0.5224927526619603,0.6289932111628714,0.30409033792967055,0.2187652119554179,0.26581137656130926,0.20776745473549996,0.32346640007181365,0.5070547728646426,0.2807025990721897,1.0,0.3537875177685882,0.4198184111857,0.1918776343946948,0.3063638193193492
masks,0.3620143435177541,0.22136999499044502,0.23474878091974824,0.21682654862192619,0.345030029657913,0.36272717730160053,0.3880596115674981,0.1541587423697591,0.32195329386182375,0.27966935181413327,0.3537875177685722,1.0,0.2471208957286888,0.3076069116507893,0.31254082010247025
Quarantine,0.7155110103897327,0.47635407123238327,0.4307187117079926,0.2645662303878433,0.3252228467093171,0.2737050129246127,0.23244488511271155,0.18968607033838378,0.5671508851539052,0.5065135467114723,0.4198184111856973,0.24712089572869697,1.0,0.38074942926591054,0.6252653577177628
social-distancing,0.316833491000778,0.22512602520830746,0.29637068368238906,0.1932615017138763,0.5919208402906243,0.23421479489048613,0.7334904961946204,0.14695534407354072,0.2823686276531648,0.22290071384203675,0.19187763439469127,0.3076069116507862,0.38074942926591054,1.0,0.29829138550518425
work-from-home,0.7464398128800933,0.3396165047171085,0.4578554496182545,0.3831043342905255,0.1754363622154798,0.3445237549680059,0.1746095794260934,0.3231924405992349,0.27647417919802775,0.5525224578915484,0.30636381931933926,0.3125408201024694,0.6252653577177645,0.2982913855051855,1.0
