,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3119294130165768,0.2824089656214412,0.35513990593756334,0.17555898332916162,0.39257323753904616,0.24698761251179738,0.3274208574404324,0.2461215395925809,0.2662749204679819,0.18691245999193204,0.1881412138090808,0.24441905237838737,0.3058801118154054,0.39540285183564605
cough,0.3119294130166038,1.0,0.28034020924740843,0.3072361407841262,0.22180055139748456,0.3996920625610396,0.22039337198895761,0.40178138260254725,0.30883687472825866,0.3892941802520741,0.24017588344869567,0.22502469205127626,0.2786378583333357,0.4747802580273272,0.20615641194869674
fever,0.28240896562146317,0.28034020924743874,1.0,0.3304792310547305,0.18928832938536988,0.24682120723321,0.37418930604980655,0.19556860466040088,0.38918197442815555,0.3648415880746154,0.16055751861179052,0.21171229045430395,0.31498586081591545,0.23559670724968487,0.27592304352900937
headache,0.3551399059375353,0.3072361407841421,0.3304792310547129,1.0,0.2624726394886876,0.28227343718005016,0.3006295695953822,0.27218921666659823,0.17448537304728312,0.31622790871609224,0.18993844241597707,0.32920597110903166,0.30449449484236546,0.2263201458723231,0.4869180086935176
lagnat,0.17555898332916162,0.22180055139748744,0.18928832938536397,0.2624726394886865,1.0,0.43820087254584816,0.2948028271662103,0.23883639144610694,0.26026856427655326,0.21692967549810688,0.1825966405247166,0.44889909623694435,0.17654551772137556,0.17170824532196208,0.2114894673711749
rashes,0.392573237539031,0.3996920625610282,0.24682120723322007,0.282273437180019,0.4382008725458472,1.0,0.25522785445446255,0.43263517447822686,0.3358070730407762,0.31694569154682356,0.2956186130099044,0.2558630315696936,0.43802736862202934,0.256575850498623,0.19712381170039747
sipon,0.24698761251178972,0.2203933719889631,0.37418930604980655,0.3006295695953932,0.2948028271662111,0.2552278544544518,1.0,0.3463101590383086,0.16840530311317262,0.45113537708624746,0.4081600619555891,0.556603746544593,0.4227320470480507,0.19307526304333167,0.22445738526419992
ubo,0.3274208574404334,0.40178138260255414,0.1955686046604128,0.2721892166665966,0.2388363914461073,0.43263517447822647,0.34631015903831336,1.0,0.2762016649253565,0.2764543537293188,0.1309877474925399,0.3600213487162923,0.30477871592049266,0.15665334743312329,0.15189248972371006
ecq,0.24612153959258026,0.3088368747282697,0.3891819744281607,0.1744853730472738,0.26026856427655387,0.33580707304077145,0.16840530311317642,0.2762016649253565,1.0,0.19746864022154192,0.18411555578212715,0.17732838355611524,0.402268695905488,0.13748575564767948,0.19282682921050276
face-shield,0.26627492046797885,0.389294180252094,0.3648415880746425,0.3162279087160983,0.2169296754981043,0.3169456915468334,0.45113537708624935,0.2764543537293206,0.19746864022154592,1.0,0.3504031668762603,0.3483047208520208,0.34758952079875555,0.243779331461641,0.30073152757191324
Frontliners,0.18691245999193107,0.24017588344868904,0.16055751861177808,0.1899384424159726,0.1825966405247166,0.2956186130099055,0.40816006195559,0.1309877474925399,0.18411555578212868,0.35040316687625916,1.0,0.25108419055304615,0.31229398554015436,0.1307289898888114,0.14867970655051754
masks,0.1881412138090808,0.22502469205128664,0.21171229045430978,0.32920597110903554,0.44889909623694374,0.25586303156968737,0.5566037465445908,0.36002134871629177,0.17732838355611732,0.3483047208520194,0.25108419055304526,1.0,0.43247593354250125,0.28179582830301697,0.2578343837092861
Quarantine,0.24441905237838016,0.2786378583333629,0.31498586081591545,0.3044944948423642,0.17654551772137647,0.43802736862203373,0.4227320470480489,0.30477871592049266,0.40226869590548636,0.34758952079875555,0.3122939855401531,0.4324759335425001,1.0,0.28883286035768674,0.44123675860369843
social-distancing,0.30588011181540486,0.4747802580273272,0.23559670724968915,0.22632014587232963,0.17170824532196208,0.2565758504986262,0.1930752630433326,0.15665334743312329,0.13748575564767948,0.24377933146163958,0.1307289898888114,0.28179582830301697,0.28883286035768585,1.0,0.13725385503813184
work-from-home,0.3954028518356482,0.20615641194870016,0.27592304352900937,0.48691800869352025,0.2114894673711749,0.19712381170039806,0.2244573852642038,0.15189248972371006,0.19282682921050326,0.3007315275719136,0.14867970655051901,0.25783438370928663,0.4412367586036996,0.13725385503813334,1.0
