,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4881892666972535,0.39506124934716874,0.2931977811121639,0.3658965910002419,0.2546207483441228,0.3433411029129419,0.23705205202117238,0.2714742356511033,0.2347214919724696,0.23270835749633983,0.3448965892562668,0.21724183175797743,0.3279191140608981,0.27131636413862026
cough,0.4881892666973244,1.0,0.32082086416082994,0.29624607787500057,0.29664707053611894,0.26700843954629594,0.2174340122491273,0.29632294951614474,0.21910991328278834,0.2915685122842827,0.20670026225894245,0.20661812123745538,0.17403147737167188,0.3231713790746137,0.3070684009726476
fever,0.3950612493470863,0.32082086416069777,1.0,0.3048559254754256,0.1709697710066839,0.2858882124578111,0.17989027404438862,0.2539593746141173,0.14937106092655922,0.2589495884642641,0.5572853037830074,0.1675151554821053,0.3564611935805901,0.43604916958825807,0.3410399930975372
headache,0.2931977811121339,0.29624607787480534,0.3048559254755033,1.0,0.17083349517364718,0.32483082451526596,0.20071921484373623,0.3241062438234324,0.18476320021763687,0.3038931255272125,0.31876131926233453,0.3143693084716459,0.3028614242603592,0.24658102592784953,0.3232117073695593
lagnat,0.36589659100024036,0.29664707053611417,0.17096977100670016,0.17083349517366467,1.0,0.3436000974040958,0.13577500031234668,0.1707867513582799,0.17203352685188367,0.1988490597795626,0.2693911512761173,0.11648943126964947,0.2592112704494997,0.15653978462160428,0.4721617724078715
rashes,0.254620748344132,0.2670084395462723,0.2858882124578141,0.32483082451525885,0.3436000974040958,1.0,0.3839876711371656,0.40628401165741135,0.26573887898492216,0.4010971435250047,0.2837627497569522,0.2709194779713191,0.5849926819895063,0.207121730852743,0.6644544391021809
sipon,0.3433411029129419,0.217434012249128,0.17989027404439967,0.200719214843747,0.1357750003123473,0.3839876711371656,1.0,0.3662139699599009,0.25586675392736,0.5532762303244523,0.17498830518487374,0.3016536056861756,0.43796267135104516,0.2908887242595951,0.23613235926483261
ubo,0.23705205202115656,0.29632294951613997,0.25395937461411944,0.3241062438234331,0.17078675135828061,0.40628401165741274,0.3662139699599004,1.0,0.21019790791330328,0.31440404472724437,0.3041028971467197,0.2823937937211921,0.1732117724569903,0.34967083513892344,0.26226711129249664
ecq,0.27147423565110596,0.21910991328278476,0.14937106092656027,0.18476320021764692,0.17203352685188308,0.2657388789849235,0.2558667539273606,0.2101979079133081,1.0,0.31370891255085354,0.2974084497076286,0.2605816355609717,0.5138791614238788,0.20845279585097737,0.2208380121983585
face-shield,0.2347214919724746,0.2915685122842728,0.2589495884643067,0.30389312552721914,0.1988490597795626,0.40109714352500375,0.5532762303244532,0.3144040447272338,0.313708912550854,1.0,0.3081222756059224,0.21351792153084614,0.3463020702101042,0.20307653169960344,0.35819649531506303
Frontliners,0.23270835749634414,0.2067002622589325,0.5572853037830053,0.31876131926234064,0.2693911512761181,0.2837627497569479,0.1749883051848729,0.3041028971467162,0.297408449707628,0.3081222756059276,1.0,0.2298662441049472,0.3031629482005783,0.4852168779679326,0.26674721307966903
masks,0.3448965892562663,0.20661812123744686,0.16751515548210782,0.31436930847165945,0.11648943126964947,0.2709194779713203,0.301653605686175,0.28239379372119017,0.2605816355609717,0.2135179215308488,0.22986624410494771,1.0,0.4222615799285857,0.1804333771189397,0.1971940200758197
Quarantine,0.21724183175799933,0.17403147737166308,0.3564611935806347,0.302861424260393,0.25921127044950026,0.5849926819895088,0.4379626713510447,0.17321177245698033,0.5138791614238788,0.346302070210094,0.3031629482005734,0.4222615799285826,1.0,0.20474882027391583,0.4933926375393683
social-distancing,0.3279191140608975,0.32317137907460547,0.4360491695882613,0.24658102592784134,0.1565397846216033,0.20712173085274127,0.29088872425959444,0.3496708351389208,0.2084527958509786,0.20307653169960344,0.4852168779679324,0.1804333771189397,0.20474882027391494,1.0,0.24200431723422208
work-from-home,0.2713163641386163,0.30706840097261223,0.3410399930975851,0.32321170736957694,0.4721617724078725,0.6644544391021809,0.2361323592648339,0.2622671112924915,0.2208380121983551,0.35819649531506303,0.26674721307966687,0.1971940200758171,0.4933926375393699,0.2420043172342238,1.0
