,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.32023440723742624,0.24674666415269522,0.3342198954388424,0.4098105261669401,0.27737712516723584,0.18505178478321607,0.2846323075745163,0.30548104714099705,0.26629741420656067,0.27534300728384276,0.18228342563699054,0.28043347017175607,0.1957312838740249,0.21443767116610138
cough,0.3202344072373909,1.0,0.35194374131813716,0.28079541987951406,0.14632664388667208,0.2853380692157608,0.19205680961472418,0.406586508970042,0.5226061715630774,0.360509532357967,0.3943244094893189,0.4260549146166378,0.4583393943360397,0.26938701638472395,0.359904803239261
fever,0.24674666415257787,0.35194374131815986,1.0,0.22485768675599574,0.26569172818040593,0.37171275012635696,0.17730137135935348,0.2492141613567036,0.2670287201471398,0.2670658670854462,0.32150715186370127,0.2934702572924509,0.35490438238362726,0.2578254511961441,0.5650733347853388
headache,0.3342198954388697,0.2807954198794956,0.22485768675614135,1.0,0.16332547967177236,0.3835733540558216,0.1769014191565802,0.2943800012534544,0.1914691437505604,0.34263949601467913,0.47115085893593067,0.3305537670905554,0.28806818276053137,0.29417987556549335,0.21508361981600985
lagnat,0.4098105261669442,0.14632664388667896,0.26569172818040715,0.1633254796717637,1.0,0.22301755041801358,0.15464025305992607,0.2680874158734405,0.17060658616792124,0.14671056353845602,0.284082050493984,0.13212858566500515,0.2318705925872689,0.17406716300901642,0.15876966601093223
rashes,0.27737712516727747,0.2853380692157608,0.3717127501264115,0.38357335405585136,0.22301755041801463,1.0,0.44074899900119274,0.5251302863573505,0.22479189583552078,0.30797465439591765,0.3518852843722831,0.23991786369384843,0.3004553766503502,0.2739526240295342,0.3837972669399397
sipon,0.18505178478321344,0.19205680961472593,0.17730137135934787,0.1769014191565781,0.15464025305992607,0.44074899900119396,1.0,0.4231863515917978,0.15484056171081081,0.39534031324939006,0.19392291333328668,0.14657171325301407,0.3699836529058405,0.3106312219291205,0.19826612176055616
ubo,0.2846323075745181,0.406586508970044,0.24921416135671126,0.2943800012534483,0.26808741587344115,0.5251302863573492,0.4231863515917973,1.0,0.40657199490232876,0.3508077870451917,0.33305530914991016,0.3702898889269168,0.3209542658106306,0.3440046844356716,0.4113652394803728
ecq,0.3054810471409933,0.5226061715630705,0.2670287201471468,0.19146914375054452,0.17060658616792043,0.2247918958355215,0.15484056171080976,0.40657199490232776,1.0,0.37633073629422464,0.4629899815280333,0.30190895005417734,0.42208177486397835,0.37247825069508483,0.222612517177063
face-shield,0.26629741420656855,0.3605095323579429,0.2670658670854864,0.342639496014666,0.14671056353845705,0.3079746543959199,0.3953403132493887,0.3508077870451925,0.37633073629423025,1.0,0.31912011536072726,0.24380591921251682,0.3464183286357633,0.2088685608372217,0.2009977205306462
Frontliners,0.2753430072838668,0.39432440948932085,0.3215071518637214,0.47115085893593994,0.2840820504939845,0.3518852843722761,0.19392291333328668,0.33305530914991316,0.46298998152803367,0.3191201153607323,1.0,0.17334944718103945,0.30750690824635457,0.5309713999879946,0.2939007968301439
masks,0.18228342563698322,0.4260549146166389,0.2934702572924463,0.33055376709055767,0.13212858566500574,0.23991786369385154,0.14657171325301344,0.370289888926916,0.30190895005417695,0.24380591921252434,0.17334944718103945,1.0,0.2674807619085353,0.27693856721089727,0.2807981892453847
Quarantine,0.2804334701717468,0.4583393943360537,0.3549043823836402,0.28806818276057744,0.23187059258727014,0.30045537665035793,0.3699836529058447,0.32095426581063485,0.4220817748639732,0.3464183286357721,0.30750690824634835,0.26748076190853576,1.0,0.29273776342367913,0.3928400578392811
social-distancing,0.19573128387403624,0.26938701638473195,0.2578254511961376,0.29417987556549974,0.174067163009017,0.2739526240295317,0.3106312219291205,0.3440046844356705,0.3724782506950852,0.2088685608372246,0.5309713999879944,0.2769385672108978,0.29273776342368163,1.0,0.3508164744457485
work-from-home,0.21443767116610307,0.35990480323926416,0.5650733347853424,0.2150836198160041,0.15876966601093306,0.3837972669399461,0.19826612176055694,0.4113652394803725,0.222612517177063,0.2009977205306492,0.2939007968301439,0.2807981892453843,0.3928400578392869,0.3508164744457481,1.0
