,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.28656616335191487,0.3001166545174816,0.277953350541781,0.22301945789132321,0.46719820556544794,0.31272756904768456,0.27143303540471664,0.37935742592745686,0.5481586048308125,0.31963066530529766,0.29735754055236724,0.3032937404044447,0.5200470295539203,0.34537224375913106
cough,0.2865661633519181,1.0,0.5302264915586208,0.2822622419627472,0.22320579863683723,0.31547916876410875,0.16222257924360647,0.24183210121207674,0.5715658694256014,0.45792615462830805,0.4483619283625535,0.38095014619481204,0.5164084744414935,0.3382756198980242,0.336809170678923
fever,0.30011665451755226,0.5302264915586052,1.0,0.2704084091963086,0.19297076321465206,0.34528102730357624,0.20940360538043695,0.2026229299243426,0.44101864588268325,0.3557140437804941,0.3260247591557897,0.4944373938179289,0.5117889238289994,0.33139793246370225,0.27371766731270364
headache,0.2779533505417653,0.2822622419627291,0.2704084091962322,1.0,0.27152980754135236,0.37744958163014297,0.31147417746620254,0.3161169560412723,0.27504242545738056,0.19942811739145327,0.2967988807518302,0.2892575785649852,0.32844390980360516,0.24999847738189232,0.21647468790968177
lagnat,0.22301945789132727,0.2232057986368387,0.19297076321464424,0.2715298075413575,1.0,0.21015466002408,0.14255634572968084,0.1438572474474355,0.1971893152498865,0.1617821131912556,0.19449513457487091,0.3831862958566491,0.20149010067941206,0.2037845856425388,0.3337948686914509
rashes,0.4671982055654672,0.31547916876410653,0.3452810273035678,0.3774495816301412,0.21015466002407837,1.0,0.22661166180692985,0.4284633226859282,0.6892775180266166,0.2777036093029904,0.5218056689633791,0.316420266276547,0.6169792469740756,0.2619480141840086,0.4454132594438189
sipon,0.31272756904768995,0.162222579243609,0.20940360538044184,0.3114741774662067,0.1425563457296798,0.2266116618069308,1.0,0.1404321303950393,0.25373936857955814,0.1758416664776581,0.2663387797953218,0.2369988860502855,0.26063836235778143,0.2366887245030871,0.2479258128645187
ubo,0.2714330354047124,0.2418321012120787,0.20262292992433584,0.3161169560412686,0.1438572474474349,0.4284633226859253,0.1404321303950393,1.0,0.4908694648494313,0.25565875033000635,0.5560700571216561,0.3288263984703586,0.39544534349465643,0.34957819510167276,0.37206946663672424
ecq,0.37935742592746285,0.571565869425603,0.4410186458826855,0.2750424254573884,0.1971893152498865,0.6892775180266139,0.2537393685795571,0.4908694648494313,1.0,0.5412880100621262,0.7383575569671699,0.4089251470402149,0.8969325363695284,0.3947998218962743,0.4894400889595769
face-shield,0.5481586048308162,0.4579261546283056,0.3557140437804951,0.19942811739145958,0.1617821131912566,0.2777036093029912,0.1758416664776581,0.2556587503300068,0.5412880100621268,1.0,0.5077832493500576,0.27847311333602104,0.47950724271614853,0.6340811159809837,0.18562666380556814
Frontliners,0.3196306653053226,0.4483619283625478,0.3260247591557784,0.2967988807518687,0.19449513457486703,0.5218056689633593,0.2663387797953183,0.5560700571216581,0.7383575569671696,0.5077832493500576,1.0,0.3915980276768193,0.6266381334288781,0.5028009511414019,0.4684546203295386
masks,0.29735754055236513,0.38095014619480544,0.49443739381790924,0.289257578565028,0.38318629585664954,0.3164202662765523,0.23699888605028813,0.328826398470363,0.40892514704021526,0.2784731133360202,0.39159802767683577,1.0,0.3935119586099512,0.25191221991185325,0.25820413445882934
Quarantine,0.30329374040443996,0.5164084744414891,0.5117889238289755,0.3284439098036021,0.20149010067941012,0.6169792469740745,0.2606383623577796,0.3954453434946573,0.896932536369528,0.4795072427161467,0.626638133428876,0.39351195860994986,1.0,0.4016793764609278,0.41488327891327265
social-distancing,0.5200470295539168,0.33827561989802496,0.3313979324636785,0.24999847738192382,0.20378458564253973,0.2619480141839907,0.2366887245030861,0.3495781951016752,0.39479982189627477,0.6340811159809842,0.5028009511413923,0.2519122199118479,0.40167937646094065,1.0,0.30717191853923564
work-from-home,0.3453722437591224,0.3368091706789495,0.2737176673125906,0.21647468790968177,0.3337948686914517,0.4454132594438079,0.2479258128645113,0.3720694666367238,0.48944008895957924,0.18562666380557793,0.4684546203295414,0.25820413445879553,0.41488327891329296,0.30717191853917847,1.0
