,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.20114376506705536,0.2998256812763978,0.272405597010254,0.3554684631662171,0.24310831684354525,0.2911385745909829,0.32643459453462365,0.5278088037069775,0.5160933796547933,0.5332971635863764,0.2773032916334448,0.2802680533414707,0.563134026586368,0.2822220898903775
cough,0.20114376506709625,1.0,0.33086794895264204,0.2416721338558242,0.18193474608671004,0.2500377438998728,0.38257442260842833,0.4148383995306356,0.36908140223797403,0.27180515791348875,0.30814796180809445,0.2154781691505023,0.325485137823537,0.21732593272403036,0.2834639912828299
fever,0.2998256812764329,0.33086794895267946,1.0,0.36501001540085576,0.24044665159052522,0.45059705556009266,0.23755458266770696,0.18245603817281436,0.3236427776673999,0.2685257622685363,0.2727464862839715,0.32605753766615814,0.2891397976331371,0.3158944921169264,0.30701443605825696
headache,0.27240559701033257,0.24167213385578948,0.3650100154008908,1.0,0.19637330890023888,0.36690111037654755,0.2245860368386209,0.38625298151939563,0.36780641716754064,0.20482543840112283,0.45967897719211764,0.1816297935145468,0.4646565432131055,0.3912300364148305,0.29441645582263054
lagnat,0.3554684631662221,0.18193474608671237,0.24044665159051035,0.19637330890023888,1.0,0.2972099090591105,0.39346887597083335,0.17233400784622763,0.25498454114516295,0.4525654281429871,0.3581164134371448,0.2986620700893694,0.23869320572302127,0.47905759081583804,0.39507688486931875
rashes,0.2431083168435561,0.2500377438999327,0.4505970555600512,0.36690111037647416,0.2972099090591162,1.0,0.22670741330122648,0.2263079813106614,0.3982252984577582,0.25362273629663584,0.31480032048911677,0.1815195045573367,0.32848620918588867,0.17809100099259684,0.5319956703457156
sipon,0.29113857459099446,0.3825744226084202,0.23755458266774415,0.22458603683862502,0.39346887597083247,0.22670741330122748,1.0,0.4084688453231427,0.34465362795750587,0.19445835509600615,0.23419989919093434,0.18919256872196852,0.25954815183774527,0.13357050312737948,0.2995423536155033
ubo,0.326434594534628,0.41483839953063295,0.18245603817281936,0.3862529815193959,0.17233400784622763,0.22630798131066535,0.4084688453231427,1.0,0.5209194112362703,0.3515327287680789,0.2878890789190701,0.3081720070876018,0.4412473263334464,0.1555798048063485,0.3068536147827068
ecq,0.5278088037069839,0.3690814022379597,0.32364277766737837,0.36780641716753143,0.2549845411451623,0.3982252984577594,0.3446536279575049,0.5209194112362703,1.0,0.4421354023506694,0.5207794838831016,0.27204238906448097,0.6805904694612996,0.2506671026279479,0.4866529544749189
face-shield,0.5160933796548015,0.2718051579134636,0.26852576226852237,0.20482543840110956,0.4525654281429878,0.25362273629664195,0.19445835509600173,0.3515327287680792,0.44213540235066967,1.0,0.46114544357800386,0.257429453849184,0.3780563279096045,0.5866403261772424,0.25536096719549944
Frontliners,0.533297163586382,0.30814796180806064,0.2727464862839887,0.45967897719213546,0.3581164134371448,0.31480032048912227,0.23419989919093614,0.28788907891906945,0.520779483883101,0.4611454435780049,1.0,0.24818198255077153,0.24480301311240718,0.23470895292672103,0.3612478451178809
masks,0.2773032916334499,0.21547816915049883,0.3260575376661538,0.18162979351453856,0.2986620700893689,0.18151950455734003,0.18919256872196774,0.3081720070876015,0.27204238906447986,0.2574294538491824,0.24818198255077,1.0,0.22110416385701023,0.2871445864607854,0.49164168908702627
Quarantine,0.2802680533414715,0.3254851378235226,0.2891397976331459,0.4646565432131074,0.2386932057230254,0.3284862091858927,0.259548151837737,0.441247326333447,0.680590469461299,0.3780563279096089,0.24480301311241465,0.22110416385701182,1.0,0.3044617885028161,0.3303993735800709
social-distancing,0.563134026586368,0.21732593272402378,0.3158944921169246,0.39123003641483706,0.47905759081583843,0.1780910009926012,0.13357050312737806,0.1555798048063493,0.2506671026279471,0.5866403261772415,0.23470895292672034,0.2871445864607845,0.30446178850281425,1.0,0.29453889916950926
work-from-home,0.28222208989041153,0.28346399128283095,0.3070144360582428,0.2944164558225648,0.39507688486931875,0.531995670345741,0.2995423536155025,0.3068536147827063,0.4866529544749194,0.2553609671955044,0.36124784511786145,0.4916416890870294,0.3303993735800752,0.2945388991695073,1.0
