,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24409498053131926,0.29104686519370676,0.2910004937369194,0.5960576178282676,0.41804664463355884,0.2302062388571474,0.18471940938177675,0.39649814902612507,0.7032139901865495,0.32649087795191756,0.29558447247279446,0.40621186104227147,0.5094131479972116,0.37088523391061023
cough,0.24409498053129444,1.0,0.5781606197703354,0.27054585934002323,0.16770931624254617,0.2884564179514928,0.20438687433212616,0.23054000853070233,0.4786783211842935,0.30381446250768795,0.5535002025245198,0.4080653328344347,0.3845550424795914,0.40954193112554194,0.2856722419242344
fever,0.29104686519369,0.57816061977034,1.0,0.25053865145164594,0.2503573874485417,0.3390032533089712,0.20630261544475062,0.2529051875591363,0.5631754293009658,0.42648358847467244,0.5930617187625713,0.3604608804156096,0.444041129850655,0.3321474874765259,0.2903448079891532
headache,0.29100049373693104,0.2705458593400506,0.2505386514515673,1.0,0.20824532219995961,0.25788420180960225,0.30137679562148045,0.15890837763343807,0.2548635947144022,0.19997223091150448,0.2388219128975396,0.28653243810596873,0.2252513350889593,0.2709825595654097,0.21839026615234644
lagnat,0.5960576178282663,0.16770931624254493,0.2503573874485375,0.20824532219995762,1.0,0.17138318494755356,0.1262294816951459,0.18362480545261917,0.24057492916820272,0.433156687305394,0.24579549058585667,0.31227499728962793,0.33166268771843976,0.3101751234351744,0.18097060315835142
rashes,0.4180466446335807,0.2884564179515154,0.33900325330896397,0.2578842018096508,0.1713831849475525,1.0,0.18536205807125017,0.2273495250404502,0.5408557557600893,0.22439420115863237,0.3703376879466822,0.41419283102423377,0.44359615700047444,0.283775860974232,0.36596987250798646
sipon,0.23020623885714517,0.20438687433212616,0.2063026154447424,0.3013767956214828,0.12622948169514672,0.18536205807124034,1.0,0.26987911263596903,0.3242332723733557,0.16915294847640114,0.3072376529644777,0.28169627239349687,0.3230661998247938,0.18396512164757842,0.28300214733595014
ubo,0.18471940938177744,0.23054000853070575,0.2529051875591307,0.15890837763343973,0.1836248054526196,0.22734952504045625,0.26987911263596903,1.0,0.4381366601019871,0.2657239919497109,0.518380411320514,0.33189764684418344,0.4460245561384242,0.4641448807320164,0.2860363249674323
ecq,0.39649814902612457,0.47867832118429415,0.5631754293009625,0.2548635947144166,0.24057492916820544,0.5408557557600929,0.3242332723733562,0.4381366601019874,1.0,0.46790407716439725,0.7571063511225996,0.676753661727121,0.7430005177066844,0.42791050459921615,0.4139552267395493
face-shield,0.7032139901865478,0.30381446250768573,0.4264835884746811,0.19997223091151137,0.433156687305394,0.22439420115862638,0.16915294847640217,0.2657239919497104,0.46790407716439636,1.0,0.3813624039306328,0.3135846388156589,0.5908170243678806,0.729979162082848,0.37006610086252834
Frontliners,0.3264908779519094,0.5535002025245168,0.5930617187625493,0.23882191289753768,0.24579549058585554,0.37033768794666294,0.30723765296447375,0.5183804113205125,0.7571063511225954,0.3813624039306263,1.0,0.4949682309108704,0.6288918941814129,0.48564967566845724,0.37085739245122773
masks,0.29558447247279646,0.40806533283445634,0.3604608804155847,0.2865324381060247,0.31227499728963193,0.4141928310242543,0.2816962723934985,0.33189764684418854,0.676753661727123,0.31358463881565796,0.4949682309108739,1.0,0.581680961103936,0.36815509555123543,0.30899535475821927
Quarantine,0.4062118610422676,0.3845550424795821,0.44404112985064853,0.2252513350889333,0.33166268771844026,0.4435961570004705,0.323066199824795,0.4460245561384245,0.7430005177066837,0.5908170243678802,0.6288918941814137,0.5816809611039319,1.0,0.6560840049973158,0.4111799968463573
social-distancing,0.5094131479972028,0.40954193112553716,0.33214748747654294,0.27098255956545075,0.3101751234351744,0.2837758609742129,0.18396512164758108,0.4641448807320175,0.42791050459921853,0.7299791620828506,0.4856496756684617,0.3681550955512415,0.656084004997315,1.0,0.4069302036483678
work-from-home,0.37088523391062256,0.28567224192428875,0.29034480798921136,0.21839026615243376,0.18097060315835858,0.36596987250796975,0.2830021473359526,0.2860363249674287,0.4139552267395497,0.3700661008625317,0.3708573924512201,0.30899535475820206,0.41117999684637246,0.40693020364838783,1.0
