,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.37548465374168316,0.21696776395702108,0.519833953895341,0.16483370950819323,0.3915712126622748,0.31241517253348405,0.23059046776170658,0.5720887849401392,0.6445225094487622,0.651857563474547,0.3501609493881301,0.5625499354797235,0.29835141098746537,0.29359569479480796
cough,0.3754846537416484,1.0,0.45461353133946025,0.31400380786525545,0.17704474591521266,0.2565623035443156,0.44177160474417115,0.3065835501337828,0.22622230641761704,0.3667665387203048,0.41464476504396375,0.44334461954396237,0.2804937617212009,0.2591222937026055,0.2545450459972553
fever,0.21696776395708972,0.4546135313394748,1.0,0.3237754863505438,0.19120501794266573,0.3986007712974646,0.3686505970752622,0.23013330211070915,0.46061118272717966,0.29850387487205704,0.2677904256213875,0.3327635075130743,0.37491176405693066,0.5383320107551872,0.2782308417173806
headache,0.5198339538953506,0.31400380786524973,0.32377548635055453,1.0,0.31473664372516535,0.4209842337066473,0.3512075645821555,0.2860888755139199,0.3240210498493232,0.4204098787559136,0.6284979623427819,0.24823862400211172,0.33923750434442845,0.3540879259616039,0.29658234700598984
lagnat,0.1648337095081992,0.17704474591521574,0.191205017942662,0.3147366437251687,1.0,0.20921975529576556,0.3016980274031399,0.17419373258262869,0.13619174991724536,0.17839914186481978,0.19460203600732967,0.14865054661251353,0.20259659406022218,0.16490223338825455,0.3938093760080478
rashes,0.39157121266225703,0.2565623035443419,0.3986007712974524,0.42098423370661897,0.20921975529576264,1.0,0.33974316759077927,0.33335973589748497,0.2839802521753518,0.40367087723484446,0.40086716515703075,0.29825661972374645,0.27377351965540325,0.18465377702554142,0.41329676952481237
sipon,0.3124151725334858,0.44177160474417587,0.3686505970752549,0.3512075645821498,0.3016980274031399,0.33974316759078477,1.0,0.37936673516949854,0.3689978189530527,0.45831149702717144,0.32873081341445604,0.38744478978841834,0.4237638759788468,0.22211303699284096,0.24262181324988394
ubo,0.23059046776170775,0.30658355013377775,0.23013330211070798,0.28608887551392104,0.17419373258262782,0.3333597358974836,0.37936673516949854,1.0,0.4090492754745232,0.4270103024427197,0.32017619363937205,0.367017526024087,0.4318310292594769,0.22484297808652237,0.23173194723376309
ecq,0.5720887849401387,0.226222306417621,0.46061118272718227,0.32402104984932806,0.13619174991724442,0.2839802521753546,0.3689978189530527,0.40904927547452347,1.0,0.8307551624268877,0.35753228697231226,0.3285619207140314,0.7882748138486311,0.5287302915651092,0.21582441671384622
face-shield,0.6445225094487674,0.36676653872031,0.29850387487205104,0.42040987875591246,0.17839914186481853,0.40367087723485046,0.45831149702716956,0.42701030244272,0.8307551624268887,1.0,0.39743607159756184,0.48774435971200236,0.8475683367069808,0.49423694784364597,0.2111100764900093
Frontliners,0.6518575634745598,0.41464476504396375,0.2677904256214075,0.6284979623427933,0.19460203600732748,0.40086716515703186,0.3287308134144552,0.32017619363936994,0.35753228697231065,0.3974360715975614,1.0,0.3578712465001528,0.4037139289547119,0.18288110333742372,0.32776074197224125
masks,0.35016094938813735,0.4433446195439666,0.332763507513073,0.24823862400210103,0.14865054661251353,0.29825661972375456,0.38744478978841834,0.3670175260240876,0.328561920714032,0.48774435971200236,0.3578712465001492,1.0,0.3879455775114323,0.15504809082035464,0.27149167140884134
Quarantine,0.5625499354797266,0.28049376172125673,0.3749117640569507,0.33923750434447086,0.20259659406022099,0.2737735196554255,0.42376387597884574,0.431831029259479,0.7882748138486301,0.8475683367069796,0.40371392895470426,0.38794557751143277,1.0,0.33572883023390054,0.2420932967978855
social-distancing,0.2983514109874625,0.25912229370260914,0.5383320107551877,0.35408792596160577,0.1649022333882538,0.18465377702554345,0.22211303699283885,0.2248429780865234,0.5287302915651095,0.49423694784364736,0.1828811033374255,0.15504809082035584,0.33572883023390054,1.0,0.24793299234600463
work-from-home,0.2935956947948118,0.2545450459972852,0.27823084171735446,0.2965823470059842,0.3938093760080513,0.41329676952480715,0.24262181324988394,0.23173194723377027,0.21582441671384914,0.21111007649002447,0.32776074197222954,0.2714916714088399,0.24209329679786765,0.24793299234600386,1.0
