,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.32710184114964885,0.25630577898948464,0.3526102641264957,0.49659938033072537,0.7150490621928025,0.24951628438560333,0.28078907975577294,0.24115239544128583,0.18093290288029637,0.36389601791585346,0.1570383293679207,0.2553148062415444,0.25529363564238083,0.26845978701093703
cough,0.3271018411496717,1.0,0.34865447582863857,0.23748528121344917,0.20456435839208184,0.4269774697139829,0.199762452923169,0.22100521477807283,0.47690407671749285,0.3224147748605749,0.37856925085407156,0.16250628144604348,0.27412229441261676,0.21623904087347057,0.2922508018069275
fever,0.25630577898947077,0.34865447582864423,1.0,0.3466577118326482,0.2862896945228082,0.15408288150353958,0.23516956513845538,0.20091148259470543,0.26611737617018194,0.31344992908733926,0.4395015105842565,0.43365441770214325,0.3907249012077017,0.28741418350506104,0.21025459983453015
headache,0.35261026412650354,0.23748528121337878,0.34665771183265315,1.0,0.21856371061799468,0.4098262779500682,0.2129521412978806,0.39092360785758057,0.13966670825297656,0.23000791140157884,0.1968726196170171,0.21720056251569714,0.2676209645193578,0.14534693003982055,0.19747550691958418
lagnat,0.49659938033072537,0.2045643583920947,0.28628969452280684,0.21856371061799468,1.0,0.19495114055442292,0.165526584489054,0.2539044221697299,0.2663330527403878,0.161803245319723,0.21500403363918125,0.3208639442094709,0.32815543878961495,0.23586649989137354,0.20646012288063226
rashes,0.7150490621928028,0.42697746971398215,0.15408288150354701,0.4098262779500639,0.1949511405544241,1.0,0.19094666907069918,0.2895230218232658,0.2613828715267574,0.14150086956411018,0.2671743479821506,0.13186100950070045,0.2855349837185898,0.2399409647312943,0.24003915586358338
sipon,0.2495162843855994,0.1997624529231833,0.23516956513845283,0.2129521412978806,0.16552658448905525,0.19094666907069793,1.0,0.1500108867894037,0.26918343767093544,0.11637855613472656,0.25683030554729913,0.39799762414380485,0.31723593413505535,0.12864455496420169,0.13417596221751532
ubo,0.2807890797557705,0.22100521477807197,0.20091148259470354,0.3909236078575777,0.2539044221697299,0.28952302182326617,0.1500108867894037,1.0,0.15779577461636216,0.24575967767229479,0.25264316586018665,0.28245638947962315,0.2919644504322902,0.1864513535923684,0.3431930464704942
ecq,0.24115239544128414,0.47690407671749147,0.26611737617017617,0.13966670825297656,0.26633305274038527,0.2613828715267574,0.2691834376709337,0.15779577461636352,1.0,0.22631830341377188,0.16076922442888364,0.2675435657735378,0.21379960313934557,0.2475309993273253,0.17216165378095802
face-shield,0.1809329028802983,0.3224147748605817,0.3134499290873384,0.23000791140157884,0.161803245319723,0.14150086956411137,0.11637855613472656,0.2457596776722942,0.22631830341377188,1.0,0.17965766662091368,0.15129768771690044,0.17653397294004133,0.3627037986616072,0.688133187522236
Frontliners,0.3638960179158531,0.3785692508540721,0.4395015105842525,0.1968726196170083,0.21500403363918125,0.2671743479821497,0.25683030554729647,0.2526431658601845,0.16076922442888522,0.17965766662091093,1.0,0.25864778523931664,0.2534771062688637,0.23625793459795258,0.2771494863220416
masks,0.1570383293679191,0.16250628144604737,0.43365441770214036,0.2172005625156953,0.32086394420947056,0.13186100950070045,0.39799762414380546,0.28245638947962315,0.26754356577353866,0.15129768771690044,0.2586477852393162,1.0,0.20769169261073983,0.22878614140053372,0.17598249011454414
Quarantine,0.25531480624156966,0.27412229441252944,0.39072490120770625,0.26762096451923506,0.32815543878960807,0.285534983718571,0.31723593413504203,0.2919644504322937,0.21379960313932764,0.1765339729400247,0.2534771062688511,0.20769169261073003,1.0,0.24869357674336903,0.22167037380165133
social-distancing,0.25529363564238233,0.21623904087347348,0.287414183505067,0.14534693003982677,0.2358664998913722,0.23994096473129392,0.12864455496420169,0.1864513535923692,0.24753099932732636,0.3627037986616072,0.23625793459795297,0.22878614140053372,0.2486935767433747,1.0,0.22765247209874223
work-from-home,0.26845978701093753,0.2922508018069348,0.21025459983452813,0.197475506919578,0.20646012288063173,0.24003915586358285,0.13417596221751613,0.3431930464704936,0.17216165378095732,0.688133187522236,0.2771494863220429,0.17598249011454478,0.22167037380166926,0.22765247209874148,1.0
