,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3784898245758701,0.013722865938365454,-0.4977839181012504,-0.127470909537268,-0.32810396031495787,0.16304447256911225,0.05834497280713827,0.5699040515978973,0.6097423776686913,-0.6183097311599992,-0.0029994165052934433,0.5716807209003026,0.26586231363186746,0.014470924775403921
cough,0.3784898245758701,0.0,-0.3815991229966994,-0.20503981303180327,0.0972390155907009,-0.10844967521623758,0.3965389432165315,0.1541204973867218,0.006168449538903231,0.27562242126502184,-0.386882604488991,0.29972086798561653,0.218346055387053,-0.20447316433491153,-0.22757729407942767
fever,0.013722865938365454,-0.3815991229966994,0.0,0.01929383075551859,0.09735925720587545,0.3068832305310995,-0.28766776368309316,-0.024000306314277808,0.44269563018148855,0.21378579735699646,0.1221762294397516,-0.25419847498027903,0.291502276679654,0.5241953819877808,0.025384039246215417
headache,-0.4977839181012504,-0.20503981303180327,0.01929383075551859,0.0,-0.29240999226084985,0.34710941753572405,-0.26385386083066864,-0.1376132895421614,-0.31703931179042805,-0.3741421244457449,0.5808239345342563,0.026611511545391577,-0.3071584326203658,-0.2907742944390257,-0.1514673339900668
lagnat,-0.127470909537268,0.0972390155907009,0.09735925720587545,-0.29240999226084985,0.0,-0.025297293725881864,0.31184381888083185,0.08926193806640942,0.06349813988580658,0.06312982624567395,-0.12076096831800619,-0.04596990229677853,0.16525558906776938,0.07145420071492008,0.3373737035596948
rashes,-0.32810396031495787,-0.10844967521623758,0.3068832305310995,0.34710941753572405,-0.025297293725881864,0.0,-0.3125674255225658,0.26279226767517533,-0.23029575369701735,-0.334375964371756,0.2713343844957913,-0.06824891755086186,-0.04382234997018235,-0.007830436442189084,-0.3044800692211604
sipon,0.16304447256911225,0.3965389432165315,-0.28766776368309316,-0.26385386083066864,0.31184381888083185,-0.3125674255225658,0.0,0.26867808924441877,-0.07863842477250173,0.0034347752923231593,-0.22501450041660914,0.03558219298113341,-0.19630372118884534,-0.008822654461827988,0.058494720522594114
ubo,0.05834497280713827,0.1541204973867218,-0.024000306314277808,-0.1376132895421614,0.08926193806640942,0.26279226767517533,0.26867808924441877,0.0,-0.3550438426567462,-0.38571340066902765,-0.2911700405520627,-0.2869281440106712,-0.3323485066535891,-0.18833623996947643,-0.006232197559874127
ecq,0.5699040515978973,0.006168449538903231,0.44269563018148855,-0.31703931179042805,0.06349813988580658,-0.23029575369701735,-0.07863842477250173,-0.3550438426567462,0.0,0.8087221972000724,-0.2996927711833035,0.13043084411037698,0.7564969711444539,0.5213823854603459,0.01289032121713921
face-shield,0.6097423776686913,0.27562242126502184,0.21378579735699646,-0.3741421244457449,0.06312982624567395,-0.334375964371756,0.0034347752923231593,-0.38571340066902765,0.8087221972000724,0.0,-0.3294041893261197,0.2145431959198884,0.7462007359212516,0.563951344585441,0.08289464653287226
Frontliners,-0.6183097311599992,-0.386882604488991,0.1221762294397516,0.5808239345342563,-0.12076096831800619,0.2713343844957913,-0.22501450041660914,-0.2911700405520627,-0.2996927711833035,-0.3294041893261197,0.0,0.05435847809366628,-0.35972131835719806,-0.14395729182797926,-0.1947952787418251
masks,-0.0029994165052934433,0.29972086798561653,-0.25419847498027903,0.026611511545391577,-0.04596990229677853,-0.06824891755086186,0.03558219298113341,-0.2869281440106712,0.13043084411037698,0.2145431959198884,0.05435847809366628,0.0,0.14506977767555557,-0.040967598593281765,-0.227502091520758
Quarantine,0.5716807209003026,0.218346055387053,0.291502276679654,-0.3071584326203658,0.16525558906776938,-0.04382234997018235,-0.19630372118884534,-0.3323485066535891,0.7564969711444539,0.7462007359212516,-0.35972131835719806,0.14506977767555557,0.0,0.24743398122170113,-0.0371524483527696
social-distancing,0.26586231363186746,-0.20447316433491153,0.5241953819877808,-0.2907742944390257,0.07145420071492008,-0.007830436442189084,-0.008822654461827988,-0.18833623996947643,0.5213823854603459,0.563951344585441,-0.14395729182797926,-0.040967598593281765,0.24743398122170113,0.0,0.08392404439289461
work-from-home,0.014470924775403921,-0.22757729407942767,0.025384039246215417,-0.1514673339900668,0.3373737035596948,-0.3044800692211604,0.058494720522594114,-0.006232197559874127,0.01289032121713921,0.08289464653287226,-0.1947952787418251,-0.227502091520758,-0.0371524483527696,0.08392404439289461,0.0
