,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.011677207967219785,-0.10582546106150205,0.2751571376216904,0.09405069509483739,0.17311398645972215,-0.1137401170668143,0.19508932151121203,0.08828639880590082,0.11291470117298859,0.08703334544553558,0.005426486968086744,0.1806356596942507,0.21019686235721408,-0.31405744888071296
cough,0.011677207967219785,0.0,-0.1640789368221694,-0.14912827423413172,-0.0722742092670269,-0.236155031434487,0.17433456473035291,-0.26304017983781763,0.10885800047193187,-0.40643413195147604,0.2900461571248673,0.06060790537615272,0.1407476333438493,-0.43080025652762977,0.010892918512695485
fever,-0.10582546106150205,-0.1640789368221694,0.0,0.07595661932396237,0.01717948150126013,-0.07030263946766123,-0.5043127405026439,-0.14547599578463843,-0.32575258014832303,0.21162406219540197,-0.09931112211264875,-0.010355192014724993,-0.14605369562301493,-0.04201436474898855,-0.10507558566243552
headache,0.2751571376216904,-0.14912827423413172,0.07595661932396237,0.0,0.20865367252387354,-0.026569353324314517,0.11245769448142284,0.05122509351374682,-0.06208552727208943,0.10508460728236288,0.015577719976480513,0.28221538848559025,0.2841180436570308,-0.16906810769334232,-0.5124886437221413
lagnat,0.09405069509483739,-0.0722742092670269,0.01717948150126013,0.20865367252387354,0.0,0.3558014687093856,0.22845433039119747,0.1506762967050602,-0.25072063454648796,0.05356506470852763,-0.07866544708992976,0.42805953255082346,0.023357065547382292,-0.15993750452935845,-0.27913544027450543
rashes,0.17311398645972215,-0.236155031434487,-0.07030263946766123,-0.026569353324314517,0.3558014687093856,0.0,-0.2405198656182156,0.30203866678828056,-0.20112355951278738,0.16786702549278756,-0.11198474480246108,-0.3304817663420984,-0.39834947793929293,0.12248631099924938,0.07402021493862738
sipon,-0.1137401170668143,0.17433456473035291,-0.5043127405026439,0.11245769448142284,0.22845433039119747,-0.2405198656182156,0.0,0.0954433956570052,0.10348625686162903,-0.40219775992447754,0.06296400940781852,0.5338245344614696,0.40795605488974035,-0.025985446445162052,-0.25777482363554893
ubo,0.19508932151121203,-0.26304017983781763,-0.14547599578463843,0.05122509351374682,0.1506762967050602,0.30203866678828056,0.0954433956570052,0.0,0.09495525234789351,0.31337232292167666,0.002228406888264013,0.22709335494036367,0.2528043270798296,-0.035504183797194826,-0.02123888294493093
ecq,0.08828639880590082,0.10885800047193187,-0.32575258014832303,-0.06208552727208943,-0.25072063454648796,-0.20112355951278738,0.10348625686162903,0.09495525234789351,0.0,0.10403262952673352,0.2806512954574607,0.012071606384587173,0.3915374163382675,-0.0006134967233663821,0.19276866718509084
face-shield,0.11291470117298859,-0.40643413195147604,0.21162406219540197,0.10508460728236288,0.05356506470852763,0.16786702549278756,-0.40219775992447754,0.31337232292167666,0.10403262952673352,0.0,-0.17452596726487363,-0.17058370541907816,0.1417068299720526,0.13930399611783761,-0.13515576651395447
Frontliners,0.08703334544553558,0.2900461571248673,-0.09931112211264875,0.015577719976480513,-0.07866544708992976,-0.11198474480246108,0.06296400940781852,0.002228406888264013,0.2806512954574607,-0.17452596726487363,0.0,0.048649556178820656,0.3605626544411029,-0.060804447235386805,-0.09344272034701996
masks,0.005426486968086744,0.06060790537615272,-0.010355192014724993,0.28221538848559025,0.42805953255082346,-0.3304817663420984,0.5338245344614696,0.22709335494036367,0.012071606384587173,-0.17058370541907816,0.048649556178820656,0.0,0.5418135206267194,-0.27087661296272963,-0.40700383060850365
Quarantine,0.1806356596942507,0.1407476333438493,-0.14605369562301493,0.2841180436570308,0.023357065547382292,-0.39834947793929293,0.40795605488974035,0.2528043270798296,0.3915374163382675,0.1417068299720526,0.3605626544411029,0.5418135206267194,0.0,-0.11492655922701651,-0.435523143277018
social-distancing,0.21019686235721408,-0.43080025652762977,-0.04201436474898855,-0.16906810769334232,-0.15993750452935845,0.12248631099924938,-0.025985446445162052,-0.035504183797194826,-0.0006134967233663821,0.13930399611783761,-0.060804447235386805,-0.27087661296272963,-0.11492655922701651,0.0,-0.16926457242784612
work-from-home,-0.31405744888071296,0.010892918512695485,-0.10507558566243552,-0.5124886437221413,-0.27913544027450543,0.07402021493862738,-0.25777482363554893,-0.02123888294493093,0.19276866718509084,-0.13515576651395447,-0.09344272034701996,-0.40700383060850365,-0.435523143277018,-0.16926457242784612,0.0
