,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.29646027880795883,-0.041705271753945825,0.13163113509919497,0.38790597985032615,0.07548279790066187,-0.01378260982203767,-0.1609291496674432,-0.2539011309716754,-0.03672605536686534,-0.23512396351260326,0.053556658096565804,0.1403160161715869,-0.05337529262340883,-0.06527973214019903
cough,-0.29646027880795883,0.0,0.3142277949472466,0.1627306506360993,-0.02432518450651843,-0.17659421255478336,0.0905489703358765,0.3494368835979203,-0.4366267859742171,-0.24221094518193798,-0.2912528803801814,0.3445080026359814,-0.4032662852632935,0.12451107958706742,0.3300932104583453
fever,-0.041705271753945825,0.3142277949472466,0.0,-0.011732252865495785,-0.2689077570300025,0.17778361697374886,0.04642783365575762,0.06775685321750737,-0.07909118198351771,-0.05813921520347726,0.15137757609247365,0.1949993111073991,0.041575918161516734,0.13912363304906894,0.5197441243236182
headache,0.13163113509919497,0.1627306506360993,-0.011732252865495785,0.0,0.06331514078803754,0.1853332214709607,0.002006652096009446,0.008012896725925815,0.0827263544902611,-0.26263007384908105,-0.4606106336294805,0.2605352095179715,-0.07412575279847441,-0.1947383066404028,0.08232267675198639
lagnat,0.38790597985032615,-0.02432518450651843,-0.2689077570300025,0.06331514078803754,0.0,-0.13120600916951816,-0.1533658411273374,0.22337241233610114,-0.14457753445143143,0.004806401527033524,-0.25356892066810816,-0.11992218207261092,-0.03313211987904559,-0.15885719842520818,-0.06852273926976558
rashes,0.07548279790066187,-0.17659421255478336,0.17778361697374886,0.1853332214709607,-0.13120600916951816,0.0,0.41160390173410516,-0.4886189736516801,0.0827377117562968,-0.07653139185268427,-0.006924500140772245,-0.12047879929422341,-0.15852510911611384,-0.05040678491455183,0.4305861162120152
sipon,-0.01378260982203767,0.0905489703358765,0.04642783365575762,0.002006652096009446,-0.1533658411273374,0.41160390173410516,0.0,-0.3694206836401767,-0.10838446012102965,-0.36953652718653984,-0.16948443749671396,-0.09378104935370891,-0.34823954982889377,-0.268049799970404,0.11087354025412118
ubo,-0.1609291496674432,0.3494368835979203,0.06775685321750737,0.008012896725925815,0.22337241233610114,-0.4886189736516801,-0.3694206836401767,0.0,-0.2321957774061923,0.12022871528891536,-0.22107578999079372,0.3273227049185209,0.08618651744803686,-0.21158712438459126,0.22353716914968372
ecq,-0.2539011309716754,-0.4366267859742171,-0.07909118198351771,0.0827263544902611,-0.14457753445143143,0.0827377117562968,-0.10838446012102965,-0.2321957774061923,0.0,0.35685074037717607,0.42781254348738806,-0.2617496574953487,0.4531299441809062,0.19709584042406092,-0.15145737496495446
face-shield,-0.03672605536686534,-0.24221094518193798,-0.05813921520347726,-0.26263007384908105,0.004806401527033524,-0.07653139185268427,-0.36953652718653984,0.12022871528891536,0.35685074037717607,0.0,0.27854255577356635,0.01829635051634231,0.33824530244089185,0.007228966447152285,0.004050596243054748
Frontliners,-0.23512396351260326,-0.2912528803801814,0.15137757609247365,-0.4606106336294805,-0.25356892066810816,-0.006924500140772245,-0.16948443749671396,-0.22107578999079372,0.42781254348738806,0.27854255577356635,0.0,-0.011922439933991183,0.26274381566355637,0.3880539961466892,-0.15193376377711512
masks,0.053556658096565804,0.3445080026359814,0.1949993111073991,0.2605352095179715,-0.11992218207261092,-0.12047879929422341,-0.09378104935370891,0.3273227049185209,-0.2617496574953487,0.01829635051634231,-0.011922439933991183,0.0,-0.1258044801737224,0.16598206180064093,0.24009299630867437
Quarantine,0.1403160161715869,-0.4032662852632935,0.041575918161516734,-0.07412575279847441,-0.03313211987904559,-0.15852510911611384,-0.34823954982889377,0.08618651744803686,0.4531299441809062,0.33824530244089185,0.26274381566355637,-0.1258044801737224,0.0,0.036021956294822195,-0.20331829690298733
social-distancing,-0.05337529262340883,0.12451107958706742,0.13912363304906894,-0.1947383066404028,-0.15885719842520818,-0.05040678491455183,-0.268049799970404,-0.21158712438459126,0.19709584042406092,0.007228966447152285,0.3880539961466892,0.16598206180064093,0.036021956294822195,0.0,0.10603060291561714
work-from-home,-0.06527973214019903,0.3300932104583453,0.5197441243236182,0.08232267675198639,-0.06852273926976558,0.4305861162120152,0.11087354025412118,0.22353716914968372,-0.15145737496495446,0.004050596243054748,-0.15193376377711512,0.24009299630867437,-0.20331829690298733,0.10603060291561714,0.0
