,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.29653752328504784,0.384870273442118,0.050673156053540475,0.030920871068739187,-0.2624341224661661,-0.1874440733112944,-0.07077641197914135,0.30326726045141567,0.0004324125374245328,-0.18540714594829424,-0.2047974254581465,0.000679148889240449,-0.3230111836748766,0.02864219962276403
cough,-0.29653752328504784,0.0,-0.25937385852793177,-0.0419697670802684,0.15205439187101233,0.0644035034241065,0.261117765413046,0.14237506148967732,-0.021976685446164768,0.15988833448582815,0.1692120938252782,0.08777004655534641,0.040415517661601445,0.5000939125296792,-0.02374018465842012
fever,0.384870273442118,-0.25937385852793177,0.0,0.15939279712481794,-0.014834567532183585,0.1557582583497089,-0.10643993186924852,0.11372545090320481,0.051684943016373074,-0.11534681586017906,-0.5076856664655961,0.05691668427449127,0.2672830890975117,-0.3226410495330597,-0.37518922442479224
headache,0.050673156053540475,-0.0419697670802684,0.15939279712481794,0.0,-0.12920750120894597,-0.0474074940001551,0.017374302423827283,0.20102875752159655,-0.00987465149891786,0.07130052992941868,-0.25860348986589465,-0.3180125685044764,-0.2588781281576264,-0.030579536662550644,-0.31810661064164014
lagnat,0.030920871068739187,0.15205439187101233,-0.014834567532183585,-0.12920750120894597,0.0,0.32006908546029017,-0.11660114946283434,0.09634302654501778,-0.05351095927006547,0.05971825230800472,0.20633676387223676,-0.07856283697197287,0.13840665679248068,-0.08542592376118119,0.10932153649330231
rashes,-0.2624341224661661,0.0644035034241065,0.1557582583497089,-0.0474074940001551,0.32006908546029017,0.0,0.08386761498969465,-0.0851185039208648,-0.09856249313474587,0.1396318197160264,-0.07170873049977963,0.2028095534286043,0.3879129259483893,-0.13530899261412235,-0.11290737964791285
sipon,-0.1874440733112944,0.261117765413046,-0.10643993186924852,0.017374302423827283,-0.11660114946283434,0.08386761498969465,0.0,-0.12086724609549054,0.15628764962418373,0.46781146373246674,0.07486515651604331,0.15143859613497856,0.27222755825845746,0.33279285425576227,0.025401894288665173
ubo,-0.07077641197914135,0.14237506148967732,0.11372545090320481,0.20102875752159655,0.09634302654501778,-0.0851185039208648,-0.12086724609549054,0.0,0.11868947388704561,-0.16104223522925515,0.022657910826042977,-0.16980023632014477,0.18127138521440345,0.21297829828996304,-0.08103896022604033
ecq,0.30326726045141567,-0.021976685446164768,0.051684943016373074,-0.00987465149891786,-0.05351095927006547,-0.09856249313474587,0.15628764962418373,0.11868947388704561,0.0,0.17630180052482708,0.11895891241772191,0.06153533699842708,0.4330728841058982,0.2136604158984058,-0.11136898317438881
face-shield,0.0004324125374245328,0.15988833448582815,-0.11534681586017906,0.07130052992941868,0.05971825230800472,0.1396318197160264,0.46781146373246674,-0.16104223522925515,0.17630180052482708,0.0,0.21037194440810264,-0.03150583167393,0.022571410269056964,0.06987468570590545,0.011234151738043829
Frontliners,-0.18540714594829424,0.1692120938252782,-0.5076856664655961,-0.25860348986589465,0.20633676387223676,-0.07170873049977963,0.07486515651604331,0.022657910826042977,0.11895891241772191,0.21037194440810264,0.0,-0.01991349427215192,0.03768650285758832,0.3342875861557895,0.09148346682324955
masks,-0.2047974254581465,0.08777004655534641,0.05691668427449127,-0.3180125685044764,-0.07856283697197287,0.2028095534286043,0.15143859613497856,-0.16980023632014477,0.06153533699842708,-0.03150583167393,-0.01991349427215192,0.0,0.2835939815311531,0.01919914583347489,0.026141814667219536
Quarantine,0.000679148889240449,0.040415517661601445,0.2672830890975117,-0.2588781281576264,0.13840665679248068,0.3879129259483893,0.27222755825845746,0.18127138521440345,0.4330728841058982,0.022571410269056964,0.03768650285758832,0.2835939815311531,0.0,0.022453081542573482,-0.08488341954547039
social-distancing,-0.3230111836748766,0.5000939125296792,-0.3226410495330597,-0.030579536662550644,-0.08542592376118119,-0.13530899261412235,0.33279285425576227,0.21297829828996304,0.2136604158984058,0.06987468570590545,0.3342875861557895,0.01919914583347489,0.022453081542573482,0.0,-0.14574525441024863
work-from-home,0.02864219962276403,-0.02374018465842012,-0.37518922442479224,-0.31810661064164014,0.10932153649330231,-0.11290737964791285,0.025401894288665173,-0.08103896022604033,-0.11136898317438881,0.011234151738043829,0.09148346682324955,0.026141814667219536,-0.08488341954547039,-0.14574525441024863,0.0
