,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.48412075611310573,0.001200427682475453,0.2255130967006854,-0.2973778535461426,0.09768668956901229,0.3361293867431238,-0.07632103288685378,0.742305798401979,0.24313184466395193,0.026214981123010198,-0.005043879952614267,0.36523614024414,-0.3003664323343566,-0.00391922934069329
cough,0.48412075611310573,0.0,0.206925911617948,0.23532070966557378,0.05290032633518086,0.21622533995161777,0.5777827620255457,0.178482453589239,0.5408197518380852,0.31400913900607574,-0.4199152052169394,0.1473657507076342,0.37319267015891083,-0.3946588740238519,-0.12485664120275553
fever,0.001200427682475453,0.206925911617948,0.0,0.23708125359116974,-0.2264155041332746,0.008472009819005652,0.3053432826182409,0.20739031192502144,0.14038801205422602,0.22625749857759161,-0.3784137949883236,0.5139263398327198,0.09528817134096441,0.05777344191860615,-0.26215615549140986
headache,0.2255130967006854,0.23532070966557378,0.23708125359116974,0.0,-0.21983473844558762,-0.12703838995039984,0.33013722536351225,-0.25913040414086186,0.25698705310401504,-0.08155770036370295,-0.20853692593081236,0.4609380886384778,-0.04899011054544011,0.027954407448436993,0.09604149136396734
lagnat,-0.2973778535461426,0.05290032633518086,-0.2264155041332746,-0.21983473844558762,0.0,-0.2116295586946338,-0.1219132005549045,0.004246303306362174,-0.24393744287266658,-0.08395397868065323,-0.07004609297844265,-0.18445056093074264,-0.16979160685645905,-0.05840054117372874,-0.03619484077102453
rashes,0.09768668956901229,0.21622533995161777,0.008472009819005652,-0.12703838995039984,-0.2116295586946338,0.0,0.3324821492945708,0.6989370824211794,0.036040409593740344,0.39276253432698005,-0.26290234899573806,0.32612885713870204,0.1152350877924607,-0.027178387014984432,-0.2222972357344257
sipon,0.3361293867431238,0.5777827620255457,0.3053432826182409,0.33013722536351225,-0.1219132005549045,0.3324821492945708,0.0,0.4030036740146258,0.4376048684262942,0.3095272961071436,-0.4757156931734884,0.3406434275560352,0.23294622061066408,-0.3626733916783571,-0.01266290696914486
ubo,-0.07632103288685378,0.178482453589239,0.20739031192502144,-0.25913040414086186,0.004246303306362174,0.6989370824211794,0.4030036740146258,0.0,-0.20993473567587473,0.60498050909706,-0.4141997263203716,0.29329676580064473,0.005776773453095831,-0.0021000273451070852,-0.36950674964353053
ecq,0.742305798401979,0.5408197518380852,0.14038801205422602,0.25698705310401504,-0.24393744287266658,0.036040409593740344,0.4376048684262942,-0.20993473567587473,0.0,-0.0894199938363146,0.03343351537105898,-0.08561022399831875,0.5796497005416567,-0.4419323153280076,0.014188077522183653
face-shield,0.24313184466395193,0.31400913900607574,0.22625749857759161,-0.08155770036370295,-0.08395397868065323,0.39276253432698005,0.3095272961071436,0.60498050909706,-0.0894199938363146,0.0,-0.32685159241767425,0.17634716103096867,0.09660376002232203,-0.10529747280837602,-0.33691313017693275
Frontliners,0.026214981123010198,-0.4199152052169394,-0.3784137949883236,-0.20853692593081236,-0.07004609297844265,-0.26290234899573806,-0.4757156931734884,-0.4141997263203716,0.03343351537105898,-0.32685159241767425,0.0,-0.6597836423265325,0.31814062931693765,0.16799163866553588,0.2489474573674974
masks,-0.005043879952614267,0.1473657507076342,0.5139263398327198,0.4609380886384778,-0.18445056093074264,0.32612885713870204,0.3406434275560352,0.29329676580064473,-0.08561022399831875,0.17634716103096867,-0.6597836423265325,0.0,-0.4370832560691979,0.047443901571891336,-0.20386411346018563
Quarantine,0.36523614024414,0.37319267015891083,0.09528817134096441,-0.04899011054544011,-0.16979160685645905,0.1152350877924607,0.23294622061066408,0.005776773453095831,0.5796497005416567,0.09660376002232203,0.31814062931693765,-0.4370832560691979,0.0,-0.07089566093893719,0.15302687086181171
social-distancing,-0.3003664323343566,-0.3946588740238519,0.05777344191860615,0.027954407448436993,-0.05840054117372874,-0.027178387014984432,-0.3626733916783571,-0.0021000273451070852,-0.4419323153280076,-0.10529747280837602,0.16799163866553588,0.047443901571891336,-0.07089566093893719,0.0,0.11900787356399312
work-from-home,-0.00391922934069329,-0.12485664120275553,-0.26215615549140986,0.09604149136396734,-0.03619484077102453,-0.2222972357344257,-0.01266290696914486,-0.36950674964353053,0.014188077522183653,-0.33691313017693275,0.2489474573674974,-0.20386411346018563,0.15302687086181171,0.11900787356399312,0.0
