,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.14917973318299904,0.03941058320837314,0.1799923390473751,0.6040470239639484,-0.28530716757669594,-0.07558536987508419,0.0061246502717960385,-0.1497320138653328,0.7239490517895957,0.006608053247439813,-0.07796343484618355,0.3357901345480449,0.4630958366559059,0.36122551856742396
cough,0.14917973318299904,0.0,0.6076810011160715,0.124220697778798,0.07482151934311759,-0.18747465747400915,0.10357871511435635,-0.18853510732988202,-0.4370629181206458,-0.0867981949783911,-0.535229382221272,0.32183916768490745,-0.38431234723055774,-0.39438647500965807,-0.13382958915978208
fever,0.03941058320837314,0.6076810011160715,0.0,-0.00196475066596257,0.11712284133842413,-0.057381877531603835,0.06762630064566004,-0.1784272562296242,-0.5611377898004613,-0.28778922408124746,-0.5952312269328008,0.28466704183163966,-0.46086997759113346,-0.32443175905521027,-0.16875914919858626
headache,0.1799923390473751,0.124220697778798,-0.00196475066596257,0.0,0.13687745135276963,-0.14603431879472992,0.19061024268860263,0.008037075362182238,-0.16873695941920855,0.08373894805973361,0.03409485768037872,0.10219069433232081,-0.11546206983264622,-0.015966032157376766,0.09603424732614815
lagnat,0.6040470239639484,0.07482151934311759,0.11712284133842413,0.13687745135276963,0.0,0.09104724196719982,-0.10481987671891486,-0.17108817829976744,0.06332751405103859,0.42528710607891573,0.07864536486862282,-0.21908269865173008,0.2289891691108579,0.2665412304738181,-0.03523198757077105
rashes,-0.28530716757669594,-0.18747465747400915,-0.057381877531603835,-0.14603431879472992,0.09104724196719982,0.0,-0.05583552490383334,0.20632999438881472,0.487940974431876,0.06850383349735258,0.26215634570425583,-0.29614485987398115,0.3713588321187192,0.17056520891766064,-0.23216900401091758
sipon,-0.07558536987508419,0.10357871511435635,0.06762630064566004,0.19061024268860263,-0.10481987671891486,-0.05583552490383334,0.0,-0.2374564450311013,-0.2676352899304019,-0.10104813971924165,-0.16427778004288995,0.1694646561514815,-0.24025042136323188,-0.09362120619839912,0.058271675921239066
ubo,0.0061246502717960385,-0.18853510732988202,-0.1784272562296242,0.008037075362182238,-0.17108817829976744,0.20632999438881472,-0.2374564450311013,0.0,0.38460408628572357,0.17504293697755055,0.38480177547492755,-0.2985442522590974,0.41103334408008907,0.3109569409045022,0.05963920399726801
ecq,-0.1497320138653328,-0.4370629181206458,-0.5611377898004613,-0.16873695941920855,0.06332751405103859,0.487940974431876,-0.2676352899304019,0.38460408628572357,0.0,0.17850104968935607,0.7712229787877797,-0.6885487923651367,0.6123263417994996,0.276864200878981,-0.22942852662242766
face-shield,0.7239490517895957,-0.0867981949783911,-0.28778922408124746,0.08373894805973361,0.42528710607891573,0.06850383349735258,-0.10104813971924165,0.17504293697755055,0.17850104968935607,0.0,0.25922637800742054,-0.19050693817650374,0.5574430530809348,0.7607623611817385,0.3532015402598492
Frontliners,0.006608053247439813,-0.535229382221272,-0.5952312269328008,0.03409485768037872,0.07864536486862282,0.26215634570425583,-0.16427778004288995,0.38480177547492755,0.7712229787877797,0.25922637800742054,0.0,-0.48050903245536664,0.5143502974823881,0.3922603705638547,0.1222292901497202
masks,-0.07796343484618355,0.32183916768490745,0.28466704183163966,0.10219069433232081,-0.21908269865173008,-0.29614485987398115,0.1694646561514815,-0.2985442522590974,-0.6885487923651367,-0.19050693817650374,-0.48050903245536664,0.0,-0.4417519878481222,-0.2913374602790854,0.19010532111546563
Quarantine,0.3357901345480449,-0.38431234723055774,-0.46086997759113346,-0.11546206983264622,0.2289891691108579,0.3713588321187192,-0.24025042136323188,0.41103334408008907,0.6123263417994996,0.5574430530809348,0.5143502974823881,-0.4417519878481222,0.0,0.6473873795629043,0.2991326197012475
social-distancing,0.4630958366559059,-0.39438647500965807,-0.32443175905521027,-0.015966032157376766,0.2665412304738181,0.17056520891766064,-0.09362120619839912,0.3109569409045022,0.276864200878981,0.7607623611817385,0.3922603705638547,-0.2913374602790854,0.6473873795629043,0.0,0.39993774878884153
work-from-home,0.36122551856742396,-0.13382958915978208,-0.16875914919858626,0.09603424732614815,-0.03523198757077105,-0.23216900401091758,0.058271675921239066,0.05963920399726801,-0.22942852662242766,0.3532015402598492,0.1222292901497202,0.19010532111546563,0.2991326197012475,0.39993774878884153,0.0
