,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.13059547974438568,0.06876133599698647,0.1538237095005907,0.163118318800595,0.044118121347259176,-0.21010524877512196,0.0963323426880205,0.35316252273739973,0.5270581330146821,0.27216402302314613,0.07856631267085191,0.32746375217995605,0.24482987451526697,-0.08893735707538858
cough,0.13059547974438568,0.0,0.26392885061988325,-0.10393883889425598,-0.034926998937813536,0.003867259517744921,-0.11415029299754381,0.17962133792246016,0.2918535514322526,-0.19719938646500204,0.27614424006613686,-0.02693777542762447,0.2551702897303166,-0.14418127428998592,-0.11740131648162042
fever,0.06876133599698647,0.26392885061988325,0.0,-0.0026369279218796675,-0.012277584122127694,0.5579377173669486,-0.13730162568814355,-0.0916961154393518,0.16716270201793873,-0.057127440541848554,0.10226401624432079,0.2630252282963869,0.15153033175661795,-0.04682668259752398,-0.0007108694084546813
headache,0.1538237095005907,-0.10393883889425598,-0.0026369279218796675,0.0,-0.2419377346737607,0.005366343568742913,0.15081728611815906,0.1299861049462106,-0.10648350317142699,-0.06588660795379597,-0.1214278444498955,5.3649323697729104e-05,-0.0763034397407721,0.07882354695621639,0.11739310557527277
lagnat,0.163118318800595,-0.034926998937813536,-0.012277584122127694,-0.2419377346737607,0.0,0.2998266846093982,0.02062941768175373,-0.1422494465697832,-0.08807446314796845,0.2608338198239163,-0.12733042382658152,0.37762975631643025,-0.0927635625841206,0.19754240590040986,-0.07918592405905119
rashes,0.044118121347259176,0.003867259517744921,0.5579377173669486,0.005366343568742913,0.2998266846093982,0.0,0.09668771752275539,0.00041281363003492223,-0.078207324735424,0.06725928745977956,-0.1255780505052962,0.35231096132150475,-0.11420778507326765,0.020945736893022295,0.17161046903222574
sipon,-0.21010524877512196,-0.11415029299754381,-0.13730162568814355,0.15081728611815906,0.02062941768175373,0.09668771752275539,0.0,-0.039186246504698166,-0.11372309928290388,-0.011834933907007017,-0.16416798091046825,0.19279336488978996,-0.07702065146020219,0.0488680208071079,0.20690269838154907
ubo,0.0963323426880205,0.17962133792246016,-0.0916961154393518,0.1299861049462106,-0.1422494465697832,0.00041281363003492223,-0.039186246504698166,0.0,0.32176897983074726,-0.12978868993494933,0.26863173953642344,-0.006532055225692607,0.32793509235633184,0.09595298078036801,-0.011732476647365313
ecq,0.35316252273739973,0.2918535514322526,0.16716270201793873,-0.10648350317142699,-0.08807446314796845,-0.078207324735424,-0.11372309928290388,0.32176897983074726,0.0,-0.07302331849954537,0.8898359747152167,-0.16018331553839515,0.9683714575098918,-0.22400218994964813,-0.49460108413420056
face-shield,0.5270581330146821,-0.19719938646500204,-0.057127440541848554,-0.06588660795379597,0.2608338198239163,0.06725928745977956,-0.011834933907007017,-0.12978868993494933,-0.07302331849954537,0.0,-0.13804710454979427,0.5421212994698636,-0.10153226621179277,0.510611426603527,0.1893576500912044
Frontliners,0.27216402302314613,0.27614424006613686,0.10226401624432079,-0.1214278444498955,-0.12733042382658152,-0.1255780505052962,-0.16416798091046825,0.26863173953642344,0.8898359747152167,-0.13804710454979427,0.0,-0.21469508776064675,0.9082078243905647,-0.346027395414515,-0.5435672882033219
masks,0.07856631267085191,-0.02693777542762447,0.2630252282963869,5.3649323697729104e-05,0.37762975631643025,0.35231096132150475,0.19279336488978996,-0.006532055225692607,-0.16018331553839515,0.5421212994698636,-0.21469508776064675,0.0,-0.15246947865676555,0.2923357106228625,0.2365892990007496
Quarantine,0.32746375217995605,0.2551702897303166,0.15153033175661795,-0.0763034397407721,-0.0927635625841206,-0.11420778507326765,-0.07702065146020219,0.32793509235633184,0.9683714575098918,-0.10153226621179277,0.9082078243905647,-0.15246947865676555,0.0,-0.24741255757939654,-0.46732884895271265
social-distancing,0.24482987451526697,-0.14418127428998592,-0.04682668259752398,0.07882354695621639,0.19754240590040986,0.020945736893022295,0.0488680208071079,0.09595298078036801,-0.22400218994964813,0.510611426603527,-0.346027395414515,0.2923357106228625,-0.24741255757939654,0.0,0.5710318205294601
work-from-home,-0.08893735707538858,-0.11740131648162042,-0.0007108694084546813,0.11739310557527277,-0.07918592405905119,0.17161046903222574,0.20690269838154907,-0.011732476647365313,-0.49460108413420056,0.1893576500912044,-0.5435672882033219,0.2365892990007496,-0.46732884895271265,0.5710318205294601,0.0
