,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.20568320006462026,0.1745611751236689,-0.1684243889282686,-0.074752977896205,0.1273533514638346,-0.23012873850612914,0.24979344912272805,0.2961845701150965,0.12137412129702947,0.2124263896022869,-0.45528391087374814,0.4129149043551647,-0.09045499830815495,-0.12566437179590442
cough,0.20568320006462026,0.0,0.16000424524248158,-0.2082133063261047,0.057029989882948,0.02943120001939229,-0.13676163212468265,-0.0032597885941293312,0.26976112702708144,0.17876753127227685,0.1912339246546277,0.05698329004567731,0.2872527670056499,-0.054040019019086845,-0.25756944925692116
fever,0.1745611751236689,0.16000424524248158,0.0,0.2217902719502064,-0.04854048011348752,0.5306478713044248,-0.1180524859617356,0.06305694103071727,0.2805697293229001,0.08788335397729997,0.31016337980596936,0.19066564018015178,0.2620232985131603,-0.1457257618107605,-0.152230950201134
headache,-0.1684243889282686,-0.2082133063261047,0.2217902719502064,0.0,-0.24946894532731004,0.3173744394065022,0.3096964790768063,-0.042642354857298975,-0.20798176882777542,0.18981883750934272,0.002040708084653285,0.21805581268758809,-0.2545327466465824,0.14036099820174328,0.1871047596251835
lagnat,-0.074752977896205,0.057029989882948,-0.04854048011348752,-0.24946894532731004,0.0,0.18805400789433205,-0.019621501018429403,-0.09600523076247783,-0.11664752001643373,-0.07446857602888196,-0.09169916051697015,0.1620237949123179,-0.15005198915567586,0.05435616290898707,0.1641117950706274
rashes,0.1273533514638346,0.02943120001939229,0.5306478713044248,0.3173744394065022,0.18805400789433205,0.0,0.01167806816022819,-0.03789273403683711,0.0860964846733818,0.28783147679848564,0.35792057216987344,0.18068995101732582,0.0866978274069759,0.16801895092272953,0.04928546263993091
sipon,-0.23012873850612914,-0.13676163212468265,-0.1180524859617356,0.3096964790768063,-0.019621501018429403,0.01167806816022819,0.0,-0.04958744126908737,-0.14427476512737775,-0.09142844717789401,-0.17392750520959804,0.2765189406193412,-0.1554151877234177,0.1704699303488677,0.2815806486572734
ubo,0.24979344912272805,-0.0032597885941293312,0.06305694103071727,-0.042642354857298975,-0.09600523076247783,-0.03789273403683711,-0.04958744126908737,0.0,0.23235886927082977,-0.09674429797942614,0.1065985333825979,0.06542941055856888,0.24280623272651564,0.11088968216467204,0.08628457470536788
ecq,0.2961845701150965,0.26976112702708144,0.2805697293229001,-0.20798176882777542,-0.11664752001643373,0.0860964846733818,-0.14427476512737775,0.23235886927082977,0.0,-0.0453821921409672,0.7533603666330236,-0.04727586645874166,0.9300170641037433,-0.1403729686663228,-0.4836820417992044
face-shield,0.12137412129702947,0.17876753127227685,0.08788335397729997,0.18981883750934272,-0.07446857602888196,0.28783147679848564,-0.09142844717789401,-0.09674429797942614,-0.0453821921409672,0.0,0.294401260160087,-0.3157860280303564,0.09907897012367597,-0.3572070008643212,-0.10616074698783305
Frontliners,0.2124263896022869,0.1912339246546277,0.31016337980596936,0.002040708084653285,-0.09169916051697015,0.35792057216987344,-0.17392750520959804,0.1065985333825979,0.7533603666330236,0.294401260160087,0.0,-0.09887566626041769,0.7254337545197744,-0.099275584090137,-0.3887680148142691
masks,-0.45528391087374814,0.05698329004567731,0.19066564018015178,0.21805581268758809,0.1620237949123179,0.18068995101732582,0.2765189406193412,0.06542941055856888,-0.04727586645874166,-0.3157860280303564,-0.09887566626041769,0.0,-0.10898656808691415,0.09383563041490282,0.11330518710073431
Quarantine,0.4129149043551647,0.2872527670056499,0.2620232985131603,-0.2545327466465824,-0.15005198915567586,0.0866978274069759,-0.1554151877234177,0.24280623272651564,0.9300170641037433,0.09907897012367597,0.7254337545197744,-0.10898656808691415,0.0,-0.24574899179639761,-0.4907870857294949
social-distancing,-0.09045499830815495,-0.054040019019086845,-0.1457257618107605,0.14036099820174328,0.05435616290898707,0.16801895092272953,0.1704699303488677,0.11088968216467204,-0.1403729686663228,-0.3572070008643212,-0.099275584090137,0.09383563041490282,-0.24574899179639761,0.0,0.604151100108303
work-from-home,-0.12566437179590442,-0.25756944925692116,-0.152230950201134,0.1871047596251835,0.1641117950706274,0.04928546263993091,0.2815806486572734,0.08628457470536788,-0.4836820417992044,-0.10616074698783305,-0.3887680148142691,0.11330518710073431,-0.4907870857294949,0.604151100108303,0.0
