,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.3073763645147504,-0.036728199314504995,0.08489131033716074,0.3611501315944298,0.1314442344729163,0.05797480095405465,-0.25398472057772453,-0.3271162702875248,-0.10236524028796928,-0.2877278843344599,0.02412535150516365,0.09381714064253967,-0.10583295136274037,-0.13894460459508332
cough,-0.3073763645147504,0.0,0.3407137332027966,0.1789290236191926,-0.02109907208424881,-0.28097944928194485,-0.06244544901195617,0.43785848077067935,-0.3800947962432618,-0.17506759422394078,-0.21195644215776646,0.37207899680190365,-0.37181498440565747,0.1746821635843176,0.3624442013654068
fever,-0.036728199314504995,0.3407137332027966,0.0,0.053349693354655274,-0.2906408564121402,0.254781442940046,0.036989676867254295,0.1259964537112426,-0.05076128825992901,-0.038523081395979604,0.12049585573970742,0.21869605139708032,0.12452793562076662,0.16824144512267922,0.6478604961667402
headache,0.08489131033716074,0.1789290236191926,0.053349693354655274,0.0,0.029277202016553483,0.15888414460129752,0.003945558403272744,0.051472408791211705,0.10438164219069031,-0.28924205326135044,-0.3618941260362502,0.27068221496381634,-0.09610015839959493,-0.1870353520283387,0.08518335230267657
lagnat,0.3611501315944298,-0.02109907208424881,-0.2906408564121402,0.029277202016553483,0.0,-0.108324146486512,-0.1026665735152773,0.13700367275506187,-0.17012017194462228,0.10770146822230756,-0.3561731539012692,-0.13240550801337025,-0.08579056583018588,-0.16382805879816179,-0.10770918282662754
rashes,0.1314442344729163,-0.28097944928194485,0.254781442940046,0.15888414460129752,-0.108324146486512,0.0,0.16827086210542602,-0.44313662103657747,0.1797860881874828,0.005147154718321818,0.1395966567332387,-0.1033042493606011,-0.057702577153098386,0.009277394759622184,0.41172708612707465
sipon,0.05797480095405465,-0.06244544901195617,0.036989676867254295,0.003945558403272744,-0.1026665735152773,0.16827086210542602,0.0,-0.18979161793099744,0.21226676211287343,-0.07844660340093548,0.056951882489670445,-0.023784150063631753,-0.08462921129770654,-0.1563406489666178,0.23754937509094046
ubo,-0.25398472057772453,0.43785848077067935,0.1259964537112426,0.051472408791211705,0.13700367275506187,-0.44313662103657747,-0.18979161793099744,0.0,-0.27041714109973913,-0.02791784617758353,-0.18261517774847658,0.32202198607342514,-0.02017396084549384,-0.2488576849512757,0.28122945731109705
ecq,-0.3271162702875248,-0.3800947962432618,-0.05076128825992901,0.10438164219069031,-0.17012017194462228,0.1797860881874828,0.21226676211287343,-0.27041714109973913,0.0,0.27525074161844887,0.4144469527321903,-0.27896889343890025,0.39382468480693894,0.17201629380571676,-0.1270293217901031
face-shield,-0.10236524028796928,-0.17506759422394078,-0.038523081395979604,-0.28924205326135044,0.10770146822230756,0.005147154718321818,-0.07844660340093548,-0.02791784617758353,0.27525074161844887,0.0,0.0903759482998824,-0.015468844268949088,0.1780933999803691,-0.023340507408920276,-0.05565046693439071
Frontliners,-0.2877278843344599,-0.21195644215776646,0.12049585573970742,-0.3618941260362502,-0.3561731539012692,0.1395966567332387,0.056951882489670445,-0.18261517774847658,0.4144469527321903,0.0903759482998824,0.0,-0.00959714190326119,0.24989191920164466,0.36093522928431493,-0.013589212686282099
masks,0.02412535150516365,0.37207899680190365,0.21869605139708032,0.27068221496381634,-0.13240550801337025,-0.1033042493606011,-0.023784150063631753,0.32202198607342514,-0.27896889343890025,-0.015468844268949088,-0.00959714190326119,0.0,-0.17397331468055077,0.15743722156666543,0.2536535064125942
Quarantine,0.09381714064253967,-0.37181498440565747,0.12452793562076662,-0.09610015839959493,-0.08579056583018588,-0.057702577153098386,-0.08462921129770654,-0.02017396084549384,0.39382468480693894,0.1780933999803691,0.24989191920164466,-0.17397331468055077,0.0,-0.04501203277884462,-0.2605902496902972
social-distancing,-0.10583295136274037,0.1746821635843176,0.16824144512267922,-0.1870353520283387,-0.16382805879816179,0.009277394759622184,-0.1563406489666178,-0.2488576849512757,0.17201629380571676,-0.023340507408920276,0.36093522928431493,0.15743722156666543,-0.04501203277884462,0.0,0.12007353261507467
work-from-home,-0.13894460459508332,0.3624442013654068,0.6478604961667402,0.08518335230267657,-0.10770918282662754,0.41172708612707465,0.23754937509094046,0.28122945731109705,-0.1270293217901031,-0.05565046693439071,-0.013589212686282099,0.2536535064125942,-0.2605902496902972,0.12007353261507467,0.0
