,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.07940489378687318,0.1539994535824607,-0.054079280387553864,-0.3776723453706175,-0.3897179004847201,-0.2980349020167026,0.23666052019285325,-0.09224984757251044,-0.4737446520273238,0.13759109631778838,-0.0045520965869248215,-0.06683464307775368,0.08304236904689279,0.11671381825601429
cough,-0.07940489378687318,0.0,0.1807629596712018,-0.07995409524052742,0.24653076623638565,0.06297752940844126,0.13935981087814023,-0.2626101027355888,-0.31331902319062266,-0.002376966465888292,-0.19379820092885258,-0.02418614064924279,-0.12848222798644304,-0.102391648098321,0.18295629959926302
fever,0.1539994535824607,0.1807629596712018,0.0,-0.004704453196799252,0.038891981074427706,-0.2618318942715519,-0.18337560455756202,0.37479534395623026,0.303403252004047,-0.4861196797986545,-0.5389168928460911,0.008473776105488651,-0.06050667684319545,-0.06354731353252561,0.28432640668182524
headache,-0.054079280387553864,-0.07995409524052742,-0.004704453196799252,0.0,-0.026175290233897874,0.07255212089851482,0.20456562586077595,0.09268480226660528,0.21040290877488033,-0.10233443459550916,-0.0026525906693777913,-0.13027127793064458,0.030118185344401565,0.060760475828358085,-0.2362820801802931
lagnat,-0.3776723453706175,0.24653076623638565,0.038891981074427706,-0.026175290233897874,0.0,-0.08469831177687083,-0.0026877698800908106,-0.03786905503732598,0.028538576906938715,0.12927066437283732,-0.1915740259804361,-0.03371069872704689,-0.0945678196465306,-0.043934070069418366,0.08848355960626933
rashes,-0.3897179004847201,0.06297752940844126,-0.2618318942715519,0.07255212089851482,-0.08469831177687083,0.0,0.4517706927426487,-0.10502288768560995,-0.123141131046418,0.6149968171042526,0.04740859966019332,-0.07328781721115253,0.3920583904007174,-0.06446998732614874,-0.38144982875755656
sipon,-0.2980349020167026,0.13935981087814023,-0.18337560455756202,0.20456562586077595,-0.0026877698800908106,0.4517706927426487,0.0,0.008422370036722237,-0.08280353957639934,0.2604849924986962,0.21379752174765215,-0.05384404049117863,0.2722621907173487,0.005568515113218712,-0.12950626067309748
ubo,0.23666052019285325,-0.2626101027355888,0.37479534395623026,0.09268480226660528,-0.03786905503732598,-0.10502288768560995,0.008422370036722237,0.0,0.47870034156476826,-0.1366884132969883,-0.19581430098461747,-0.04400822816594852,0.09117687529262315,-0.02795184035496634,-0.2643482489650275
ecq,-0.09224984757251044,-0.31331902319062266,0.303403252004047,0.21040290877488033,0.028538576906938715,-0.123141131046418,-0.08280353957639934,0.47870034156476826,0.0,-0.34568597045091937,-0.10294894785711767,-0.11168913953700524,0.16086645988666015,-0.12350784661571323,-0.1639252988530402
face-shield,-0.4737446520273238,-0.002376966465888292,-0.4861196797986545,-0.10233443459550916,0.12927066437283732,0.6149968171042526,0.2604849924986962,-0.1366884132969883,-0.34568597045091937,0.0,0.19220087443407846,-0.05072378051467291,0.41461964555319464,0.009917107560226662,-0.38119563095689957
Frontliners,0.13759109631778838,-0.19379820092885258,-0.5389168928460911,-0.0026525906693777913,-0.1915740259804361,0.04740859966019332,0.21379752174765215,-0.19581430098461747,-0.10294894785711767,0.19220087443407846,0.0,-0.05749540397288556,0.3196169605495783,0.09083633878326731,0.196992745004322
masks,-0.0045520965869248215,-0.02418614064924279,0.008473776105488651,-0.13027127793064458,-0.03371069872704689,-0.07328781721115253,-0.05384404049117863,-0.04400822816594852,-0.11168913953700524,-0.05072378051467291,-0.05749540397288556,0.0,-0.18666875830068472,-0.04172573172243297,0.2276311492717414
Quarantine,-0.06683464307775368,-0.12848222798644304,-0.06050667684319545,0.030118185344401565,-0.0945678196465306,0.3920583904007174,0.2722621907173487,0.09117687529262315,0.16086645988666015,0.41461964555319464,0.3196169605495783,-0.18666875830068472,0.0,0.09990191418425069,-0.19267701462739398
social-distancing,0.08304236904689279,-0.102391648098321,-0.06354731353252561,0.060760475828358085,-0.043934070069418366,-0.06446998732614874,0.005568515113218712,-0.02795184035496634,-0.12350784661571323,0.009917107560226662,0.09083633878326731,-0.04172573172243297,0.09990191418425069,0.0,0.09317597677928124
work-from-home,0.11671381825601429,0.18295629959926302,0.28432640668182524,-0.2362820801802931,0.08848355960626933,-0.38144982875755656,-0.12950626067309748,-0.2643482489650275,-0.1639252988530402,-0.38119563095689957,0.196992745004322,0.2276311492717414,-0.19267701462739398,0.09317597677928124,0.0
