,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.0651727766187898,0.07464220707424155,-0.00482431465868964,-0.40255596503106916,-0.3142641893058186,0.11190125339654912,0.24171789751282935,-0.023389063741136716,-0.45123771375239247,0.2328349159710573,-0.013537361557857713,0.02163606055158,-0.022285433564921943,0.0758225667346514
cough,-0.0651727766187898,0.0,0.2539250145553442,0.009505917671571313,0.23803315857050372,-0.0183202003883801,0.3655567464870768,-0.2522017592244603,0.09762775546870689,-0.09175529126542871,-0.25827030399075246,-0.03490346831767308,0.14742159015338924,0.1491219587747753,0.24187338905325897
fever,0.07464220707424155,0.2539250145553442,0.0,0.13149102618224504,0.025352056312052503,-0.18464770403298533,0.4995071393118191,0.3688516878887208,0.34372380687153503,-0.48796795158897555,-0.5416242150789969,-0.014425117159379624,0.2295226072025326,0.13463650740848404,0.28298089921895314
headache,-0.00482431465868964,0.009505917671571313,0.13149102618224504,0.0,-0.033388716239310126,-0.04595247282638143,0.2707723851676859,0.08971436544654457,0.42811582380668084,-0.22044274759812918,-0.14279427542223444,-0.14310220325798206,0.3405152259107818,0.3329164339403849,-0.14287293924819477
lagnat,-0.40255596503106916,0.23803315857050372,0.025352056312052503,-0.033388716239310126,0.0,-0.07240471563827608,0.12001966146804487,-0.04042007040923143,-0.024436795927536416,0.16676834299767096,-0.18478772483492323,-0.033101054241720294,-0.06373424236689622,-0.04413502571030563,0.07502297123140861
rashes,-0.3142641893058186,-0.0183202003883801,-0.18464770403298533,-0.04595247282638143,-0.07240471563827608,0.0,-0.4399979601740021,-0.09270700097493785,-0.08603381630140616,0.5140240498210323,-0.01804556820846541,-0.057411989396205405,0.014012640354762686,-0.06925959967722799,-0.32586571968652006
sipon,0.11190125339654912,0.3655567464870768,0.4995071393118191,0.2707723851676859,0.12001966146804487,-0.4399979601740021,0.0,0.25043547930968313,0.27358562815015974,-0.4883128961270433,-0.2027011358506941,-0.17323628272259,0.21466799880978926,0.13279171920404356,0.2921861494603641
ubo,0.24171789751282935,-0.2522017592244603,0.3688516878887208,0.08971436544654457,-0.04042007040923143,-0.09270700097493785,0.25043547930968313,0.0,0.1898770039210897,-0.12399238573470375,-0.19630745335616295,-0.04612122019479279,0.04352164108360469,-0.025827744856556714,-0.2825933309762264
ecq,-0.023389063741136716,0.09762775546870689,0.34372380687153503,0.42811582380668084,-0.024436795927536416,-0.08603381630140616,0.27358562815015974,0.1898770039210897,0.0,-0.27656157717759355,-0.2991312467995193,-0.11368037951727507,0.8891602900096868,0.5595685681260667,0.03660919253610107
face-shield,-0.45123771375239247,-0.09175529126542871,-0.48796795158897555,-0.22044274759812918,0.16676834299767096,0.5140240498210323,-0.4883128961270433,-0.12399238573470375,-0.27656157717759355,0.0,0.2222951365231745,-0.024250397923423928,-0.049612908061982396,-0.06654643849272089,-0.33689517375420447
Frontliners,0.2328349159710573,-0.25827030399075246,-0.5416242150789969,-0.14279427542223444,-0.18478772483492323,-0.01804556820846541,-0.2027011358506941,-0.19630745335616295,-0.2991312467995193,0.2222951365231745,0.0,-0.037914684984998996,-0.12864359894128316,-0.12754915366407676,0.1821211289224822
masks,-0.013537361557857713,-0.03490346831767308,-0.014425117159379624,-0.14310220325798206,-0.033101054241720294,-0.057411989396205405,-0.17323628272259,-0.04612122019479279,-0.11368037951727507,-0.024250397923423928,-0.037914684984998996,0.0,-0.13474621403062087,-0.06317283611173317,0.2124909752722841
Quarantine,0.02163606055158,0.14742159015338924,0.2295226072025326,0.3405152259107818,-0.06373424236689622,0.014012640354762686,0.21466799880978926,0.04352164108360469,0.8891602900096868,-0.049612908061982396,-0.12864359894128316,-0.13474621403062087,0.0,0.630369936516029,0.08328099096924843
social-distancing,-0.022285433564921943,0.1491219587747753,0.13463650740848404,0.3329164339403849,-0.04413502571030563,-0.06925959967722799,0.13279171920404356,-0.025827744856556714,0.5595685681260667,-0.06654643849272089,-0.12754915366407676,-0.06317283611173317,0.630369936516029,0.0,0.14419536634371474
work-from-home,0.0758225667346514,0.24187338905325897,0.28298089921895314,-0.14287293924819477,0.07502297123140861,-0.32586571968652006,0.2921861494603641,-0.2825933309762264,0.03660919253610107,-0.33689517375420447,0.1821211289224822,0.2124909752722841,0.08328099096924843,0.14419536634371474,0.0
