,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.024889848407854957,0.36821148285651356,0.07272111478296368,-0.1463336296473742,0.18915928100045326,0.09445740912467737,0.20499007021386437,0.1393199015218735,-0.024991153472314304,-0.010140115228898553,-0.20477858374332336,0.3631138384988247,-0.19792656764687094,0.2767064987133728
cough,-0.024889848407854957,0.0,-0.06891775434878418,0.07369886349337369,0.025540799170269732,-0.0695195730240274,-0.1485343204138356,0.012936235725007267,0.22228242768368275,0.2303947892551823,0.1679009435618323,-0.02894162934804803,-0.02013818510771196,-0.07747681565993393,-0.09701783474962283
fever,0.36821148285651356,-0.06891775434878418,0.0,0.46015017029022154,-0.17571380617555968,0.544004022975516,0.2223257476808822,0.021366131135859428,0.1129212348967952,0.05763762013625087,0.06765953680580336,-0.1729708072633725,0.46651930818663956,0.3624416630270318,0.0343233813864811
headache,0.07272111478296368,0.07369886349337369,0.46015017029022154,0.0,-0.03449185821557093,0.4428550225241473,0.16145946409786502,-0.2588298524592548,-0.1997992207055737,-0.00055721657877749,-0.033758216907021056,-0.08240683326308174,-0.10926984842377041,0.1286558419791506,0.00867685922735386
lagnat,-0.1463336296473742,0.025540799170269732,-0.17571380617555968,-0.03449185821557093,0.0,0.019410163225222106,0.037508805430011526,0.0883448496243004,-0.1091264676388921,-0.15675459087622207,0.01189235538570328,-0.02763240247538759,-0.18114141683142007,-0.010441571420315517,0.06768622277803765
rashes,0.18915928100045326,-0.0695195730240274,0.544004022975516,0.4428550225241473,0.019410163225222106,0.0,0.1038914602677331,-0.28967868136551805,-0.1819209192101576,0.06702382280034169,0.12353423470533893,0.00688775693029726,0.27635585270536,0.5147499104395178,0.43931620591432224
sipon,0.09445740912467737,-0.1485343204138356,0.2223257476808822,0.16145946409786502,0.037508805430011526,0.1038914602677331,0.0,-0.03788967861940906,0.19019704196948506,-0.04209858658560219,0.18232627608186636,0.052177926564136515,0.10673009664013836,0.03765504454953873,-0.3161480241981869
ubo,0.20499007021386437,0.012936235725007267,0.021366131135859428,-0.2588298524592548,0.0883448496243004,-0.28967868136551805,-0.03788967861940906,0.0,0.4072065319086492,-0.1374730834459013,0.1049200861074462,0.04150529784278983,0.23264411881297212,-0.11416305656185434,-0.1764419360611558
ecq,0.1393199015218735,0.22228242768368275,0.1129212348967952,-0.1997992207055737,-0.1091264676388921,-0.1819209192101576,0.19019704196948506,0.4072065319086492,0.0,-0.09360897523448711,0.5387252222065966,0.14047790777837052,0.5934391624769203,-0.14922939111924485,-0.3540622870794485
face-shield,-0.024991153472314304,0.2303947892551823,0.05763762013625087,-0.00055721657877749,-0.15675459087622207,0.06702382280034169,-0.04209858658560219,-0.1374730834459013,-0.09360897523448711,0.0,0.4192190863978404,-0.3050239986873692,-0.08523139633296808,-0.1359380491045256,0.03727842414354766
Frontliners,-0.010140115228898553,0.1679009435618323,0.06765953680580336,-0.033758216907021056,0.01189235538570328,0.12353423470533893,0.18232627608186636,0.1049200861074462,0.5387252222065966,0.4192190863978404,0.0,0.15340616045605668,0.31995446939441,-0.09987546462053648,0.0800526581278492
masks,-0.20477858374332336,-0.02894162934804803,-0.1729708072633725,-0.08240683326308174,-0.02763240247538759,0.00688775693029726,0.052177926564136515,0.04150529784278983,0.14047790777837052,-0.3050239986873692,0.15340616045605668,0.0,0.2890961544204181,0.3533753025123915,-0.09127801637740683
Quarantine,0.3631138384988247,-0.02013818510771196,0.46651930818663956,-0.10926984842377041,-0.18114141683142007,0.27635585270536,0.10673009664013836,0.23264411881297212,0.5934391624769203,-0.08523139633296808,0.31995446939441,0.2890961544204181,0.0,0.3218838333762068,-0.05689291306789599
social-distancing,-0.19792656764687094,-0.07747681565993393,0.3624416630270318,0.1286558419791506,-0.010441571420315517,0.5147499104395178,0.03765504454953873,-0.11416305656185434,-0.14922939111924485,-0.1359380491045256,-0.09987546462053648,0.3533753025123915,0.3218838333762068,0.0,0.00336378737778544
work-from-home,0.2767064987133728,-0.09701783474962283,0.0343233813864811,0.00867685922735386,0.06768622277803765,0.43931620591432224,-0.3161480241981869,-0.1764419360611558,-0.3540622870794485,0.03727842414354766,0.0800526581278492,-0.09127801637740683,-0.05689291306789599,0.00336378737778544,0.0
