,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.29890078779301105,-0.0605737941052164,0.13498836272867798,-0.21619185668468893,-0.13243985031011626,0.011511170863263927,-0.03897181233729193,0.27780990672690536,0.07585132015111412,0.11913933897045229,-0.17628479818621967,0.18502766398812917,-0.5000384970466745,0.17962324735900118
cough,-0.29890078779301105,0.0,0.21101351213138092,0.17128537581553707,0.4615560770177761,0.03045694763150305,-0.3687461023742933,-0.3336931663953719,0.010609566363553865,0.04493061600136208,-0.06965381590364599,0.14424567518059708,-0.34048737057195727,0.24431264684637694,-0.08822795045556425
fever,-0.0605737941052164,0.21101351213138092,0.0,0.017844016601213406,0.031217824791004906,-0.2949396687116527,-0.05951253781467951,0.15903581312855986,0.13594853021169512,-0.10355938422261271,-0.33722690064903965,0.1882991176970025,0.17739869515219558,0.38589609663209473,-0.1971857818744472
headache,0.13498836272867798,0.17128537581553707,0.017844016601213406,0.0,0.059249079026184495,0.08808308408206018,-0.06794925866831741,0.29506583808674897,-0.24127326712098787,-0.06832915658468937,0.01830591439745158,-0.13995699183152097,-0.11602290502168766,-0.13097541442939145,-0.08367224705910854
lagnat,-0.21619185668468893,0.4615560770177761,0.031217824791004906,0.059249079026184495,0.0,0.2173973917201473,-0.15335073347293562,0.17233035729601903,-0.09416041570378204,-0.28602852369408394,-0.35276924306058166,-0.02505078804127398,-0.3362423964137918,0.10525338834338734,-0.16435132630963734
rashes,-0.13243985031011626,0.03045694763150305,-0.2949396687116527,0.08808308408206018,0.2173973917201473,0.0,-0.05889150580655591,0.20902928929597642,0.05667955911801444,-0.12249568033746511,-0.0504562329727088,0.3131438709036239,-0.33407509449134803,-0.0007057612812971115,-0.4005392134954093
sipon,0.011511170863263927,-0.3687461023742933,-0.05951253781467951,-0.06794925866831741,-0.15335073347293562,-0.05889150580655591,0.0,0.13924922757027453,0.112776139374905,0.03925470854716559,-0.004592594969085427,-0.15783151094239495,-0.07880469507534274,-0.17189560547359842,0.01954972144069518
ubo,-0.03897181233729193,-0.3336931663953719,0.15903581312855986,0.29506583808674897,0.17233035729601903,0.20902928929597642,0.13924922757027453,0.0,-0.30828725143966007,-0.4176129084167271,-0.49649061636467584,-0.0017129435914996585,0.04299891361921953,0.2076717023166052,-0.40544364967472546
ecq,0.27780990672690536,0.010609566363553865,0.13594853021169512,-0.24127326712098787,-0.09416041570378204,0.05667955911801444,0.112776139374905,-0.30828725143966007,0.0,-0.02364849334827432,-0.07450207838255221,0.32099640018977665,0.07874285999353538,-0.12902365255727805,-0.17514964282325035
face-shield,0.07585132015111412,0.04493061600136208,-0.10355938422261271,-0.06832915658468937,-0.28602852369408394,-0.12249568033746511,0.03925470854716559,-0.4176129084167271,-0.02364849334827432,0.0,0.7839075674176638,-0.36579808278343606,-0.17102783928657306,-0.2856137090015939,0.10772002851279866
Frontliners,0.11913933897045229,-0.06965381590364599,-0.33722690064903965,0.01830591439745158,-0.35276924306058166,-0.0504562329727088,-0.004592594969085427,-0.49649061636467584,-0.07450207838255221,0.7839075674176638,0.0,-0.19940617952639067,-0.011302374428840786,-0.31344220061784495,0.35827587530104055
masks,-0.17628479818621967,0.14424567518059708,0.1882991176970025,-0.13995699183152097,-0.02505078804127398,0.3131438709036239,-0.15783151094239495,-0.0017129435914996585,0.32099640018977665,-0.36579808278343606,-0.19940617952639067,0.0,0.20031480913600447,0.47817006933745515,-0.1598950539593151
Quarantine,0.18502766398812917,-0.34048737057195727,0.17739869515219558,-0.11602290502168766,-0.3362423964137918,-0.33407509449134803,-0.07880469507534274,0.04299891361921953,0.07874285999353538,-0.17102783928657306,-0.011302374428840786,0.20031480913600447,0.0,0.07718256375140946,0.16426552404581793
social-distancing,-0.5000384970466745,0.24431264684637694,0.38589609663209473,-0.13097541442939145,0.10525338834338734,-0.0007057612812971115,-0.17189560547359842,0.2076717023166052,-0.12902365255727805,-0.2856137090015939,-0.31344220061784495,0.47817006933745515,0.07718256375140946,0.0,0.06798636685396973
work-from-home,0.17962324735900118,-0.08822795045556425,-0.1971857818744472,-0.08367224705910854,-0.16435132630963734,-0.4005392134954093,0.01954972144069518,-0.40544364967472546,-0.17514964282325035,0.10772002851279866,0.35827587530104055,-0.1598950539593151,0.16426552404581793,0.06798636685396973,0.0
