,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.13754079984981638,0.017762576704344002,0.15086700632339517,0.6024973252981966,-0.2412248703551783,-0.07057593871828372,0.012309553619044204,-0.11916080761507739,0.7838688933588875,0.05128672882588509,-0.08645165405573724,0.40670659045183755,0.5927005051995905,0.38674180169550304
cough,0.13754079984981638,0.0,0.5623068544819122,0.11826404520851481,0.06569548153298864,-0.08467348550502544,0.09070733986265365,-0.22476753846150233,-0.4433847227531453,0.02440775335069666,-0.49673203083556117,0.334820505470267,-0.2846752634734655,-0.258871932269025,-0.043166723988527986
fever,0.017762576704344002,0.5623068544819122,0.0,-0.006536374207758665,0.10893217214895716,0.044785276177680744,0.05100880311265337,-0.2151725413091269,-0.5771796006024036,-0.20382172315371716,-0.5680097036180827,0.29675137718610195,-0.38198780933780424,-0.19424606292261581,-0.08345435364475332
headache,0.15086700632339517,0.11826404520851481,-0.006536374207758665,0.0,0.12696908418715697,-0.17738741519106294,0.1767652940253725,-0.00741389644766258,-0.19408706949392968,0.03734803634155494,-0.006242008870725132,0.11067972490792342,-0.15379657048242226,-0.05532831850426286,0.11433715329896325
lagnat,0.6024973252981966,0.06569548153298864,0.10893217214895716,0.12696908418715697,0.0,0.11674919518227579,-0.10482704308988523,-0.17099028067859942,0.07073919606649054,0.4524960880153569,0.09381512160614595,-0.22166420118974192,0.26443315051596494,0.33459873124900824,-0.026217112486889498
rashes,-0.2412248703551783,-0.08467348550502544,0.044785276177680744,-0.17738741519106294,0.11674919518227579,0.0,-0.025853947995338505,0.2563592439265696,0.5273221593636828,0.03032969474325418,0.2676354999641143,-0.3147280943417037,0.32574377241351016,0.06554416756363635,-0.3638402229976333
sipon,-0.07057593871828372,0.09070733986265365,0.05100880311265337,0.1767652940253725,-0.10482704308988523,-0.025853947995338505,0.0,-0.23733361968623165,-0.2513635646598213,-0.06488900239986907,-0.13756071483271246,0.16499368280665846,-0.21222801638634864,-0.053495075572862476,0.07571879033165403
ubo,0.012309553619044204,-0.22476753846150233,-0.2151725413091269,-0.00741389644766258,-0.17099028067859942,0.2563592439265696,-0.23733361968623165,0.0,0.3944828273055567,0.22522462337362265,0.40912855839472745,-0.30369653026491106,0.47756331903102606,0.4172452194997266,0.08219787670250021
ecq,-0.11916080761507739,-0.4433847227531453,-0.5771796006024036,-0.19408706949392968,0.07073919606649054,0.5273221593636828,-0.2513635646598213,0.3944828273055567,0.0,0.22571445326394216,0.785814004683974,-0.6868305810864036,0.6646335915522396,0.34651636383578255,-0.2515522233762332
face-shield,0.7838688933588875,0.02440775335069666,-0.20382172315371716,0.03734803634155494,0.4524960880153569,0.03032969474325418,-0.06488900239986907,0.22522462337362265,0.22571445326394216,0.0,0.28373705664545107,-0.20617800803513914,0.5392893813896928,0.7599958741631339,0.2567537364626851
Frontliners,0.05128672882588509,-0.49673203083556117,-0.5680097036180827,-0.006242008870725132,0.09381512160614595,0.2676354999641143,-0.13756071483271246,0.40912855839472745,0.785814004683974,0.28373705664545107,0.0,-0.48373616592472024,0.5302681360103846,0.41573099364729377,0.06554011497409762
masks,-0.08645165405573724,0.334820505470267,0.29675137718610195,0.11067972490792342,-0.22166420118974192,-0.3147280943417037,0.16499368280665846,-0.30369653026491106,-0.6868305810864036,-0.20617800803513914,-0.48373616592472024,0.0,-0.46971482670640297,-0.33718148772951145,0.20462088637662432
Quarantine,0.40670659045183755,-0.2846752634734655,-0.38198780933780424,-0.15379657048242226,0.26443315051596494,0.32574377241351016,-0.21222801638634864,0.47756331903102606,0.6646335915522396,0.5392893813896928,0.5302681360103846,-0.46971482670640297,0.0,0.6067027568332246,0.19424520837021603
social-distancing,0.5927005051995905,-0.258871932269025,-0.19424606292261581,-0.05532831850426286,0.33459873124900824,0.06554416756363635,-0.053495075572862476,0.4172452194997266,0.34651636383578255,0.7599958741631339,0.41573099364729377,-0.33718148772951145,0.6067027568332246,0.0,0.27348673790278777
work-from-home,0.38674180169550304,-0.043166723988527986,-0.08345435364475332,0.11433715329896325,-0.026217112486889498,-0.3638402229976333,0.07571879033165403,0.08219787670250021,-0.2515522233762332,0.2567537364626851,0.06554011497409762,0.20462088637662432,0.19424520837021603,0.27348673790278777,0.0
