,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.23490577188622155,-0.1093518018119253,0.021562455269140454,-0.09986155640964982,-0.43423912022480354,-0.07516523157888286,-0.6359288348693833,0.7881227426361557,-0.2763412637999108,-0.2689377983947148,-0.14678811274164538,0.2749511077259298,-0.5645329329664976,0.152084555303883
cough,0.23490577188622155,0.0,0.13027816200393713,0.3920548950855438,0.20778123064585208,-0.06777968533998117,-0.14034709888669505,-0.16609385706755075,0.05712610119735345,-0.000740249767023962,-0.36764506987552364,-0.06776087357665546,0.043041628399388035,0.04368971608042733,-0.08007240191877783
fever,-0.1093518018119253,0.13027816200393713,0.0,0.17835780889617167,0.023050695795539266,-0.098668120781463,-0.06020204447602396,0.09763306725432347,-0.20464161011957904,0.08795331662068889,-0.29613386512559964,0.3001091825135912,-0.24158311003569158,0.3149520485242029,-0.17665015066675357
headache,0.021562455269140454,0.3920548950855438,0.17835780889617167,0.0,-0.1678559398111972,-0.07614456611491698,0.2287229144390541,-0.022009786801677866,-0.071364202085135,0.009423631141851555,-0.07164612400702816,0.423572525973484,-0.2877065259647717,-0.06840775269538515,-0.03307796214290045
lagnat,-0.09986155640964982,0.20778123064585208,0.023050695795539266,-0.1678559398111972,0.0,-0.2293915524721949,-0.12432568263910379,-0.1337173310485492,0.005741749995629401,-0.26116847650073727,0.005838017142175488,-0.1939966488190812,-0.06191008603746995,-0.0361933230108092,0.0050435667100279585
rashes,-0.43423912022480354,-0.06777968533998117,-0.098668120781463,-0.07614456611491698,-0.2293915524721949,0.0,0.09147511106799194,0.7552708626352677,-0.6206720971214832,0.47883125410200683,0.21533448949739073,0.3749434402734205,-0.40473997513538307,0.4644715763589279,-0.38805149636670977
sipon,-0.07516523157888286,-0.14034709888669505,-0.06020204447602396,0.2287229144390541,-0.12432568263910379,0.09147511106799194,0.0,0.05473459155646567,-0.06477813836546256,0.08957951292306078,0.16115176114325913,0.3338786336040215,-0.21444145704038173,0.004839657166658263,0.18845608420591248
ubo,-0.6359288348693833,-0.16609385706755075,0.09763306725432347,-0.022009786801677866,-0.1337173310485492,0.7552708626352677,0.05473459155646567,0.0,-0.8429395946395334,0.6291743343905427,0.12880089221988952,0.23122545802656955,-0.3846704789243783,0.7202277031089722,-0.41421081801671733
ecq,0.7881227426361557,0.05712610119735345,-0.20464161011957904,-0.071364202085135,0.005741749995629401,-0.6206720971214832,-0.06477813836546256,-0.8429395946395334,0.0,-0.5339985876534654,-0.14613241017353842,-0.2337806405265685,0.4006288271424689,-0.7098719626487253,0.2980946789612881
face-shield,-0.2763412637999108,-0.000740249767023962,0.08795331662068889,0.009423631141851555,-0.26116847650073727,0.47883125410200683,0.08957951292306078,0.6291743343905427,-0.5339985876534654,0.0,0.06086983546661966,0.10850226796947277,0.03839499731261989,0.4541842053704525,-0.5286621107052042
Frontliners,-0.2689377983947148,-0.36764506987552364,-0.29613386512559964,-0.07164612400702816,0.005838017142175488,0.21533448949739073,0.16115176114325913,0.12880089221988952,-0.14613241017353842,0.06086983546661966,0.0,0.31150021841994757,0.12038911641286075,0.04167050729114001,0.09968305811612636
masks,-0.14678811274164538,-0.06776087357665546,0.3001091825135912,0.423572525973484,-0.1939966488190812,0.3749434402734205,0.3338786336040215,0.23122545802656955,-0.2337806405265685,0.10850226796947277,0.31150021841994757,0.0,-0.5864598814440437,0.19627475137593905,-0.07862861608884669
Quarantine,0.2749511077259298,0.043041628399388035,-0.24158311003569158,-0.2877065259647717,-0.06191008603746995,-0.40473997513538307,-0.21444145704038173,-0.3846704789243783,0.4006288271424689,0.03839499731261989,0.12038911641286075,-0.5864598814440437,0.0,-0.16209602195035028,0.28051672198041233
social-distancing,-0.5645329329664976,0.04368971608042733,0.3149520485242029,-0.06840775269538515,-0.0361933230108092,0.4644715763589279,0.004839657166658263,0.7202277031089722,-0.7098719626487253,0.4541842053704525,0.04167050729114001,0.19627475137593905,-0.16209602195035028,0.0,0.026041828320664925
work-from-home,0.152084555303883,-0.08007240191877783,-0.17665015066675357,-0.03307796214290045,0.0050435667100279585,-0.38805149636670977,0.18845608420591248,-0.41421081801671733,0.2980946789612881,-0.5286621107052042,0.09968305811612636,-0.07862861608884669,0.28051672198041233,0.026041828320664925,0.0
