,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.000000000000001,0.4109817934130825,0.3262549006780111,0.27735397348913415,0.42602749099078707,0.3113033920812695,0.276149337722148,0.14774421904674576,0.3347905568622014,0.3210975492586559,0.4037023302823571,0.3863905691858956,0.343856560775326,0.33556940794398876,0.46817380920154167
cough,0.4109817934130924,0.9999999999999862,0.7435807928143272,0.5192175756798011,0.41511364001583084,0.46601272799846644,0.25281909193424124,0.1693686269691099,0.44399596662781843,0.3387021377141792,0.25410271046028,0.25171488273890885,0.5111448003459012,0.19953165545342044,0.36685758522302175
fever,0.3262549006780274,0.7435807928143221,0.9999999999999966,0.5099228809687221,0.43139831530455425,0.41993973861025025,0.28045771527401236,0.17393148080280604,0.46568570614608523,0.4229599956230743,0.34164179956109497,0.25619960688924276,0.7066051640589723,0.16803830394593972,0.27862692402498046
headache,0.277353973489103,0.519217575679745,0.5099228809687272,0.9999999999999638,0.3478027420502243,0.31880282914883656,0.3138348202402982,0.1891597778079189,0.3300499424051621,0.2248079206490761,0.33065927849057336,0.31224919415477037,0.36912578445029737,0.25244932302390377,0.2504002269195593
lagnat,0.4260274909907848,0.4151136400158282,0.4313983153045513,0.3478027420502365,1.0000000000000007,0.44128879121556613,0.2115735156294209,0.5022975265618509,0.38862146261697433,0.3670364631765013,0.48691801357859316,0.43127987594229844,0.30497771723053385,0.19182318078390015,0.3144008328915868
rashes,0.31130339208128793,0.46601272799845866,0.41993973861025125,0.3188028291488617,0.44128879121556863,0.9999999999999953,0.2420405594500975,0.19172563905446174,0.179915984753076,0.29419068205674304,0.3564770193323543,0.3671459342351261,0.4614419288445576,0.18805567329039252,0.2812682963848411
sipon,0.2761493377221529,0.2528190919342391,0.28045771527399466,0.3138348202403112,0.21157351562942422,0.24204055945012026,1.0000000000000016,0.2433174285117341,0.17528949094999963,0.2751169347283731,0.23850369551032272,0.3315898176272364,0.2968611227054687,0.2521433803713529,0.283966077157449
ubo,0.14774421904674576,0.16936862696910568,0.17393148080280468,0.18915977780792578,0.5022975265618509,0.19172563905445644,0.24331742851173233,1.000000000000004,0.3358205468726097,0.20078974222424162,0.276533590842763,0.1457455941008514,0.14795961388839637,0.08964446349765139,0.2702969684200383
ecq,0.3347905568622032,0.443995966627818,0.4656857061460837,0.33004994240517604,0.38862146261697483,0.17991598475307433,0.17528949094999322,0.33582054687260915,0.9999999999999992,0.23559635327455727,0.2133420042021634,0.22763590428355462,0.46680896859137666,0.1524900822438589,0.45035943567474834
face-shield,0.32109754925865297,0.3387021377141806,0.4229599956230698,0.224807920649028,0.36703646317649774,0.29419068205672094,0.27511693472836063,0.20078974222424162,0.2355963532745567,1.0000000000000016,0.35438082078399735,0.3269303394856942,0.34305997242770797,0.20509825986145916,0.3213235531559014
Frontliners,0.40370233028235386,0.25410271046028476,0.34164179956107965,0.3306592784906041,0.48691801357859316,0.3564770193323525,0.2385036955103287,0.2765335908427648,0.2133420042021628,0.35438082078399735,0.9999999999999997,0.6754563743430073,0.35861000710740304,0.24097635700464415,0.1833709829728368
masks,0.3863905691859002,0.25171488273891174,0.2561996068892416,0.31224919415479135,0.43127987594229894,0.3671459342351389,0.3315898176272418,0.1457455941008514,0.22763590428355643,0.326930339485702,0.6754563743430082,1.0000000000000022,0.25664214449670064,0.2638011898071524,0.2657998677642141
Quarantine,0.3438565607753524,0.5111448003459924,0.7066051640589888,0.3691257844503888,0.30497771723053585,0.46144192884462276,0.2968611227055447,0.14795961388840145,0.4668089685913901,0.3430599724277613,0.35861000710741997,0.25664214449670325,1.0000000000000089,0.21267004733225545,0.38265400681533884
social-distancing,0.3355694079439844,0.19953165545341317,0.16803830394594574,0.2524493230239118,0.19182318078390082,0.18805567329038703,0.2521433803713529,0.08964446349765007,0.1524900822438581,0.20509825986146554,0.24097635700464415,0.26380118980715134,0.21267004733224856,0.9999999999999967,0.2022254705624368
work-from-home,0.4681738092015434,0.36685758522303086,0.27862692402499317,0.25040022691965125,0.31440083289158527,0.2812682963848376,0.28396607715743555,0.27029696842003414,0.45035943567474834,0.3213235531559014,0.18337098297285664,0.2657998677642141,0.38265400681529876,0.20222547056243523,1.0000000000000018
