,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.012029938912074661,-0.22292667412676534,0.1558280076605495,0.13631700939690583,-0.3760894133425625,-0.08964294281270885,0.017266474799253365,-0.17445223621532202,0.6565612560967825,0.11220923521242147,0.10180453693775264,-0.02743676860965611,0.5069409434497275,0.13223427195576415
cough,0.012029938912074661,0.0,0.4952595879563789,0.17807043988987917,0.08575708344148816,-0.08718417215509462,-0.035585230200784,0.1677660240719622,-0.5370924982525282,-0.3158691523097939,-0.3225719151721849,0.14428088424986857,-0.38710292361525617,-0.27563861032746056,0.0867144187132044
fever,-0.22292667412676534,0.4952595879563789,0.0,-0.04077430400745064,0.06266359720401692,0.1822318297974187,-0.15998849219496794,-0.007006469065838782,-0.35336769074879626,-0.23448443369176933,-0.043639064229811224,0.3973136447946535,-0.3593960730955729,-0.17843602532522201,0.00020778398798416801
headache,0.1558280076605495,0.17807043988987917,-0.04077430400745064,0.0,-0.1868279947845978,-0.3453145106084717,0.16956212088274508,0.2800810953930633,-0.39382044716355613,-0.09265094174895688,-0.21256297323936355,0.027502383335458028,-0.3382253276659926,-0.01392905868438757,0.04960781175194744
lagnat,0.13631700939690583,0.08575708344148816,0.06266359720401692,-0.1868279947845978,0.0,0.18308217737307492,-0.003437176048794266,-0.10509262063092334,-0.09121417044691021,0.11756390586873237,0.06927855257353739,0.3512784741529492,-0.0794416144932401,0.05013236885601429,-0.22158794940857282
rashes,-0.3760894133425625,-0.08718417215509462,0.1822318297974187,-0.3453145106084717,0.18308217737307492,0.0,-0.07263102915520732,0.0402079623582374,0.4744156124457064,-0.10041163690390528,0.23218726773210432,0.06102465568450674,0.3996782769588261,-0.11600665476068629,-0.18584300213574995
sipon,-0.08964294281270885,-0.035585230200784,-0.15998849219496794,0.16956212088274508,-0.003437176048794266,-0.07263102915520732,0.0,-0.011365741482307444,-0.12447579029126041,-0.025873358084860784,-0.07711601399485955,0.14198421168553513,-0.04199701310647865,-0.007083663243056098,0.13045007832733604
ubo,0.017266474799253365,0.1677660240719622,-0.007006469065838782,0.2800810953930633,-0.10509262063092334,0.0402079623582374,-0.011365741482307444,0.0,-0.1507215741803384,-0.18699219704590164,-0.11116972806459297,0.03946346269573749,-0.12229625911799435,0.018110421615630673,0.15433630022638165
ecq,-0.17445223621532202,-0.5370924982525282,-0.35336769074879626,-0.39382044716355613,-0.09121417044691021,0.4744156124457064,-0.12447579029126041,-0.1507215741803384,0.0,0.29430692530111346,0.5157539963263975,-0.2065533491285739,0.8378000946540437,0.2522962981658284,-0.11918204738992916
face-shield,0.6565612560967825,-0.3158691523097939,-0.23448443369176933,-0.09265094174895688,0.11756390586873237,-0.10041163690390528,-0.025873358084860784,-0.18699219704590164,0.29430692530111346,0.0,0.3204132865252172,0.33395538058007945,0.22208914874179794,0.6127864844858204,0.1617212408830297
Frontliners,0.11220923521242147,-0.3225719151721849,-0.043639064229811224,-0.21256297323936355,0.06927855257353739,0.23218726773210432,-0.07711601399485955,-0.11116972806459297,0.5157539963263975,0.3204132865252172,0.0,0.06640017403536923,0.3741028254496035,0.4637539607610568,0.1118321040367329
masks,0.10180453693775264,0.14428088424986857,0.3973136447946535,0.027502383335458028,0.3512784741529492,0.06102465568450674,0.14198421168553513,0.03946346269573749,-0.2065533491285739,0.33395538058007945,0.06640017403536923,0.0,-0.10389057092172463,0.09249213726526574,0.09223838931617807
Quarantine,-0.02743676860965611,-0.38710292361525617,-0.3593960730955729,-0.3382253276659926,-0.0794416144932401,0.3996782769588261,-0.04199701310647865,-0.12229625911799435,0.8378000946540437,0.22208914874179794,0.3741028254496035,-0.10389057092172463,0.0,0.2221877461363602,-0.027851605396915776
social-distancing,0.5069409434497275,-0.27563861032746056,-0.17843602532522201,-0.01392905868438757,0.05013236885601429,-0.11600665476068629,-0.007083663243056098,0.018110421615630673,0.2522962981658284,0.6127864844858204,0.4637539607610568,0.09249213726526574,0.2221877461363602,0.0,0.4551768543550611
work-from-home,0.13223427195576415,0.0867144187132044,0.00020778398798416801,0.04960781175194744,-0.22158794940857282,-0.18584300213574995,0.13045007832733604,0.15433630022638165,-0.11918204738992916,0.1617212408830297,0.1118321040367329,0.09223838931617807,-0.027851605396915776,0.4551768543550611,0.0
