,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.17330750973348377,0.13204169010864866,-0.06583377496168144,-0.3100062303897471,0.05367626676579756,-0.0758622953147285,-0.38910626858922914,0.2675180700787016,0.48260865156097904,-0.09704575264229998,-0.30927347653351517,0.3342679541217157,0.5268573459375027,-0.14052846977268765
cough,0.17330750973348377,0.0,-0.413809928625731,-0.14482487717350034,-0.1699459174498678,-0.10704249991991353,0.24153636195541678,0.13641469637283946,-0.3833396046727883,0.00035132667751780223,-0.04684741052798425,0.1361536855887302,-0.001906972729994611,-0.2835858220284331,0.0019666137719788
fever,0.13204169010864866,-0.413809928625731,0.0,-0.020739655173740074,0.09612154045299294,0.26606051249157825,-0.26025004576525346,-0.264739286197672,0.5245752033909962,0.3605901255407913,-0.08471707895300386,-0.08657515371219182,0.36691761685771906,0.531785572431631,-0.08032720759766414
headache,-0.06583377496168144,-0.14482487717350034,-0.020739655173740074,0.0,-0.14788045268096592,0.1504413343404426,-0.137365102431631,-0.03212773857501351,-0.11491996177090431,0.212156632689195,0.21191773010435108,0.015359040305351578,0.2902335231091514,-0.04204612598249883,-0.07634135332178184
lagnat,-0.3100062303897471,-0.1699459174498678,0.09612154045299294,-0.14788045268096592,0.0,0.10243719339545537,0.08480797867139987,0.2678080886884724,0.0002636068944467649,-0.2076454976958416,-0.1118245124254262,-0.012653289194965804,-0.17423128525574016,0.0584062306915082,0.2776219693254811
rashes,0.05367626676579756,-0.10704249991991353,0.26606051249157825,0.1504413343404426,0.10243719339545537,0.0,-0.05480098386382885,0.05613127172393175,-0.14628913884808972,0.09357759485528556,-0.15035042592091014,-0.1900692455311451,0.034158681510796755,0.2793070576745659,-0.3515713116848074
sipon,-0.0758622953147285,0.24153636195541678,-0.26025004576525346,-0.137365102431631,0.08480797867139987,-0.05480098386382885,0.0,0.2508162375334355,-0.3127258747359092,0.07995495752045413,0.09549002964446113,-0.08855567047518462,-0.09770456590529171,-0.2488615563516449,-0.010272365308592272
ubo,-0.38910626858922914,0.13641469637283946,-0.264739286197672,-0.03212773857501351,0.2678080886884724,0.05613127172393175,0.2508162375334355,0.0,-0.4785686947644533,-0.5828274084541278,-0.11019037043216541,-0.03490317783155839,-0.6212450637365464,-0.2732502856931977,0.013622553502023835
ecq,0.2675180700787016,-0.3833396046727883,0.5245752033909962,-0.11491996177090431,0.0002636068944467649,-0.14628913884808972,-0.3127258747359092,-0.4785686947644533,0.0,0.29754311006468315,0.1769250160054867,0.03335467003222795,0.47191598123184364,0.3499909318787702,0.23504664450294532
face-shield,0.48260865156097904,0.00035132667751780223,0.3605901255407913,0.212156632689195,-0.2076454976958416,0.09357759485528556,0.07995495752045413,-0.5828274084541278,0.29754311006468315,0.0,0.1587565532623858,-0.19647219265501611,0.7764241460874803,0.3140662446636745,-0.11662867778099018
Frontliners,-0.09704575264229998,-0.04684741052798425,-0.08471707895300386,0.21191773010435108,-0.1118245124254262,-0.15035042592091014,0.09549002964446113,-0.11019037043216541,0.1769250160054867,0.1587565532623858,0.0,0.08444241678897522,0.3754196542757828,-0.10511627544069446,0.35327176348138983
masks,-0.30927347653351517,0.1361536855887302,-0.08657515371219182,0.015359040305351578,-0.012653289194965804,-0.1900692455311451,-0.08855567047518462,-0.03490317783155839,0.03335467003222795,-0.19647219265501611,0.08444241678897522,0.0,-0.06065425308371407,-0.3754520748569286,0.1957591058036181
Quarantine,0.3342679541217157,-0.001906972729994611,0.36691761685771906,0.2902335231091514,-0.17423128525574016,0.034158681510796755,-0.09770456590529171,-0.6212450637365464,0.47191598123184364,0.7764241460874803,0.3754196542757828,-0.06065425308371407,0.0,0.18589735607428454,0.08046676898288177
social-distancing,0.5268573459375027,-0.2835858220284331,0.531785572431631,-0.04204612598249883,0.0584062306915082,0.2793070576745659,-0.2488615563516449,-0.2732502856931977,0.3499909318787702,0.3140662446636745,-0.10511627544069446,-0.3754520748569286,0.18589735607428454,0.0,0.026400348692054484
work-from-home,-0.14052846977268765,0.0019666137719788,-0.08032720759766414,-0.07634135332178184,0.2776219693254811,-0.3515713116848074,-0.010272365308592272,0.013622553502023835,0.23504664450294532,-0.11662867778099018,0.35327176348138983,0.1957591058036181,0.08046676898288177,0.026400348692054484,0.0
