,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.134158438942032,-0.17524763337834579,0.14730282488156274,0.1447226050112132,-0.13668013237772186,-0.07120646235444197,0.014278278038761845,0.3307140634377416,0.715382634492673,-0.0924712922632094,0.08216773071876922,0.3190756119158857,0.597623812441362,0.19334331171366204
cough,-0.134158438942032,0.0,0.3840813011885249,0.004431446104964863,0.050446931918521176,0.22558305073481935,-0.10875626785761015,0.13810346916416,-0.44545904949419207,-0.32296559170965683,0.1195500720602451,0.01407606693443744,-0.29140236280772913,-0.2536105144535118,-0.007797313104864923
fever,-0.17524763337834579,0.3840813011885249,0.0,-0.08235034335722767,0.055477710186822654,0.5611257894434755,-0.15125173214775975,-0.02168121863621282,-0.08907684364157172,-0.14279852822822617,-0.2378165469353097,0.40704295754083497,-0.1545157813317186,-0.05053410997173553,0.0707915786700643
headache,0.14730282488156274,0.004431446104964863,-0.08235034335722767,0.0,-0.22670645927107563,-0.0053746926350950455,0.1665085557667333,0.28290267663031177,-0.05679507961683811,-0.06863202812214242,-0.1322145902995892,-0.03779534237591421,0.133103962702233,0.08800259968720545,0.05853536997571045
lagnat,0.1447226050112132,0.050446931918521176,0.055477710186822654,-0.22670645927107563,0.0,0.33452328719247026,-0.007539350054740461,-0.11169519446670564,0.059035367001923016,0.14735912244597946,-0.008130803927254685,0.3600229718845257,0.05871780214797043,0.08249935025858998,-0.1973781781009061
rashes,-0.13668013237772186,0.22558305073481935,0.5611257894434755,-0.0053746926350950455,0.33452328719247026,0.0,0.07837478886702227,0.15307278985992395,-0.30811480211303627,-0.1535469195176766,-0.1305877382102919,0.38225352909262283,-0.36093444201067976,-0.14547187200199896,0.053528843266336494
sipon,-0.07120646235444197,-0.10875626785761015,-0.15125173214775975,0.1665085557667333,-0.007539350054740461,0.07837478886702227,0.0,-0.019184196963113524,0.09733350248548032,0.01796142442016535,-0.0813443192032545,0.1484982517390913,0.27679272608391375,0.04798335920332451,0.15327255926675198
ubo,0.014278278038761845,0.13810346916416,-0.02168121863621282,0.28290267663031177,-0.11169519446670564,0.15307278985992395,-0.019184196963113524,0.0,-0.13021558682686896,-0.1682969504685466,-0.01318296777690964,0.031316558983266865,-0.07465041707111437,0.04311233224734295,0.15243248811846535
ecq,0.3307140634377416,-0.44545904949419207,-0.08907684364157172,-0.05679507961683811,0.059035367001923016,-0.30811480211303627,0.09733350248548032,-0.13021558682686896,0.0,0.5658194277424355,-0.03796878750324582,0.23416243257179342,0.7503330479548255,0.47088339145338337,0.24395471138377287
face-shield,0.715382634492673,-0.32296559170965683,-0.14279852822822617,-0.06863202812214242,0.14735912244597946,-0.1535469195176766,0.01796142442016535,-0.1682969504685466,0.5658194277424355,0.0,-0.07763339153710677,0.3808749804498118,0.3219097332602448,0.6214151580330665,0.2128514639914337
Frontliners,-0.0924712922632094,0.1195500720602451,-0.2378165469353097,-0.1322145902995892,-0.008130803927254685,-0.1305877382102919,-0.0813443192032545,-0.01318296777690964,-0.03796878750324582,-0.07763339153710677,0.0,-0.03745646437171735,-0.14545191367632804,-0.11123702028521677,-0.16130981612891399
masks,0.08216773071876922,0.01407606693443744,0.40704295754083497,-0.03779534237591421,0.3600229718845257,0.38225352909262283,0.1484982517390913,0.031316558983266865,0.23416243257179342,0.3808749804498118,-0.03745646437171735,0.0,0.16812297451767608,0.17695697647080477,0.12356506738025515
Quarantine,0.3190756119158857,-0.29140236280772913,-0.1545157813317186,0.133103962702233,0.05871780214797043,-0.36093444201067976,0.27679272608391375,-0.07465041707111437,0.7503330479548255,0.3219097332602448,-0.14545191367632804,0.16812297451767608,0.0,0.3645773931182022,0.35923129670562987
social-distancing,0.597623812441362,-0.2536105144535118,-0.05053410997173553,0.08800259968720545,0.08249935025858998,-0.14547187200199896,0.04798335920332451,0.04311233224734295,0.47088339145338337,0.6214151580330665,-0.11123702028521677,0.17695697647080477,0.3645773931182022,0.0,0.5217104604221071
work-from-home,0.19334331171366204,-0.007797313104864923,0.0707915786700643,0.05853536997571045,-0.1973781781009061,0.053528843266336494,0.15327255926675198,0.15243248811846535,0.24395471138377287,0.2128514639914337,-0.16130981612891399,0.12356506738025515,0.35923129670562987,0.5217104604221071,0.0
