,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.07062786141208556,0.15311954232029945,-0.02777252567665341,0.4151323438447269,0.016562745056172657,-0.06617818818779629,0.3462594137705359,0.4528429268828668,0.45806942936363554,-0.5529343007411248,-0.21782780145710212,0.13450706139475035,0.5366418004504899,0.11121225947545754
cough,0.07062786141208556,0.0,-0.24636636887763527,0.010493891131025786,-0.08258173561284977,0.19101292576217807,0.18845884280533132,0.2505582148818831,0.034459144778992847,-0.14857407155027988,7.775577122382873e-05,0.10376831233156676,0.013228461713572432,-0.11116108410064221,-0.3535930835070479
fever,0.15311954232029945,-0.24636636887763527,0.0,0.29843351645949956,0.14537908307423564,0.39970387370955923,-0.09336993514007796,0.07853502747331452,-0.24269460509996524,0.15742355204552563,0.05521126707550361,-0.3384896400100601,-0.1801592689010658,0.20614386198034257,-0.0670135193397211
headache,-0.02777252567665341,0.010493891131025786,0.29843351645949956,0.0,-0.061382557840966766,0.21046542461819587,0.02679112012970239,-0.32633747070000557,-0.20487385306609526,0.020860214183846183,0.37243586448170596,-0.08797950297798068,-0.27242909715884384,0.4008845277520415,-0.10530800180475909
lagnat,0.4151323438447269,-0.08258173561284977,0.14537908307423564,-0.061382557840966766,0.0,-0.28058248754882914,-0.04222674619462147,-0.08759090099567639,0.00890008059555965,0.5571516418102759,-0.3812473980838068,-0.3186216825880797,-0.25307933061277005,0.4348769533575708,0.21583324733346665
rashes,0.016562745056172657,0.19101292576217807,0.39970387370955923,0.21046542461819587,-0.28058248754882914,0.0,0.049712561669253245,0.1605676191853474,-0.28362309718941303,-0.238825639973026,-0.06623302323399109,0.10742106656363815,-0.17593052761282532,-0.12473233448927719,-0.4225859067428024
sipon,-0.06617818818779629,0.18845884280533132,-0.09336993514007796,0.02679112012970239,-0.04222674619462147,0.049712561669253245,0.0,-0.08317485187670297,-0.044034268810151274,0.04690933895372177,0.012661097499975512,0.08006094161720285,-0.1481580967719306,-0.14947425531471978,-0.15892431001027246
ubo,0.3462594137705359,0.2505582148818831,0.07853502747331452,-0.32633747070000557,-0.08759090099567639,0.1605676191853474,-0.08317485187670297,0.0,0.30334242637535047,-0.333907235343096,-0.16284287435163802,-0.2650740783760127,0.21181198793840225,-0.12572796722588198,0.1676865437778757
ecq,0.4528429268828668,0.034459144778992847,-0.24269460509996524,-0.20487385306609526,0.00890008059555965,-0.28362309718941303,-0.044034268810151274,0.30334242637535047,0.0,0.05273192402556283,-0.3815703196831434,-0.09446516996419428,0.7470865254642436,0.056779806010691686,0.38086599080726913
face-shield,0.45806942936363554,-0.14857407155027988,0.15742355204552563,0.020860214183846183,0.5571516418102759,-0.238825639973026,0.04690933895372177,-0.333907235343096,0.05273192402556283,0.0,-0.4956798219939638,0.012618378558262363,-0.18608197629861492,0.45716089240754376,-0.025783754073667026
Frontliners,-0.5529343007411248,7.775577122382873e-05,0.05521126707550361,0.37243586448170596,-0.3812473980838068,-0.06623302323399109,0.012661097499975512,-0.16284287435163802,-0.3815703196831434,-0.4956798219939638,0.0,0.13848289089391105,0.00930246898511793,-0.15929137369466545,-0.10305268713900753
masks,-0.21782780145710212,0.10376831233156676,-0.3384896400100601,-0.08797950297798068,-0.3186216825880797,0.10742106656363815,0.08006094161720285,-0.2650740783760127,-0.09446516996419428,0.012618378558262363,0.13848289089391105,0.0,0.08365972184669081,-0.2603095320591343,-0.45748559154522933
Quarantine,0.13450706139475035,0.013228461713572432,-0.1801592689010658,-0.27242909715884384,-0.25307933061277005,-0.17593052761282532,-0.1481580967719306,0.21181198793840225,0.7470865254642436,-0.18608197629861492,0.00930246898511793,0.08365972184669081,0.0,-0.20682299217357825,0.20050406739891755
social-distancing,0.5366418004504899,-0.11116108410064221,0.20614386198034257,0.4008845277520415,0.4348769533575708,-0.12473233448927719,-0.14947425531471978,-0.12572796722588198,0.056779806010691686,0.45716089240754376,-0.15929137369466545,-0.2603095320591343,-0.20682299217357825,0.0,0.19352754627934757
work-from-home,0.11121225947545754,-0.3535930835070479,-0.0670135193397211,-0.10530800180475909,0.21583324733346665,-0.4225859067428024,-0.15892431001027246,0.1676865437778757,0.38086599080726913,-0.025783754073667026,-0.10305268713900753,-0.45748559154522933,0.20050406739891755,0.19352754627934757,0.0
