,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.17987601498617756,-0.28277488984399746,-0.19409417043734528,0.1478535121070904,0.2257814717567927,0.049182002188285556,0.2194746866583299,0.31140315107134653,-0.01845894905175383,-0.026637204475213182,-0.05097731400974644,0.18473560553280297,0.11766777685328117,0.226543072787407
cough,0.17987601498617756,0.0,-0.15250163061572494,0.0499364944703941,-0.20519885452030642,-0.14059249550917255,0.0782443981753917,-0.27979075737655823,-0.20809118102745358,-0.0032867246104604465,0.020259396115684593,0.020613855399022152,0.16320143975155932,-0.2569664517072113,0.03873592495461995
fever,-0.28277488984399746,-0.15250163061572494,0.0,0.32903380720886766,-0.12493680894755879,-0.05748391005867512,0.013777227493137005,-0.14877652118655948,-0.2312132485243281,0.012250050211276816,-0.16424322949267575,0.18152521806543453,-0.06194351949074507,0.2522013124095721,0.05109288523348529
headache,-0.19409417043734528,0.0499364944703941,0.32903380720886766,0.0,0.1496903785130646,-0.019678557741602258,0.3136572543648644,0.08102471885561048,-0.36012028933075263,-0.27214342565372257,-0.23801333801216779,0.5454803781635691,0.0712182642653647,0.05485804539871337,-0.1525995482147988
lagnat,0.1478535121070904,-0.20519885452030642,-0.12493680894755879,0.1496903785130646,0.0,0.12610925176177185,0.09294439655783845,0.2746588164641559,-0.15932527169085067,-0.19350580033214693,-0.19071591796645146,0.022665664811218997,-0.19635967165584334,0.2526791620752396,0.20259136296972854
rashes,0.2257814717567927,-0.14059249550917255,-0.05748391005867512,-0.019678557741602258,0.12610925176177185,0.0,-0.17253678344426757,0.11650146462756995,0.06925685742132773,0.06041204317495323,-0.14996352436967103,-0.18871499921694146,-0.07961314305432193,0.1078018711565414,0.042684228464128005
sipon,0.049182002188285556,0.0782443981753917,0.013777227493137005,0.3136572543648644,0.09294439655783845,-0.17253678344426757,0.0,-0.04497734845391897,-0.10679273329496973,-0.2536728749048473,-0.29762127780536646,0.8843754336668493,0.695882714304862,-0.2467685766101386,-0.1328378998065788
ubo,0.2194746866583299,-0.27979075737655823,-0.14877652118655948,0.08102471885561048,0.2746588164641559,0.11650146462756995,-0.04497734845391897,0.0,0.5631386806884893,0.0029253574956026886,0.21220545241562275,0.010664217115776156,-0.029877448554858826,0.23191906896929068,0.134403647515285
ecq,0.31140315107134653,-0.20809118102745358,-0.2312132485243281,-0.36012028933075263,-0.15932527169085067,0.06925685742132773,-0.10679273329496973,0.5631386806884893,0.0,-0.01303939924630071,0.2992690631868572,-0.2280497543942631,0.14813815304627145,0.2152233713894068,0.22352222647271847
face-shield,-0.01845894905175383,-0.0032867246104604465,0.012250050211276816,-0.27214342565372257,-0.19350580033214693,0.06041204317495323,-0.2536728749048473,0.0029253574956026886,-0.01303939924630071,0.0,0.2133351052880561,-0.4028166086192244,-0.08383650046720477,-0.21818737063838062,-0.28129166953636653
Frontliners,-0.026637204475213182,0.020259396115684593,-0.16424322949267575,-0.23801333801216779,-0.19071591796645146,-0.14996352436967103,-0.29762127780536646,0.21220545241562275,0.2992690631868572,0.2133351052880561,0.0,-0.2867346487513387,0.059013749305849426,-0.23209922557990845,0.26404896579403103
masks,-0.05097731400974644,0.020613855399022152,0.18152521806543453,0.5454803781635691,0.022665664811218997,-0.18871499921694146,0.8843754336668493,0.010664217115776156,-0.2280497543942631,-0.4028166086192244,-0.2867346487513387,0.0,0.6061411891139907,-0.20126909151297157,-0.019329825492947775
Quarantine,0.18473560553280297,0.16320143975155932,-0.06194351949074507,0.0712182642653647,-0.19635967165584334,-0.07961314305432193,0.695882714304862,-0.029877448554858826,0.14813815304627145,-0.08383650046720477,0.059013749305849426,0.6061411891139907,0.0,-0.3000296809666735,-0.09234452158327844
social-distancing,0.11766777685328117,-0.2569664517072113,0.2522013124095721,0.05485804539871337,0.2526791620752396,0.1078018711565414,-0.2467685766101386,0.23191906896929068,0.2152233713894068,-0.21818737063838062,-0.23209922557990845,-0.20126909151297157,-0.3000296809666735,0.0,0.14515635209079464
work-from-home,0.226543072787407,0.03873592495461995,0.05109288523348529,-0.1525995482147988,0.20259136296972854,0.042684228464128005,-0.1328378998065788,0.134403647515285,0.22352222647271847,-0.28129166953636653,0.26404896579403103,-0.019329825492947775,-0.09234452158327844,0.14515635209079464,0.0
