,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.20878114303390682,0.35754437921308035,0.3731314618440228,0.503534283068604,-0.36884540895897244,-0.22709223787849447,0.5408725143211569,0.2159448434647016,0.06756714655682322,-0.29851850719726264,-0.23498501817449144,0.07706251620422347,-0.31035489958074974,-0.10599539350073424
cough,-0.20878114303390682,0.0,-0.3316331134618877,0.008272038126849436,0.09247467167842409,-0.12526938557649483,0.2151193643535449,0.07634398054755152,-0.04932549347276509,0.1737559322086991,0.26909355015546843,0.052392577790636954,-0.05544273091166568,0.5593677344945036,-0.02821465423209108
fever,0.35754437921308035,-0.3316331134618877,0.0,0.16742507318771827,-0.017394131076994286,0.017443629865774177,-0.1466682957300907,0.007190927130536732,0.0391816586391051,-0.11525809835132036,-0.4829914666160924,0.032103918145831994,0.20944998529883785,-0.30461680329328944,-0.3201061396674037
headache,0.3731314618440228,0.008272038126849436,0.16742507318771827,0.0,0.44721559147387246,-0.21166829623766256,-0.047305371478375366,0.5294241784928249,-0.08272116304877081,0.1301988571761572,-0.270978326817814,-0.3388920016011561,-0.1860923607924975,-0.15888677828810735,-0.458063908121609
lagnat,0.503534283068604,0.09247467167842409,-0.017394131076994286,0.44721559147387246,0.0,-0.2578857250379175,-0.18699868746098872,0.8707476664737107,-0.14066485090316744,0.13948467686180027,-0.02090295912911599,-0.15765826984940565,0.09002117895607477,-0.14269758130294785,-0.1759667937615895
rashes,-0.36884540895897244,-0.12526938557649483,0.017443629865774177,-0.21166829623766256,-0.2578857250379175,0.0,0.011477334325549537,-0.317461993788028,-0.12640159119222882,0.12426324462421247,0.27700809582539093,0.1953218629739514,0.16577495878181456,-0.023911823109755082,-0.03636333129092279
sipon,-0.22709223787849447,0.2151193643535449,-0.1466682957300907,-0.047305371478375366,-0.18699868746098872,0.011477334325549537,0.0,-0.15447964659177973,0.1621724028835023,0.4495281503091848,0.1368416091374879,0.14890821181793473,0.21612861734041158,0.3845852797545399,0.09309858962294106
ubo,0.5408725143211569,0.07634398054755152,0.007190927130536732,0.5294241784928249,0.8707476664737107,-0.317461993788028,-0.15447964659177973,0.0,-0.11726395078602263,0.11350402030779254,-0.04648408577200112,-0.13683188139374244,0.07541542882655256,-0.10398708745622341,-0.3509504078429191
ecq,0.2159448434647016,-0.04932549347276509,0.0391816586391051,-0.08272116304877081,-0.14066485090316744,-0.12640159119222882,0.1621724028835023,-0.11726395078602263,0.0,0.15899763049071897,0.167076125294632,0.06829158710553236,0.4257021054576124,0.2304633062464093,-0.06839803562124407
face-shield,0.06756714655682322,0.1737559322086991,-0.11525809835132036,0.1301988571761572,0.13948467686180027,0.12426324462421247,0.4495281503091848,0.11350402030779254,0.15899763049071897,0.0,0.19837763576230888,-0.046108935701908584,0.03571886715993225,0.056211517319764016,-0.029165156393417078
Frontliners,-0.29851850719726264,0.26909355015546843,-0.4829914666160924,-0.270978326817814,-0.02090295912911599,0.27700809582539093,0.1368416091374879,-0.04648408577200112,0.167076125294632,0.19837763576230888,0.0,0.03473593465996178,0.15913134568121554,0.39643092757848203,0.043869913224093254
masks,-0.23498501817449144,0.052392577790636954,0.032103918145831994,-0.3388920016011561,-0.15765826984940565,0.1953218629739514,0.14890821181793473,-0.13683188139374244,0.06829158710553236,-0.046108935701908584,0.03473593465996178,0.0,0.2490676964386912,0.049745297711920065,0.0690930040485264
Quarantine,0.07706251620422347,-0.05544273091166568,0.20944998529883785,-0.1860923607924975,0.09002117895607477,0.16577495878181456,0.21612861734041158,0.07541542882655256,0.4257021054576124,0.03571886715993225,0.15913134568121554,0.2490676964386912,0.0,0.06265401760224623,-0.06485202685499775
social-distancing,-0.31035489958074974,0.5593677344945036,-0.30461680329328944,-0.15888677828810735,-0.14269758130294785,-0.023911823109755082,0.3845852797545399,-0.10398708745622341,0.2304633062464093,0.056211517319764016,0.39643092757848203,0.049745297711920065,0.06265401760224623,0.0,-0.18346446330940755
work-from-home,-0.10599539350073424,-0.02821465423209108,-0.3201061396674037,-0.458063908121609,-0.1759667937615895,-0.03636333129092279,0.09309858962294106,-0.3509504078429191,-0.06839803562124407,-0.029165156393417078,0.043869913224093254,0.0690930040485264,-0.06485202685499775,-0.18346446330940755,0.0
