,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.12353610474546577,0.0939278688106873,-0.06338338617159776,0.3073829860776652,0.6154382584736033,0.21935142408237446,-0.14405568150059497,-0.20054065954736836,-0.02696639168080828,-0.33314794217171667,0.07763046102764182,-0.1713165516549019,-0.30883088984546125,-0.1359851565259423
cough,-0.12353610474546577,0.0,0.1739476277083589,0.04302140435941243,0.008498714890861368,-0.2874151716952587,-0.15373378452206604,0.01831600560989785,0.35194081038539543,0.3315800524133358,0.27830950984273606,-0.1681763612577989,0.09964712982071877,0.09458600648417563,0.3060509147508266
fever,0.0939278688106873,0.1739476277083589,0.0,0.3584145934567508,-0.09444574844066704,0.09633988786483635,-0.10181370098610358,0.035846248174618886,-0.06456586018813007,-0.26687135044276533,-0.4127924079222736,0.2679801922116458,0.23341060608375122,-0.1512937850118473,-0.07955168568519393
headache,-0.06338338617159776,0.04302140435941243,0.3584145934567508,0.0,0.1460200906629038,-0.3810770314533723,0.01681646999034341,0.3396438756047593,-0.024004885163226627,-0.14171443963461489,-0.09960609419998309,-0.16881248746679212,0.062331266359343114,0.010640251509214469,-0.06208228905806573
lagnat,0.3073829860776652,0.008498714890861368,-0.09444574844066704,0.1460200906629038,0.0,-0.1186307083438181,-0.08387226461098121,0.05693800769910954,-0.11676526803234644,-0.08716162639183427,0.017887462691910674,-0.21900424311626304,-0.12045265299123954,0.10600055375923728,-0.16119834334395577
rashes,0.6154382584736033,-0.2874151716952587,0.09633988786483635,-0.3810770314533723,-0.1186307083438181,0.0,0.12190171787835637,-0.3241865200342142,-0.12198607347109039,-0.1511108182302576,-0.20108008608056072,0.2956521970635739,0.03734045023297436,-0.3188238899244229,-0.26171300263091635
sipon,0.21935142408237446,-0.15373378452206604,-0.10181370098610358,0.01681646999034341,-0.08387226461098121,0.12190171787835637,0.0,-0.040563203661701616,-0.09873179181897675,-0.004785547687297414,0.045921077994185155,-0.042961145846450596,-0.010353624556236488,-0.08110838096202538,-0.044770869008689936
ubo,-0.14405568150059497,0.01831600560989785,0.035846248174618886,0.3396438756047593,0.05693800769910954,-0.3241865200342142,-0.040563203661701616,0.0,-0.11089617715813772,0.07950130415025193,0.19347150864420812,0.27551313050263726,-0.016006426933141703,-0.1377441515916375,0.1746895540226494
ecq,-0.20054065954736836,0.35194081038539543,-0.06456586018813007,-0.024004885163226627,-0.11676526803234644,-0.12198607347109039,-0.09873179181897675,-0.11089617715813772,0.0,0.17425969085125012,0.24149700323866286,-0.20277246081797387,0.3353913781134934,-0.13009372488975415,0.078751602236833
face-shield,-0.02696639168080828,0.3315800524133358,-0.26687135044276533,-0.14171443963461489,-0.08716162639183427,-0.1511108182302576,-0.004785547687297414,0.07950130415025193,0.17425969085125012,0.0,0.1462916926985466,-0.07523487180258302,0.012128099743433979,0.1996717437044535,0.653557311943655
Frontliners,-0.33314794217171667,0.27830950984273606,-0.4127924079222736,-0.09960609419998309,0.017887462691910674,-0.20108008608056072,0.045921077994185155,0.19347150864420812,0.24149700323866286,0.1462916926985466,0.0,-0.15323826816406205,0.11250190483927229,0.2179488830914949,0.27065656460653176
masks,0.07763046102764182,-0.1681763612577989,0.2679801922116458,-0.16881248746679212,-0.21900424311626304,0.2956521970635739,-0.042961145846450596,0.27551313050263726,-0.20277246081797387,-0.07523487180258302,-0.15323826816406205,0.0,0.12632198849720147,-0.13304797624353712,-0.07712962051523467
Quarantine,-0.1713165516549019,0.09964712982071877,0.23341060608375122,0.062331266359343114,-0.12045265299123954,0.03734045023297436,-0.010353624556236488,-0.016006426933141703,0.3353913781134934,0.012128099743433979,0.11250190483927229,0.12632198849720147,0.0,0.19443066398528155,0.20428131946035014
social-distancing,-0.30883088984546125,0.09458600648417563,-0.1512937850118473,0.010640251509214469,0.10600055375923728,-0.3188238899244229,-0.08110838096202538,-0.1377441515916375,-0.13009372488975415,0.1996717437044535,0.2179488830914949,-0.13304797624353712,0.19443066398528155,0.0,0.07751525396999848
work-from-home,-0.1359851565259423,0.3060509147508266,-0.07955168568519393,-0.06208228905806573,-0.16119834334395577,-0.26171300263091635,-0.044770869008689936,0.1746895540226494,0.078751602236833,0.653557311943655,0.27065656460653176,-0.07712962051523467,0.20428131946035014,0.07751525396999848,0.0
