,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.7367185778015356,0.390136939054728,0.2837053650253906,-0.07995061508493921,0.02293579749680492,0.5207384328770126,0.23189500499506407,0.7771662227840523,0.5708525182707999,-0.0771124096040907,-0.5123241752689308,0.4565947216035756,-0.13205532562561603,0.2823011287473009
cough,0.7367185778015356,0.0,0.42764433905903354,0.2522840898668962,-0.04601215873414007,0.010206898548193543,0.7388819916317111,0.14748074783271548,0.7878895614696386,0.48678897981043484,-0.3063683078389608,-0.3164500272152291,0.41132922686152446,-0.362700114451627,0.14422905139369127
fever,0.390136939054728,0.42764433905903354,0.0,0.4025891793469076,-0.025324441533522916,-0.05169652069447748,0.41605563263523626,0.3683913886342175,0.35899448736755046,0.43265371087199017,-0.3549229917459563,-0.4120227554460778,0.09654612472817109,0.07449090808146382,-0.07676304760361892
headache,0.2837053650253906,0.2522840898668962,0.4025891793469076,0.0,-0.16138381647033614,0.06569926321177885,0.4929155645767561,0.13898857807922219,0.22813653992228844,0.1364476638673803,-0.2975163954718725,-0.23931719327020043,-0.06728828648385547,0.25566796700193495,0.14028037514711908
lagnat,-0.07995061508493921,-0.04601215873414007,-0.025324441533522916,-0.16138381647033614,0.0,-0.29338418151020557,-0.11039572384841986,-0.07650924390607856,-0.09734809017024697,0.01664887419317436,-0.10387288021177349,-0.4131299659200448,-0.21514086535117102,0.10404262534428906,0.1555810039086984
rashes,0.02293579749680492,0.010206898548193543,-0.05169652069447748,0.06569926321177885,-0.29338418151020557,0.0,0.11014823681874826,0.18870655525460092,0.007527154533927229,-0.06480930632236902,-0.0681985876918516,0.20017942903750652,-0.016530274736177703,0.03770768067871118,-0.08820041409957885
sipon,0.5207384328770126,0.7388819916317111,0.41605563263523626,0.4929155645767561,-0.11039572384841986,0.11014823681874826,0.0,0.41603041236218014,0.6261781364584093,0.32055533796755553,-0.3844078453171164,-0.13424559427875765,0.27815237632109047,-0.3698635291526765,0.12268206924916775
ubo,0.23189500499506407,0.14748074783271548,0.3683913886342175,0.13898857807922219,-0.07650924390607856,0.18870655525460092,0.41603041236218014,0.0,0.07377746780058309,0.35723744646714417,-0.13916177680024017,-0.18727954702801158,-0.03539449282545622,0.057029094535808435,-0.0009254604129355085
ecq,0.7771662227840523,0.7878895614696386,0.35899448736755046,0.22813653992228844,-0.09734809017024697,0.007527154533927229,0.6261781364584093,0.07377746780058309,0.0,0.2625863436942079,-0.07835790861893414,-0.342433870971845,0.6898348753373931,-0.3765650889843455,0.22302278002977627
face-shield,0.5708525182707999,0.48678897981043484,0.43265371087199017,0.1364476638673803,0.01664887419317436,-0.06480930632236902,0.32055533796755553,0.35723744646714417,0.2625863436942079,0.0,-0.1822711613047945,-0.45221329409483313,0.1525220719940689,-0.10847310693617888,0.04951596051686718
Frontliners,-0.0771124096040907,-0.3063683078389608,-0.3549229917459563,-0.2975163954718725,-0.10387288021177349,-0.0681985876918516,-0.3844078453171164,-0.13916177680024017,-0.07835790861893414,-0.1822711613047945,0.0,0.1139840964538987,0.37116064036691,0.14879177169707844,0.08885531572246978
masks,-0.5123241752689308,-0.3164500272152291,-0.4120227554460778,-0.23931719327020043,-0.4131299659200448,0.20017942903750652,-0.13424559427875765,-0.18727954702801158,-0.342433870971845,-0.45221329409483313,0.1139840964538987,0.0,-0.10838960840366942,-0.21287703482807754,-0.47165161203408246
Quarantine,0.4565947216035756,0.41132922686152446,0.09654612472817109,-0.06728828648385547,-0.21514086535117102,-0.016530274736177703,0.27815237632109047,-0.03539449282545622,0.6898348753373931,0.1525220719940689,0.37116064036691,-0.10838960840366942,0.0,-0.20154368558300076,0.2530464277554429
social-distancing,-0.13205532562561603,-0.362700114451627,0.07449090808146382,0.25566796700193495,0.10404262534428906,0.03770768067871118,-0.3698635291526765,0.057029094535808435,-0.3765650889843455,-0.10847310693617888,0.14879177169707844,-0.21287703482807754,-0.20154368558300076,0.0,0.0649537761949249
work-from-home,0.2823011287473009,0.14422905139369127,-0.07676304760361892,0.14028037514711908,0.1555810039086984,-0.08820041409957885,0.12268206924916775,-0.0009254604129355085,0.22302278002977627,0.04951596051686718,0.08885531572246978,-0.47165161203408246,0.2530464277554429,0.0649537761949249,0.0
