,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3487877919308112,0.18411720246123756,-0.10765885749872403,-0.24805150980075052,0.1420945034435445,-3.875624380238105e-05,-0.2791121086638778,0.2137065785476414,0.4455370219439642,0.051665042291064396,-0.4781346679864685,0.3467913328493848,0.36212113697922627,-0.20070454512600253
cough,0.3487877919308112,0.0,-0.28119830862979844,-0.10948574070348839,-0.17114553809420113,-0.25224147332902286,0.13713418827730378,0.12428660658464728,-0.3035057149988725,0.022817017854857846,0.09488119120013536,0.0895630219771113,0.04601048231321229,-0.2532083169956287,0.05871738677746901
fever,0.18411720246123756,-0.28119830862979844,0.0,-0.02524541264114212,0.07685159019250658,0.2755058197721097,-0.2710056882960193,-0.3170201260807701,0.4329683917062942,0.25749284419127544,-0.06901503466042926,-0.059584156077196186,0.3111649677764667,0.5266891841905627,-0.06751813778466982
headache,-0.10765885749872403,-0.10948574070348839,-0.02524541264114212,0.0,-0.138648638619367,0.029081514270376203,-0.16775765237133916,-0.019279542992892588,-0.13617622131174256,0.08599536611824724,0.10697905075964037,0.13039606202608486,0.184344128375666,0.015191563606550018,0.01458604702727115
lagnat,-0.24805150980075052,-0.17114553809420113,0.07685159019250658,-0.138648638619367,0.0,0.13732469088860863,0.015066917395060317,0.11037671760235557,-0.003952182057418848,-0.22540628764277856,-0.17766664051303505,0.0680375414719351,-0.19123001173403648,0.152095963634973,0.2267388866708357
rashes,0.1420945034435445,-0.25224147332902286,0.2755058197721097,0.029081514270376203,0.13732469088860863,0.0,0.09067924356620626,0.019182732988504096,-0.11216053631204637,0.12195598527149148,-0.3232931176427752,-0.020816602614466627,0.05997080856231511,0.34293051256544455,-0.3270122563462778
sipon,-3.875624380238105e-05,0.13713418827730378,-0.2710056882960193,-0.16775765237133916,0.015066917395060317,0.09067924356620626,0.0,0.23827630396837124,-0.2627828543533684,0.17252727785156838,0.1175540046127696,-0.19771096736792812,-0.004457164672795473,-0.2916562536328052,-0.1302149738640345
ubo,-0.2791121086638778,0.12428660658464728,-0.3170201260807701,-0.019279542992892588,0.11037671760235557,0.019182732988504096,0.23827630396837124,0.0,-0.4545703470628346,-0.5095148923807552,-0.148543193359903,0.02692515511659505,-0.5854083846498515,-0.19390237608453198,-0.1315693867993945
ecq,0.2137065785476414,-0.3035057149988725,0.4329683917062942,-0.13617622131174256,-0.003952182057418848,-0.11216053631204637,-0.2627828543533684,-0.4545703470628346,0.0,0.3741568955974112,0.30816056734104197,-0.18123951518506073,0.5059143240648343,0.19483797792656418,0.15298447956644845
face-shield,0.4455370219439642,0.022817017854857846,0.25749284419127544,0.08599536611824724,-0.22540628764277856,0.12195598527149148,0.17252727785156838,-0.5095148923807552,0.3741568955974112,0.0,0.3838946330039501,-0.4724483416386295,0.8132750538050154,0.0714803263957698,-0.22898093093212765
Frontliners,0.051665042291064396,0.09488119120013536,-0.06901503466042926,0.10697905075964037,-0.17766664051303505,-0.3232931176427752,0.1175540046127696,-0.148543193359903,0.30816056734104197,0.3838946330039501,0.0,-0.14076480705139677,0.5034451350261587,-0.19554540737569232,0.2829315974477771
masks,-0.4781346679864685,0.0895630219771113,-0.059584156077196186,0.13039606202608486,0.0680375414719351,-0.020816602614466627,-0.19771096736792812,0.02692515511659505,-0.18123951518506073,-0.4724483416386295,-0.14076480705139677,0.0,-0.29300283170590297,-0.3014077212368065,0.20412024399439685
Quarantine,0.3467913328493848,0.04601048231321229,0.3111649677764667,0.184344128375666,-0.19123001173403648,0.05997080856231511,-0.004457164672795473,-0.5854083846498515,0.5059143240648343,0.8132750538050154,0.5034451350261587,-0.29300283170590297,0.0,0.011447956641931134,0.0018320452962375196
social-distancing,0.36212113697922627,-0.2532083169956287,0.5266891841905627,0.015191563606550018,0.152095963634973,0.34293051256544455,-0.2916562536328052,-0.19390237608453198,0.19483797792656418,0.0714803263957698,-0.19554540737569232,-0.3014077212368065,0.011447956641931134,0.0,0.06737198013423354
work-from-home,-0.20070454512600253,0.05871738677746901,-0.06751813778466982,0.01458604702727115,0.2267388866708357,-0.3270122563462778,-0.1302149738640345,-0.1315693867993945,0.15298447956644845,-0.22898093093212765,0.2829315974477771,0.20412024399439685,0.0018320452962375196,0.06737198013423354,0.0
