,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.20588319677135686,-0.035228138623543626,-0.21388867029948516,-0.07026069578900646,0.19864180574498402,-0.08164826581282812,0.11712798763021115,0.06107887475651493,-0.02079472287411932,-0.025982761762165053,-0.3089348069964553,-0.022004827203218218,0.20059984322932028,0.18274999443245157
cough,0.20588319677135686,0.0,-0.301136078583335,0.23505535274779485,-0.37920077064589985,-0.13372849730728797,0.12529646166604733,-0.21906268685721444,-0.35177156724157316,0.0661866347236368,0.0809448507316976,0.08620231034929808,0.25187342936504586,-0.30852269918943037,-0.015181695296902192
fever,-0.035228138623543626,-0.301136078583335,0.0,-0.04298336472399083,0.12262799229364243,0.23017886691107678,-0.1582600506884421,0.16663647527236602,0.13127340416037808,-0.03534810328796653,-0.23784947334723386,0.12707656453216953,-0.27504927268229573,0.5324621529739595,-0.059628187538348226
headache,-0.21388867029948516,0.23505535274779485,-0.04298336472399083,0.0,-0.07550856071663653,0.13084617569618143,-0.016587492431153428,0.020508652585433104,-0.3386291796141066,0.021951038470499083,-0.015430291674056509,0.3124407004915144,0.05594186838700695,-0.02756077049163077,-0.1252841321406335
lagnat,-0.07026069578900646,-0.37920077064589985,0.12262799229364243,-0.07550856071663653,0.0,-0.03391691408056516,-0.09713196536930271,0.09759806292651504,0.13249814061822518,-0.30294232191224707,-0.20423971660131285,-0.1000114386287368,-0.3831704867906914,0.22595405661485418,0.17431385805687086
rashes,0.19864180574498402,-0.13372849730728797,0.23017886691107678,0.13084617569618143,-0.03391691408056516,0.0,-0.04719333664843114,-0.08504321351863986,-0.14712749230766498,-0.01785235295705366,-0.25424211468376806,-0.1046441566961461,-0.15853697319816767,0.2720362205996118,-0.15042215215733445
sipon,-0.08164826581282812,0.12529646166604733,-0.1582600506884421,-0.016587492431153428,-0.09713196536930271,-0.04719333664843114,0.0,-0.12745042520207409,0.06716178736837534,0.1630979527734661,0.034949689235457625,0.47774151886913374,0.5731144623653776,-0.21365103596455223,-0.21334261316519626
ubo,0.11712798763021115,-0.21906268685721444,0.16663647527236602,0.020508652585433104,0.09759806292651504,-0.08504321351863986,-0.12745042520207409,0.0,0.49673752717625597,-0.04521069628133919,0.1242848248505882,0.03363399319075721,-0.1699964310233967,0.22787176462714528,0.1001468389835409
ecq,0.06107887475651493,-0.35177156724157316,0.13127340416037808,-0.3386291796141066,0.13249814061822518,-0.14712749230766498,0.06716178736837534,0.49673752717625597,0.0,-0.22543238732483206,0.12380305832409022,0.14025364965245551,0.016854328247979684,0.10902393816899719,0.40309813691911833
face-shield,-0.02079472287411932,0.0661866347236368,-0.03534810328796653,0.021951038470499083,-0.30294232191224707,-0.01785235295705366,0.1630979527734661,-0.04521069628133919,-0.22543238732483206,0.0,0.23666848043556662,-0.2790834678481041,0.3795405468473007,-0.30177411961339856,-0.23629511593100563
Frontliners,-0.025982761762165053,0.0809448507316976,-0.23784947334723386,-0.015430291674056509,-0.20423971660131285,-0.25424211468376806,0.034949689235457625,0.1242848248505882,0.12380305832409022,0.23666848043556662,0.0,-0.02385531027814801,0.4238574037912561,-0.3484155962314016,0.2888492446801814
masks,-0.3089348069964553,0.08620231034929808,0.12707656453216953,0.3124407004915144,-0.1000114386287368,-0.1046441566961461,0.47774151886913374,0.03363399319075721,0.14025364965245551,-0.2790834678481041,-0.02385531027814801,0.0,0.16115254154648959,-0.10915251964679946,0.044054801141951
Quarantine,-0.022004827203218218,0.25187342936504586,-0.27504927268229573,0.05594186838700695,-0.3831704867906914,-0.15853697319816767,0.5731144623653776,-0.1699964310233967,0.016854328247979684,0.3795405468473007,0.4238574037912561,0.16115254154648959,0.0,-0.43388378152972107,-0.01463488094589434
social-distancing,0.20059984322932028,-0.30852269918943037,0.5324621529739595,-0.02756077049163077,0.22595405661485418,0.2720362205996118,-0.21365103596455223,0.22787176462714528,0.10902393816899719,-0.30177411961339856,-0.3484155962314016,-0.10915251964679946,-0.43388378152972107,0.0,0.022485335432446497
work-from-home,0.18274999443245157,-0.015181695296902192,-0.059628187538348226,-0.1252841321406335,0.17431385805687086,-0.15042215215733445,-0.21334261316519626,0.1001468389835409,0.40309813691911833,-0.23629511593100563,0.2888492446801814,0.044054801141951,-0.01463488094589434,0.022485335432446497,0.0
