,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.18827542557499694,0.058826867588809915,-0.04173656171913223,0.428272987988115,0.6129444346277433,-0.16512646026615663,-0.09798092514106314,-0.22779894310586749,0.004682374219493854,-0.334625692040177,-0.012090901415698116,-0.014740555962078168,-0.2365446101334297,-0.08516608211139189
cough,-0.18827542557499694,0.0,0.2274460946605023,0.18810181993528052,0.02486041009860878,-0.3557691273663733,0.03269944734323732,0.1421410388601261,0.4189335321895367,0.3154387238943184,0.34541533203604513,-0.04074436678114423,0.051320254036539954,0.06589003547508332,0.2831390375324906
fever,0.058826867588809915,0.2274460946605023,0.0,0.36906298838161605,-0.08334955930098438,0.03252558798793432,-0.042655245164913126,0.1433648239477649,0.09371670913087879,-0.26690516185104063,-0.3575236792732441,0.31905118283465256,0.3173512385242815,-0.1713097324660574,-0.091652690574057
headache,-0.04173656171913223,0.18810181993528052,0.36906298838161605,0.0,0.11536422581302132,-0.3896014744208991,0.05081420719836461,0.36015724193115,0.0069756372514492085,-0.1588816606131454,0.012770528481046442,-0.17852655553212457,-0.01867827696815416,-0.039309560598510276,-0.09013681937271184
lagnat,0.428272987988115,0.02486041009860878,-0.08334955930098438,0.11536422581302132,0.0,-0.04011368760125819,-0.10722576796629818,0.05870802163070713,-0.20044937719059722,-0.09558273151864859,-0.01826814410922947,-0.2714207771196787,-0.20729983736318977,0.09229699586554836,-0.17858478226331617
rashes,0.6129444346277433,-0.3557691273663733,0.03252558798793432,-0.3896014744208991,-0.04011368760125819,0.0,-0.14864848931860855,-0.28181793374993225,-0.21572188727687802,-0.12803047306720614,-0.20931328019263665,0.12766924903717902,0.20367522529950055,-0.24818997895202122,-0.21737477625841042
sipon,-0.16512646026615663,0.03269944734323732,-0.042655245164913126,0.05081420719836461,-0.10722576796629818,-0.14864848931860855,0.0,-0.07332976434592514,0.21406148301668512,-0.019159994634139,0.19295420051307863,0.42814439810876553,-0.19323618968977835,-0.08116253442959492,-0.029470833941658878
ubo,-0.09798092514106314,0.1421410388601261,0.1433648239477649,0.36015724193115,0.05870802163070713,-0.28181793374993225,-0.07332976434592514,0.0,-0.04863296568506522,0.05825886066612658,0.17498955213125977,0.23744248692623104,-0.11912579704484871,-0.16136078155541764,0.13239674586442784
ecq,-0.22779894310586749,0.4189335321895367,0.09371670913087879,0.0069756372514492085,-0.20044937719059722,-0.21572188727687802,0.21406148301668512,-0.04863296568506522,0.0,0.1058091320632616,0.1872721885262765,0.13909812292168108,0.16413333953921627,-0.21831738881945764,-0.0004941045891564915
face-shield,0.004682374219493854,0.3154387238943184,-0.26690516185104063,-0.1588816606131454,-0.09558273151864859,-0.12803047306720614,-0.019159994634139,0.05825886066612658,0.1058091320632616,0.0,0.12169607130028123,-0.09208989670177037,0.005404874629418836,0.19846253763409613,0.6534331719988639
Frontliners,-0.334625692040177,0.34541533203604513,-0.3575236792732441,0.012770528481046442,-0.01826814410922947,-0.20931328019263665,0.19295420051307863,0.17498955213125977,0.1872721885262765,0.12169607130028123,0.0,-0.132238296075185,-0.06978104872592251,0.1708597582638888,0.23589500543411987
masks,-0.012090901415698116,-0.04074436678114423,0.31905118283465256,-0.17852655553212457,-0.2714207771196787,0.12766924903717902,0.42814439810876553,0.23744248692623104,0.13909812292168108,-0.09208989670177037,-0.132238296075185,0.0,-0.06339109544570276,-0.19799246977419085,-0.11642406628738093
Quarantine,-0.014740555962078168,0.051320254036539954,0.3173512385242815,-0.01867827696815416,-0.20729983736318977,0.20367522529950055,-0.19323618968977835,-0.11912579704484871,0.16413333953921627,0.005404874629418836,-0.06978104872592251,-0.06339109544570276,0.0,0.18465099022258266,0.19562388365639502
social-distancing,-0.2365446101334297,0.06589003547508332,-0.1713097324660574,-0.039309560598510276,0.09229699586554836,-0.24818997895202122,-0.08116253442959492,-0.16136078155541764,-0.21831738881945764,0.19846253763409613,0.1708597582638888,-0.19799246977419085,0.18465099022258266,0.0,0.0733402355983162
work-from-home,-0.08516608211139189,0.2831390375324906,-0.091652690574057,-0.09013681937271184,-0.17858478226331617,-0.21737477625841042,-0.029470833941658878,0.13239674586442784,-0.0004941045891564915,0.6534331719988639,0.23589500543411987,-0.11642406628738093,0.19562388365639502,0.0733402355983162,0.0
