,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.30217161037152185,-0.022418555480849655,0.09607340908393819,0.35052684666251505,0.11100543985807093,0.02534087191672496,-0.22967492004923923,-0.3137963723437339,-0.14963939507307608,-0.2476116466831588,0.029601008736248904,0.09924112540113958,-0.10263746172134967,-0.1265612891416804
cough,-0.30217161037152185,0.0,0.3036696621029073,0.1813775023745911,-0.00968320201144942,-0.1945194296248452,0.05808018256562794,0.3880890834227451,-0.4014441786311938,-0.18246342802871493,-0.2869921018208454,0.3565125741870634,-0.3926375480041228,0.1513733683269322,0.36637953153573855
fever,-0.022418555480849655,0.3036696621029073,0.0,0.022681999852415927,-0.25384479859666936,0.15619819624005904,-0.10111186544285106,0.13777525601261698,-0.020809881953782906,0.047175273754088455,0.14042423918334215,0.22350827091038303,0.1538919110494588,0.19136721621751193,0.6068307771199623
headache,0.09607340908393819,0.1813775023745911,0.022681999852415927,0.0,0.06147505013706154,0.18393841963191213,0.07028484627655468,0.002760136685092491,0.0781313253304093,-0.2741838376318619,-0.4429546253675827,0.25954590857932786,-0.11808529552622973,-0.19888147242163862,0.07525861399915157
lagnat,0.35052684666251505,-0.00968320201144942,-0.25384479859666936,0.06147505013706154,0.0,-0.13367502065965392,-0.12576155118209728,0.2233721259545679,-0.14457734659028615,0.0037171650176009673,-0.23848916990056795,-0.11992218122228594,-0.06235884506950251,-0.15885326440302855,-0.07136633206589395
rashes,0.11100543985807093,-0.1945194296248452,0.15619819624005904,0.18393841963191213,-0.13367502065965392,0.0,0.41509351351205,-0.49459837727239875,0.0753029071200723,-0.0875025624223114,-0.025650211443186854,-0.12245279114382006,-0.14192698859722894,-0.055656775174655185,0.42757658846656327
sipon,0.02534087191672496,0.05808018256562794,-0.10111186544285106,0.07028484627655468,-0.12576155118209728,0.41509351351205,0.0,-0.29149487353900205,-0.004694851010652806,-0.21482782537637027,-0.2260531012191365,-0.06658830577594935,-0.21341434463091724,-0.2155128765475441,0.2516107432053735
ubo,-0.22967492004923923,0.3880890834227451,0.13777525601261698,0.002760136685092491,0.2233721259545679,-0.49459837727239875,-0.29149487353900205,0.0,-0.23219821805741958,0.11784602730369045,-0.18273771336956107,0.3273226797761625,0.020741849957390833,-0.2115801880894324,0.21835084006145253
ecq,-0.3137963723437339,-0.4014441786311938,-0.020809881953782906,0.0781313253304093,-0.14457734659028615,0.0753029071200723,-0.004694851010652806,-0.23219821805741958,0.0,0.35582459400947836,0.46067788729085885,-0.2617496171286323,0.4187614946100348,0.19710206206159106,-0.15821573833874705
face-shield,-0.14963939507307608,-0.18246342802871493,0.047175273754088455,-0.2741838376318619,0.0037171650176009673,-0.0875025624223114,-0.21482782537637027,0.11784602730369045,0.35582459400947836,0.0,0.33791520155653154,0.01746985480448625,0.24760143849269237,0.005235702286184133,-0.008703949943590184
Frontliners,-0.2476116466831588,-0.2869921018208454,0.14042423918334215,-0.4429546253675827,-0.23848916990056795,-0.025650211443186854,-0.2260531012191365,-0.18273771336956107,0.46067788729085885,0.33791520155653154,0.0,-0.00020457916902782638,0.3101197176804999,0.4129369544659788,-0.11939694063021163
masks,0.029601008736248904,0.3565125741870634,0.22350827091038303,0.25954590857932786,-0.11992218122228594,-0.12245279114382006,-0.06658830577594935,0.3273226797761625,-0.2617496171286323,0.01746985480448625,-0.00020457916902782638,0.0,-0.1563948636150533,0.16598355769428055,0.23946266497455593
Quarantine,0.09924112540113958,-0.3926375480041228,0.1538919110494588,-0.11808529552622973,-0.06235884506950251,-0.14192698859722894,-0.21341434463091724,0.020741849957390833,0.4187614946100348,0.24760143849269237,0.3101197176804999,-0.1563948636150533,0.0,-0.011066134458439285,-0.28796119247127266
social-distancing,-0.10263746172134967,0.1513733683269322,0.19136721621751193,-0.19888147242163862,-0.15885326440302855,-0.055656775174655185,-0.2155128765475441,-0.2115801880894324,0.19710206206159106,0.005235702286184133,0.4129369544659788,0.16598355769428055,-0.011066134458439285,0.0,0.10215015283516671
work-from-home,-0.1265612891416804,0.36637953153573855,0.6068307771199623,0.07525861399915157,-0.07136633206589395,0.42757658846656327,0.2516107432053735,0.21835084006145253,-0.15821573833874705,-0.008703949943590184,-0.11939694063021163,0.23946266497455593,-0.28796119247127266,0.10215015283516671,0.0
