,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.744318898543765,0.37983347283732866,0.34158564980901546,0.018365895374476377,-0.0555098762344627,0.5391590702852168,0.1918039913834005,0.7877126290541835,0.59603617604876,-0.05225050660899975,-0.5475904265776667,0.47152145112513694,-0.09066359525159795,0.2804528492146615
cough,0.744318898543765,0.0,0.4355055398709918,0.28668914722270245,0.010033672085540199,-0.03498065389388096,0.7715602306977145,0.16704479539734393,0.7959764418542986,0.5079241652892722,-0.2949970597340151,-0.34455569384282836,0.42412876328186894,-0.3346535748713514,0.14727053524801675
fever,0.37983347283732866,0.4355055398709918,0.0,0.4153687265838421,0.06465405558430615,-0.13314472911062156,0.35807982799415167,0.20727188703910776,0.38305998419289655,0.4000239403629367,-0.3164399807258067,-0.4295951519582337,0.11785988387392278,0.09564563826092817,-0.0612514050183033
headache,0.34158564980901546,0.28668914722270245,0.4153687265838421,0.0,-0.08224889605785402,0.005137332392317294,0.5347510592522197,0.15738598485591931,0.2650333204180863,0.19485949880782866,-0.2831468285547177,-0.2902135549576576,-0.03350895077389122,0.27544304083295945,0.13895956117999933
lagnat,0.018365895374476377,0.010033672085540199,0.06465405558430615,-0.08224889605785402,0.0,-0.2895768736485409,0.010061431905546458,0.30576543651161936,-0.05485051589581809,0.1263221954853794,-0.14969097298508585,-0.46255572616395063,-0.19605049987957945,0.12118980764110429,0.14378112125678025
rashes,-0.0555098762344627,-0.03498065389388096,-0.13314472911062156,0.005137332392317294,-0.2895768736485409,0.0,0.008849116403088268,0.07136035213245022,-0.024937543182678497,-0.15584143017854815,-0.030876813511425166,0.24428716949711826,-0.030066821648679572,0.024360931114298698,-0.07790772188808998
sipon,0.5391590702852168,0.7715602306977145,0.35807982799415167,0.5347510592522197,0.010061431905546458,0.008849116403088268,0.0,0.20128224452722698,0.6755061976779747,0.30505123824431507,-0.33929057445930844,-0.173946462849132,0.3186564999556312,-0.3518268603060945,0.14989130552953187
ubo,0.1918039913834005,0.16704479539734393,0.20727188703910776,0.15738598485591931,0.30576543651161936,0.07136035213245022,0.20128224452722698,0.0,0.1239077905553403,0.30579487071474076,0.12249053208113941,-0.3444548768392299,-0.07284602359433608,0.19794777451154222,0.15637135648476277
ecq,0.7877126290541835,0.7959764418542986,0.38305998419289655,0.2650333204180863,-0.05485051589581809,-0.024937543182678497,0.6755061976779747,0.1239077905553403,0.0,0.30131521275610673,-0.0776184954367587,-0.3698608272149702,0.6942470319975544,-0.3497443908406244,0.22116252086688734
face-shield,0.59603617604876,0.5079241652892722,0.4000239403629367,0.19485949880782866,0.1263221954853794,-0.15584143017854815,0.30505123824431507,0.30579487071474076,0.30131521275610673,0.0,-0.1407584699481505,-0.49207958364684923,0.18395021544570864,-0.0722219462333333,0.06354950629221719
Frontliners,-0.05225050660899975,-0.2949970597340151,-0.3164399807258067,-0.2831468285547177,-0.14969097298508585,-0.030876813511425166,-0.33929057445930844,0.12249053208113941,-0.0776184954367587,-0.1407584699481505,0.0,0.10697037091236107,0.37097709488725145,0.14524554167576195,0.0792452483501228
masks,-0.5475904265776667,-0.34455569384282836,-0.4295951519582337,-0.2902135549576576,-0.46255572616395063,0.24428716949711826,-0.173946462849132,-0.3444548768392299,-0.3698608272149702,-0.49207958364684923,0.10697037091236107,0.0,-0.131153981999374,-0.23228552639749653,-0.4615242583971693
Quarantine,0.47152145112513694,0.42412876328186894,0.11785988387392278,-0.03350895077389122,-0.19605049987957945,-0.030066821648679572,0.3186564999556312,-0.07284602359433608,0.6942470319975544,0.18395021544570864,0.37097709488725145,-0.131153981999374,0.0,-0.18887671019156393,0.25117358126327194
social-distancing,-0.09066359525159795,-0.3346535748713514,0.09564563826092817,0.27544304083295945,0.12118980764110429,0.024360931114298698,-0.3518268603060945,0.19794777451154222,-0.3497443908406244,-0.0722219462333333,0.14524554167576195,-0.23228552639749653,-0.18887671019156393,0.0,0.06363141782092098
work-from-home,0.2804528492146615,0.14727053524801675,-0.0612514050183033,0.13895956117999933,0.14378112125678025,-0.07790772188808998,0.14989130552953187,0.15637135648476277,0.22116252086688734,0.06354950629221719,0.0792452483501228,-0.4615242583971693,0.25117358126327194,0.06363141782092098,0.0
