,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.18174038086464703,-0.2524058481769284,-0.20678603471989204,-0.10900817187923557,0.1538657832375951,0.03982990320597952,0.4060900252064386,0.3753023120153012,0.020424663323498876,-0.03195876313355768,-0.10578803818935109,0.2809086231949008,0.0723098607890838,0.38174065419292796
cough,0.18174038086464703,0.0,-0.05316280320062676,0.11266147026898485,-0.07814497002973449,-0.06801021074828006,0.03808179751780016,-0.2822398578531278,-0.09369137653432429,-0.14448407670130217,-0.09216203095923149,-0.040895565624430565,0.061771359929025015,-0.13753511041539168,-0.105206469244846
fever,-0.2524058481769284,-0.05316280320062676,0.0,0.40263075709823043,0.03275350433516993,0.0774361486830996,0.1516152385514574,-0.10976841953610407,-0.40565320552874995,0.11571445518584594,-0.2813459874199219,0.35435046195932207,-0.3320588873907399,0.2738674210261185,-0.09251056335637776
headache,-0.20678603471989204,0.11266147026898485,0.40263075709823043,0.0,0.04260720824157748,0.0286156100056595,0.3484621045264802,-0.07156773331747177,-0.37193107227918376,-0.2616548166550257,-0.30223735567310356,0.509245770139469,-0.07404038423444302,0.15230886413491962,-0.0729144598369782
lagnat,-0.10900817187923557,-0.07814497002973449,0.03275350433516993,0.04260720824157748,0.0,0.18179517626326852,0.23368920229253093,-0.14180262554003545,-0.34548918313722327,-0.24084267215964844,-0.2080900482049901,0.22233684199987827,-0.24570272502305024,-0.21612078469826626,-0.3256449783642041
rashes,0.1538657832375951,-0.06801021074828006,0.0774361486830996,0.0286156100056595,0.18179517626326852,0.0,-0.1205345770719414,0.1395814778985271,-0.07571909517251134,0.15034255185624187,-0.1673355303916198,-0.06366706990436771,-0.1546301556908423,0.16836983665275077,-0.08001984233686857
sipon,0.03982990320597952,0.03808179751780016,0.1516152385514574,0.3484621045264802,0.23368920229253093,-0.1205345770719414,0.0,-0.0005515980137929336,-0.13190058477182112,-0.4299060714818108,-0.45623407640060515,0.8930052324316888,0.42715800422347455,-0.2566560693430152,-0.11214363507796567
ubo,0.4060900252064386,-0.2822398578531278,-0.10976841953610407,-0.07156773331747177,-0.14180262554003545,0.1395814778985271,-0.0005515980137929336,0.0,0.6474494428706724,0.051848397834771846,0.30112363078713195,-0.03042083394548644,0.15957474092922908,0.18416380671965996,0.25759542583685585
ecq,0.3753023120153012,-0.09369137653432429,-0.40565320552874995,-0.37193107227918376,-0.34548918313722327,-0.07571909517251134,-0.13190058477182112,0.6474494428706724,0.0,0.061616042774438204,0.4644542179051098,-0.3198362550281505,0.47058997406485,0.028667898571913264,0.22990309886381577
face-shield,0.020424663323498876,-0.14448407670130217,0.11571445518584594,-0.2616548166550257,-0.24084267215964844,0.15034255185624187,-0.4299060714818108,0.051848397834771846,0.061616042774438204,0.0,0.06356559092304398,-0.5284002231188115,-0.13240178591127189,0.3435629062671194,-0.0665063653396785
Frontliners,-0.03195876313355768,-0.09216203095923149,-0.2813459874199219,-0.30223735567310356,-0.2080900482049901,-0.1673355303916198,-0.45623407640060515,0.30112363078713195,0.4644542179051098,0.06356559092304398,0.0,-0.4572460734542863,0.1345302355158673,-0.10092122350974256,0.27272336832341143
masks,-0.10578803818935109,-0.040895565624430565,0.35435046195932207,0.509245770139469,0.22233684199987827,-0.06366706990436771,0.8930052324316888,-0.03042083394548644,-0.3198362550281505,-0.5284002231188115,-0.4572460734542863,0.0,0.1684366146870256,-0.20819354537410462,-0.08793557252835096
Quarantine,0.2809086231949008,0.061771359929025015,-0.3320588873907399,-0.07404038423444302,-0.24570272502305024,-0.1546301556908423,0.42715800422347455,0.15957474092922908,0.47058997406485,-0.13240178591127189,0.1345302355158673,0.1684366146870256,0.0,-0.18054131101900367,0.21274127626615022
social-distancing,0.0723098607890838,-0.13753511041539168,0.2738674210261185,0.15230886413491962,-0.21612078469826626,0.16836983665275077,-0.2566560693430152,0.18416380671965996,0.028667898571913264,0.3435629062671194,-0.10092122350974256,-0.20819354537410462,-0.18054131101900367,0.0,0.02783772369199484
work-from-home,0.38174065419292796,-0.105206469244846,-0.09251056335637776,-0.0729144598369782,-0.3256449783642041,-0.08001984233686857,-0.11214363507796567,0.25759542583685585,0.22990309886381577,-0.0665063653396785,0.27272336832341143,-0.08793557252835096,0.21274127626615022,0.02783772369199484,0.0
