,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.6606883616930621,0.15810241546793385,0.15729358819766212,-0.35412343410409886,0.1773381579030038,0.546648216430235,0.20878968878807508,0.7446652722615998,0.4138357918721356,-0.03557678402718164,-0.038894146831568256,0.5140485292308722,-0.3102712736372922,0.003918589598882339
cough,0.6606883616930621,0.0,0.29458872952276227,0.19631109776822805,-0.09948926403238519,0.11081207205028604,0.6291351185385202,0.2039001230965812,0.6857457243231821,0.4065883618059421,-0.30153043982405414,0.11718171674033456,0.4686046363817445,-0.4526670552322672,-0.09493987805910128
fever,0.15810241546793385,0.29458872952276227,0.0,0.2874666901500551,-0.27253543248622963,0.0016665128375039715,0.39732276431525415,0.2409152639715346,0.23431290592430132,0.30592414370989535,-0.3509806302658121,0.5140082567392177,0.1643853012218684,-0.02700869103131433,-0.2183684139979475
headache,0.15729358819766212,0.19631109776822805,0.2874666901500551,0.0,-0.2074562343650486,-0.027544212872597982,0.3336109877150211,-0.1278498675757671,0.1273874597754257,-0.08498632583719422,-0.20249450552130693,0.40945504660726706,-0.08431138334716594,0.23115055691045816,0.06250661050258927
lagnat,-0.35412343410409886,-0.09948926403238519,-0.27253543248622963,-0.2074562343650486,0.0,-0.20870067699826653,-0.231040418621158,-0.08276290658672651,-0.2897326106311615,-0.17830018838336437,-0.06060722589823071,-0.17183660981997023,-0.25589376916604,0.02057397581775398,-0.06675434196486585
rashes,0.1773381579030038,0.11081207205028604,0.0016665128375039715,-0.027544212872597982,-0.20870067699826653,0.0,0.265292977965777,0.6592348532549572,0.08548833397844006,0.3215391831176657,-0.22166424261484155,0.3480982940079517,0.07391372985225896,-0.03633714441013469,-0.25639221449203625
sipon,0.546648216430235,0.6291351185385202,0.39732276431525415,0.3336109877150211,-0.231040418621158,0.265292977965777,0.0,0.36966030191255833,0.6406710140868673,0.34159837405878773,-0.4020948352718996,0.34229685954803835,0.30564918530139606,-0.4567567134849785,-0.05591504856532438
ubo,0.20878968878807508,0.2039001230965812,0.2409152639715346,-0.1278498675757671,-0.08276290658672651,0.6592348532549572,0.36966030191255833,0.0,0.020064629473792218,0.6170080112060609,-0.33256313161105405,0.36572804582685986,0.019946850116163695,-0.1085677113563032,-0.4741515871277598
ecq,0.7446652722615998,0.6857457243231821,0.23431290592430132,0.1273874597754257,-0.2897326106311615,0.08548833397844006,0.6406710140868673,0.020064629473792218,0.0,0.11142200263092161,-0.042136307947493776,-0.09896876536849725,0.7039653290354756,-0.48759180135859,0.06653494273082594
face-shield,0.4138357918721356,0.4065883618059421,0.30592414370989535,-0.08498632583719422,-0.17830018838336437,0.3215391831176657,0.34159837405878773,0.6170080112060609,0.11142200263092161,0.0,-0.2723944089593229,0.17817664422061827,0.18538684065102334,-0.26642317145291233,-0.36793444899627176
Frontliners,-0.03557678402718164,-0.30153043982405414,-0.3509806302658121,-0.20249450552130693,-0.06060722589823071,-0.22166424261484155,-0.4020948352718996,-0.33256313161105405,-0.042136307947493776,-0.2723944089593229,0.0,-0.6940981284488507,0.33750770237429817,0.2186937938882727,0.28114631260293393
masks,-0.038894146831568256,0.11718171674033456,0.5140082567392177,0.40945504660726706,-0.17183660981997023,0.3480982940079517,0.34229685954803835,0.36572804582685986,-0.09896876536849725,0.17817664422061827,-0.6940981284488507,0.0,-0.41017266755882886,0.006764420880339514,-0.21599185165074375
Quarantine,0.5140485292308722,0.4686046363817445,0.1643853012218684,-0.08431138334716594,-0.25589376916604,0.07391372985225896,0.30564918530139606,0.019946850116163695,0.7039653290354756,0.18538684065102334,0.33750770237429817,-0.41017266755882886,0.0,-0.2183391851161057,0.15450088920936558
social-distancing,-0.3102712736372922,-0.4526670552322672,-0.02700869103131433,0.23115055691045816,0.02057397581775398,-0.03633714441013469,-0.4567567134849785,-0.1085677113563032,-0.48759180135859,-0.26642317145291233,0.2186937938882727,0.006764420880339514,-0.2183391851161057,0.0,0.053071656318025205
work-from-home,0.003918589598882339,-0.09493987805910128,-0.2183684139979475,0.06250661050258927,-0.06675434196486585,-0.25639221449203625,-0.05591504856532438,-0.4741515871277598,0.06653494273082594,-0.36793444899627176,0.28114631260293393,-0.21599185165074375,0.15450088920936558,0.053071656318025205,0.0
