,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.44368497239119603,0.05496904354176265,0.044896886119518274,-0.31458888385020206,-0.36391752848165587,-0.3518644591148688,0.019657959916843482,0.1474359724383021,-0.44241778024227274,0.2511959560248026,-0.41693649801292865,-0.1124183167479094,-0.30654976541443263,0.3571768874164475
cough,-0.44368497239119603,0.0,-0.10501473806892066,-0.11092299366111122,0.2533193653150876,0.19356866686533925,0.2660781160874767,-0.012028867386648372,0.013472582921092189,0.2665310436956862,-0.1606199974182932,0.28849072780641405,0.06707867166575596,0.35909150453217004,-0.11272751129562722
fever,0.05496904354176265,-0.10501473806892066,0.0,0.04600302795676162,0.08589485402397161,0.2632048623311676,0.007054919729532488,0.2668892229038318,0.12925466863068838,0.12156012333521389,-0.5129800044241655,-0.1537045588791057,0.4186336303049422,-0.35361784681898795,-0.2200288889194302
headache,0.044896886119518274,-0.11092299366111122,0.04600302795676162,0.0,-0.014673024697569759,0.17540177913472654,0.0726693018658856,0.03909321318724468,0.040315360522754334,0.21995020693110412,-0.10152271313711146,-0.2411769306391185,-0.05493746128905529,-0.09758591763648787,0.11633842574744861
lagnat,-0.31458888385020206,0.2533193653150876,0.08589485402397161,-0.014673024697569759,0.0,-0.21213596067390994,-0.10481120252822966,0.05369898190084779,-0.030497658666703998,-0.07877560970652182,-0.2335828556368217,-0.06316437200520712,-0.17491445904415653,-0.10001371517468417,0.2526181849893085
rashes,-0.36391752848165587,0.19356866686533925,0.2632048623311676,0.17540177913472654,-0.21213596067390994,0.0,0.5658946188996753,-0.22924807667318794,0.2190869267353093,0.7623612520425079,-0.1663126044973402,0.17718971109727386,0.6099741528266492,0.050745336689005646,-0.6276628699888889
sipon,-0.3518644591148688,0.2660781160874767,0.007054919729532488,0.0726693018658856,-0.10481120252822966,0.5658946188996753,0.0,-0.16161266052483195,0.11119389642953435,0.5660103555468863,-0.026669207383753387,0.4316062329789561,0.618211842979548,0.29071858661929306,-0.3130466199552213
ubo,0.019657959916843482,-0.012028867386648372,0.2668892229038318,0.03909321318724468,0.05369898190084779,-0.22924807667318794,-0.16161266052483195,0.0,-0.05538467604099997,-0.06016468005487313,-0.03156314502516148,-0.012406708065958361,-0.0015369748438546211,0.145273263128624,0.11787383760248242
ecq,0.1474359724383021,0.013472582921092189,0.12925466863068838,0.040315360522754334,-0.030497658666703998,0.2190869267353093,0.11119389642953435,-0.05538467604099997,0.0,0.12097771898651688,0.08175211560621366,0.24290789706119073,0.6117285176421355,0.14039660212954594,-0.20858898444806367
face-shield,-0.44241778024227274,0.2665310436956862,0.12156012333521389,0.21995020693110412,-0.07877560970652182,0.7623612520425079,0.5660103555468863,-0.06016468005487313,0.12097771898651688,0.0,-0.1265511681960578,0.1727454988056147,0.5776407590643767,0.19298706975451427,-0.6983547069154987
Frontliners,0.2511959560248026,-0.1606199974182932,-0.5129800044241655,-0.10152271313711146,-0.2335828556368217,-0.1663126044973402,-0.026669207383753387,-0.03156314502516148,0.08175211560621366,-0.1265511681960578,0.0,0.09189493880209185,-0.026763570869627447,0.3571766467488606,0.23778936569391088
masks,-0.41693649801292865,0.28849072780641405,-0.1537045588791057,-0.2411769306391185,-0.06316437200520712,0.17718971109727386,0.4316062329789561,-0.012406708065958361,0.24290789706119073,0.1727454988056147,0.09189493880209185,0.0,0.3863080733791523,0.17053175471186124,-0.1512595150483101
Quarantine,-0.1124183167479094,0.06707867166575596,0.4186336303049422,-0.05493746128905529,-0.17491445904415653,0.6099741528266492,0.618211842979548,-0.0015369748438546211,0.6117285176421355,0.5776407590643767,-0.026763570869627447,0.3863080733791523,0.0,0.16168295551277917,-0.44921844233660096
social-distancing,-0.30654976541443263,0.35909150453217004,-0.35361784681898795,-0.09758591763648787,-0.10001371517468417,0.050745336689005646,0.29071858661929306,0.145273263128624,0.14039660212954594,0.19298706975451427,0.3571766467488606,0.17053175471186124,0.16168295551277917,0.0,-0.0693755340302827
work-from-home,0.3571768874164475,-0.11272751129562722,-0.2200288889194302,0.11633842574744861,0.2526181849893085,-0.6276628699888889,-0.3130466199552213,0.11787383760248242,-0.20858898444806367,-0.6983547069154987,0.23778936569391088,-0.1512595150483101,-0.44921844233660096,-0.0693755340302827,0.0
