,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.245485193266807,-0.10132625045590783,-0.3824657106657671,-0.20810085700824496,-0.1287717158074389,0.09164914236292779,-0.10216002460355036,0.408618295977197,0.6396323528340747,-0.5481781715816023,-0.028503142332219872,0.4946625745867393,0.4904715557975653,-0.1685306408717175
cough,0.245485193266807,0.0,-0.48358172007193495,-0.2883525163966423,-0.04571048844748702,-0.142516536509076,0.3225150111379685,0.12583991834202238,-0.15474482694939448,0.03205124559113092,-0.14591002114602608,0.3772665323022321,0.039448810771665364,-0.25042278134668366,-0.14865173255306346
fever,-0.10132625045590783,-0.48358172007193495,0.0,0.05022323073002085,0.06560910926026833,0.29303158303315396,-0.36614751931160855,-0.10067018117187877,0.4195294072093186,0.1824704124320048,0.23452528196987885,-0.1258893296741975,0.23499662113754566,0.42804762595910806,-0.11523796168554094
headache,-0.3824657106657671,-0.2883525163966423,0.05022323073002085,0.0,-0.18823729127330532,0.3719860865884606,-0.2293100860048796,-0.13523190946595123,-0.19467513783495108,-0.16357956979710322,0.4107181995360182,0.05933056841007913,-0.17918559543611196,-0.09383791936613858,-0.3321758416005408
lagnat,-0.20810085700824496,-0.04571048844748702,0.06560910926026833,-0.18823729127330532,0.0,-0.0499252754075055,0.2923570621596264,0.05384728552222166,0.08664807558300797,0.08127891469166106,-0.10488149532675092,-0.02247157979603638,0.1453789016202216,0.05871882251250433,0.3607226244083932
rashes,-0.1287717158074389,-0.142516536509076,0.29303158303315396,0.3719860865884606,-0.0499252754075055,0.0,-0.3108634927513515,0.15302132452570424,-0.2519907352625341,-0.1050226591124663,0.20195366589209243,-0.1576190037084418,-0.015214730889835553,0.2585019887067967,-0.43435500546342415
sipon,0.09164914236292779,0.3225150111379685,-0.36614751931160855,-0.2293100860048796,0.2923570621596264,-0.3108634927513515,0.0,0.2419667690980483,-0.1040374833775238,-0.01522520659521634,-0.17437199785862303,0.07749641705812366,-0.2570781406125117,-0.012672810084124742,0.06392950115148484
ubo,-0.10216002460355036,0.12583991834202238,-0.10067018117187877,-0.13523190946595123,0.05384728552222166,0.15302132452570424,0.2419667690980483,0.0,-0.39028806860953036,-0.45168224270351237,-0.16882390731914726,-0.2290284303348385,-0.4457107113978766,-0.2710192556306463,0.061828090708859085
ecq,0.408618295977197,-0.15474482694939448,0.4195294072093186,-0.19467513783495108,0.08664807558300797,-0.2519907352625341,-0.1040374833775238,-0.39028806860953036,0.0,0.7074544771130937,-0.2699393302330053,0.18522938599757052,0.7347198201971467,0.3653112549440285,0.022786849079883324
face-shield,0.6396323528340747,0.03205124559113092,0.1824704124320048,-0.16357956979710322,0.08127891469166106,-0.1050226591124663,-0.01522520659521634,-0.45168224270351237,0.7074544771130937,0.0,-0.40920293208981207,0.12466519158121044,0.7340618230615159,0.6874516518875082,-0.1151982140391315
Frontliners,-0.5481781715816023,-0.14591002114602608,0.23452528196987885,0.4107181995360182,-0.10488149532675092,0.20195366589209243,-0.17437199785862303,-0.16882390731914726,-0.2699393302330053,-0.40920293208981207,0.0,0.058540507963720984,-0.3196134086892884,-0.28967634025641353,-0.12931753020365858
masks,-0.028503142332219872,0.3772665323022321,-0.1258893296741975,0.05933056841007913,-0.02247157979603638,-0.1576190037084418,0.07749641705812366,-0.2290284303348385,0.18522938599757052,0.12466519158121044,0.058540507963720984,0.0,0.17746087122956158,-0.18916248370654637,0.09676355760548547
Quarantine,0.4946625745867393,0.039448810771665364,0.23499662113754566,-0.17918559543611196,0.1453789016202216,-0.015214730889835553,-0.2570781406125117,-0.4457107113978766,0.7347198201971467,0.7340618230615159,-0.3196134086892884,0.17746087122956158,0.0,0.3047087663546522,-0.0863536378994307
social-distancing,0.4904715557975653,-0.25042278134668366,0.42804762595910806,-0.09383791936613858,0.05871882251250433,0.2585019887067967,-0.012672810084124742,-0.2710192556306463,0.3653112549440285,0.6874516518875082,-0.28967634025641353,-0.18916248370654637,0.3047087663546522,0.0,-0.20274018497980353
work-from-home,-0.1685306408717175,-0.14865173255306346,-0.11523796168554094,-0.3321758416005408,0.3607226244083932,-0.43435500546342415,0.06392950115148484,0.061828090708859085,0.022786849079883324,-0.1151982140391315,-0.12931753020365858,0.09676355760548547,-0.0863536378994307,-0.20274018497980353,0.0
