,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.00198516367826734,0.12857356313897422,0.07394261061005218,-0.3807898974082949,-0.15890344849829866,0.08852044943970182,0.21667690383259497,-0.07129341951842337,-0.19043403753722743,0.3027345058095467,0.0020514519463455346,-0.026678030060674082,-0.012326739870537864,0.15871255098722734
cough,0.00198516367826734,0.0,0.27426723287131843,-0.08083431186467754,0.1928545551820314,0.2119594878149173,0.3485440330804055,-0.23884976866559574,-0.0034664558892542035,-0.01635928886209263,-0.24217213324742365,-0.05444716256077641,0.10784824216303023,0.09977800928770025,0.1647787178883555
fever,0.12857356313897422,0.27426723287131843,0.0,0.006909795792884211,0.020294172076534996,-0.059838692772653565,0.5402706776291164,0.3243606366550238,0.266939133520922,-0.09725728961191514,-0.38097791134925374,-0.012205344964457115,0.21958533209114123,0.12540001344397855,0.2856306414680983
headache,0.07394261061005218,-0.08083431186467754,0.006909795792884211,0.0,-0.005707999134342489,0.06438819608017382,0.239331742372101,0.08227320395152017,0.23664693936526793,-0.36646517877006,0.0052589744214307016,-0.08906852768899483,0.17302462239643873,0.30322153410992675,-0.19150304089327427
lagnat,-0.3807898974082949,0.1928545551820314,0.020294172076534996,-0.005707999134342489,0.0,-0.04276872156648159,0.11774529707973765,-0.04508157244985722,-0.03041122976490982,0.33058913772143717,-0.13050358782078436,-0.030268955672971557,-0.07401799696091499,-0.0430935342521891,0.0734318975970359
rashes,-0.15890344849829866,0.2119594878149173,-0.059838692772653565,0.06438819608017382,-0.04276872156648159,0.0,-0.06839018277208593,0.1583162297094951,0.45859500401530606,-0.1681220785114865,-0.14000850418319885,-0.033579413395990146,0.457567915630621,0.4169574565144957,-0.04040866178429653
sipon,0.08852044943970182,0.3485440330804055,0.5402706776291164,0.239331742372101,0.11774529707973765,-0.06839018277208593,0.0,0.25052989561415184,0.30329733046910745,-0.02135342329820426,0.004877684564842658,-0.2124445369068908,0.22118734005769453,0.1248830716854837,0.2868639312614273
ubo,0.21667690383259497,-0.23884976866559574,0.3243606366550238,0.08227320395152017,-0.04508157244985722,0.1583162297094951,0.25052989561415184,0.0,0.17334730511426966,-0.017844160077409018,-0.15083918101718402,-0.04767040690095484,0.01138785479296033,-0.0314758411334785,-0.24541668366178543
ecq,-0.07129341951842337,-0.0034664558892542035,0.266939133520922,0.23664693936526793,-0.03041122976490982,0.45859500401530606,0.30329733046910745,0.17334730511426966,0.0,-0.09937801391247184,-0.22632366165198808,-0.11384754700345143,0.8068959974936669,0.5269421412747602,0.10522999467375971
face-shield,-0.19043403753722743,-0.01635928886209263,-0.09725728961191514,-0.36646517877006,0.33058913772143717,-0.1681220785114865,-0.02135342329820426,-0.017844160077409018,-0.09937801391247184,0.0,0.2129510053402193,0.06192258178107594,-0.12240486889794601,0.06268593013861189,0.2059765464971036
Frontliners,0.3027345058095467,-0.24217213324742365,-0.38097791134925374,0.0052589744214307016,-0.13050358782078436,-0.14000850418319885,0.004877684564842658,-0.15083918101718402,-0.22632366165198808,0.2129510053402193,0.0,0.015257302342814565,-0.2085636008198923,-0.05555017264034544,0.3876624987219654
masks,0.0020514519463455346,-0.05444716256077641,-0.012205344964457115,-0.08906852768899483,-0.030268955672971557,-0.033579413395990146,-0.2124445369068908,-0.04767040690095484,-0.11384754700345143,0.06192258178107594,0.015257302342814565,0.0,-0.14283544085190952,-0.058694422302395396,0.19918842176211354
Quarantine,-0.026678030060674082,0.10784824216303023,0.21958533209114123,0.17302462239643873,-0.07401799696091499,0.457567915630621,0.22118734005769453,0.01138785479296033,0.8068959974936669,-0.12240486889794601,-0.2085636008198923,-0.14283544085190952,0.0,0.5805408992679464,-0.018836016670594872
social-distancing,-0.012326739870537864,0.09977800928770025,0.12540001344397855,0.30322153410992675,-0.0430935342521891,0.4169574565144957,0.1248830716854837,-0.0314758411334785,0.5269421412747602,0.06268593013861189,-0.05555017264034544,-0.058694422302395396,0.5805408992679464,0.0,0.1347626735502895
work-from-home,0.15871255098722734,0.1647787178883555,0.2856306414680983,-0.19150304089327427,0.0734318975970359,-0.04040866178429653,0.2868639312614273,-0.24541668366178543,0.10522999467375971,0.2059765464971036,0.3876624987219654,0.19918842176211354,-0.018836016670594872,0.1347626735502895,0.0
