,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.09559408616333244,-0.2685864540119629,0.007027968457584946,-0.22943357872321712,-0.3739854627660485,0.0028379563556356923,-0.5661310298687828,0.7730302186820908,-0.19559631019032295,0.3003072336523763,-0.1643534271822206,0.19937180498782692,-0.5020198343870989,0.10654412520178205
cough,0.09559408616333244,0.0,0.13412111354926595,0.3357393125337411,0.19188501807374173,0.08856942904208656,0.15396058215357464,0.088380240247373,-0.05786773736537988,0.24488354495202463,-0.44298645517580004,0.20946978456915807,-0.23061805190549914,-0.2796194406124565,-0.21938363345504958
fever,-0.2685864540119629,0.13412111354926595,0.0,0.15726568395843307,0.001377110796047135,0.03456847835966483,0.1100930169577983,0.25244183243260915,-0.27537334293429666,0.1778219662292144,-0.34343039026446337,0.5233002507278082,-0.2870131484061215,0.10994324256149343,-0.26687428699988824
headache,0.007027968457584946,0.3357393125337411,0.15726568395843307,0.0,-0.21135363135891075,-0.058317066977174994,0.22238985136450146,-0.012721192450624808,-0.04381979638516127,-0.025998822925272204,-0.1937138941531952,0.45454651375307603,-0.23178333847560567,-0.08193197933731819,-0.06484299634439375
lagnat,-0.22943357872321712,0.19188501807374173,0.001377110796047135,-0.21135363135891075,0.0,-0.19199441105946152,-0.03526135467900682,-0.019224567793426798,-0.11794538523301928,-0.14435983280885184,-0.10801185153212899,-0.16241607349060216,-0.11184845551681818,-0.039067569450511826,0.029253768216195894
rashes,-0.3739854627660485,0.08856942904208656,0.03456847835966483,-0.058317066977174994,-0.19199441105946152,0.0,0.06515053272846708,0.7323450569565875,-0.573098740097958,0.44042260966021557,-0.33416085396502626,0.394999287477827,-0.3869168982480622,0.3104623318710538,-0.41978774624884596
sipon,0.0028379563556356923,0.15396058215357464,0.1100930169577983,0.22238985136450146,-0.03526135467900682,0.06515053272846708,0.0,0.10437311299440338,-0.02405815257933511,0.16748063341795305,-0.4566160894391951,0.4442173656974612,-0.3683378140489078,-0.24139415381858448,0.06220690932853616
ubo,-0.5661310298687828,0.088380240247373,0.25244183243260915,-0.012721192450624808,-0.019224567793426798,0.7323450569565875,0.10437311299440338,0.0,-0.8125371676951049,0.6573585954594104,-0.4412325504768624,0.3431851233919617,-0.46547618685791575,0.3915202094889681,-0.4337196908258771
ecq,0.7730302186820908,-0.05786773736537988,-0.27537334293429666,-0.04381979638516127,-0.11794538523301928,-0.573098740097958,-0.02405815257933511,-0.8125371676951049,0.0,-0.4838105742024569,0.3814537519432048,-0.27763269993548123,0.3794196154304966,-0.5293642030367798,0.22859668156353039
face-shield,-0.19559631019032295,0.24488354495202463,0.1778219662292144,-0.025998822925272204,-0.14435983280885184,0.44042260966021557,0.16748063341795305,0.6573585954594104,-0.4838105742024569,0.0,-0.4329243261630135,0.2591948104733001,-0.19132806313613016,0.07084103948927883,-0.530339353765064
Frontliners,0.3003072336523763,-0.44298645517580004,-0.34343039026446337,-0.1937138941531952,-0.10801185153212899,-0.33416085396502626,-0.4566160894391951,-0.4412325504768624,0.3814537519432048,-0.4329243261630135,0.0,-0.6481265553873561,0.6266784531591402,0.2537781028825644,0.24432169976175863
masks,-0.1643534271822206,0.20946978456915807,0.5233002507278082,0.45454651375307603,-0.16241607349060216,0.394999287477827,0.4442173656974612,0.3431851233919617,-0.27763269993548123,0.2591948104733001,-0.6481265553873561,0.0,-0.655596765887131,-0.0042247975231727635,-0.23172510451008738
Quarantine,0.19937180498782692,-0.23061805190549914,-0.2870131484061215,-0.23178333847560567,-0.11184845551681818,-0.3869168982480622,-0.3683378140489078,-0.46547618685791575,0.3794196154304966,-0.19132806313613016,0.6266784531591402,-0.655596765887131,0.0,0.22435033629065843,0.3349561842258822
social-distancing,-0.5020198343870989,-0.2796194406124565,0.10994324256149343,-0.08193197933731819,-0.039067569450511826,0.3104623318710538,-0.24139415381858448,0.3915202094889681,-0.5293642030367798,0.07084103948927883,0.2537781028825644,-0.0042247975231727635,0.22435033629065843,0.0,0.2174626258360361
work-from-home,0.10654412520178205,-0.21938363345504958,-0.26687428699988824,-0.06484299634439375,0.029253768216195894,-0.41978774624884596,0.06220690932853616,-0.4337196908258771,0.22859668156353039,-0.530339353765064,0.24432169976175863,-0.23172510451008738,0.3349561842258822,0.2174626258360361,0.0
