,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.19266554794269994,0.0549013346079312,-0.2171495076115434,-0.11194532781433714,-0.08387929769188122,-0.22247448652327248,0.29537572725649885,0.3188249512682073,0.28167349307272344,0.1397340046411371,-0.45523155651720515,0.42438672444796127,-0.21471211026407525,-0.16745808257840825
cough,0.19266554794269994,0.0,0.3208799744673619,-0.2809124687673328,0.04084535836068464,0.13314407748853493,-0.1288040375835685,0.008583896504949761,0.2774008384535528,0.24310512422380023,0.2379641081085437,0.13132550353656242,0.2114691415154784,0.13746624354391318,-0.0809267899132854
fever,0.0549013346079312,0.3208799744673619,0.0,0.10758008906556679,0.08532574120993161,0.49212558771624254,-0.1296282526040111,-0.03323481296079925,0.15387776791943816,-0.3001028412316833,0.11618883176641415,0.3228105740637115,0.11941625164408122,-0.13037470377234983,-0.030343967739470717
headache,-0.2171495076115434,-0.2809124687673328,0.10758008906556679,0.0,-0.31436354342595096,0.11382739143628287,0.31265342140757874,0.01632280166651398,-0.18242971911648623,-0.3029671170317034,-0.10599873548893893,0.16123784180935277,-0.2660738023468411,0.14301043332738173,0.21133395698694427
lagnat,-0.11194532781433714,0.04084535836068464,0.08532574120993161,-0.31436354342595096,0.0,0.3867131652157741,0.09577141280624059,-0.127430036798656,-0.10739472083066115,-0.02204774592378689,-0.11080115868419037,0.42256148051983744,-0.1229072981928506,0.06006353482161546,0.05825409669763333
rashes,-0.08387929769188122,0.13314407748853493,0.49212558771624254,0.11382739143628287,0.3867131652157741,0.0,0.055574196672879606,-0.06767607786356622,0.04168265638131499,0.04182583234598655,0.005439034100853041,0.4193963363904756,0.00929794999411719,-0.0020658432369398687,0.08504038371668735
sipon,-0.22247448652327248,-0.1288040375835685,-0.1296282526040111,0.31265342140757874,0.09577141280624059,0.055574196672879606,0.0,-0.06259466614744455,-0.14585380016514163,-0.05896451543542373,-0.17029800102795783,0.2740639714530203,-0.13373668716091763,0.1743374121498945,0.23210951523766443
ubo,0.29537572725649885,0.008583896504949761,-0.03323481296079925,0.01632280166651398,-0.127430036798656,-0.06767607786356622,-0.06259466614744455,0.0,0.24322475889711018,0.2060505780308971,0.17759087781984081,-0.019721892893457757,0.2863671936038994,0.0865340678720101,0.018314712677298565
ecq,0.3188249512682073,0.2774008384535528,0.15387776791943816,-0.18242971911648623,-0.10739472083066115,0.04168265638131499,-0.14585380016514163,0.24322475889711018,0.0,0.11057627452709784,0.8717265536946965,-0.09754921655433636,0.9494309697424287,-0.23146770663966898,-0.5347340206561425
face-shield,0.28167349307272344,0.24310512422380023,-0.3001028412316833,-0.3029671170317034,-0.02204774592378689,0.04182583234598655,-0.05896451543542373,0.2060505780308971,0.11057627452709784,0.0,-0.05128315858888009,-0.24141481887406713,0.21265609851882744,0.06649033534919148,0.017520132849732226
Frontliners,0.1397340046411371,0.2379641081085437,0.11618883176641415,-0.10599873548893893,-0.11080115868419037,0.005439034100853041,-0.17029800102795783,0.17759087781984081,0.8717265536946965,-0.05128315858888009,0.0,-0.0496386705965021,0.8250187602741377,-0.2917577914159954,-0.5445594246005444
masks,-0.45523155651720515,0.13132550353656242,0.3228105740637115,0.16123784180935277,0.42256148051983744,0.4193963363904756,0.2740639714530203,-0.019721892893457757,-0.09754921655433636,-0.24141481887406713,-0.0496386705965021,0.0,-0.1315940113156544,0.02724636563785991,0.11715600651733954
Quarantine,0.42438672444796127,0.2114691415154784,0.11941625164408122,-0.2660738023468411,-0.1229072981928506,0.00929794999411719,-0.13373668716091763,0.2863671936038994,0.9494309697424287,0.21265609851882744,0.8250187602741377,-0.1315940113156544,0.0,-0.2879663097629659,-0.49872163628144917
social-distancing,-0.21471211026407525,0.13746624354391318,-0.13037470377234983,0.14301043332738173,0.06006353482161546,-0.0020658432369398687,0.1743374121498945,0.0865340678720101,-0.23146770663966898,0.06649033534919148,-0.2917577914159954,0.02724636563785991,-0.2879663097629659,0.0,0.6333170880562146
work-from-home,-0.16745808257840825,-0.0809267899132854,-0.030343967739470717,0.21133395698694427,0.05825409669763333,0.08504038371668735,0.23210951523766443,0.018314712677298565,-0.5347340206561425,0.017520132849732226,-0.5445594246005444,0.11715600651733954,-0.49872163628144917,0.6333170880562146,0.0
