,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.24965082128134664,-0.037030644128258836,-0.1115075688183116,-0.17515586256027946,-0.267773443519485,0.04453239333009677,0.19804331247106027,0.07360036719607507,-0.05628038766059822,-0.004506842588509673,-0.3536629589450025,0.11687833042847884,-0.41097458720945623,0.26585173897186454
cough,-0.24965082128134664,0.0,-0.2043080586300564,-0.002590344907725951,0.010256387529283963,-0.1479382879534921,-0.15687035989178183,-0.1682356273220889,0.12182680381991823,0.17843429256045276,0.03207527637074218,0.021617806160488976,-0.22814558034204635,0.053096494050118,-0.17740083614960434
fever,-0.037030644128258836,-0.2043080586300564,0.0,0.3452662538367497,0.16351374763410262,0.38914043448165947,0.2372644054958575,-0.18295339678398972,-0.1853506716528321,-0.11712511655647363,-0.1803010919898065,-0.021826251690839238,0.08702352013158568,0.4507333069412005,0.05660137953301856
headache,-0.1115075688183116,-0.002590344907725951,0.3452662538367497,0.0,0.002806601820103954,0.3903437769053311,0.12653209701514775,-0.3881962239300834,-0.25992251100509745,-0.03959822310763567,-0.08247307796950121,-0.06835219925034346,-0.19622036842562549,0.07934516975469165,-0.01611316614268196
lagnat,-0.17515586256027946,0.010256387529283963,0.16351374763410262,0.002806601820103954,0.0,0.2967879036317997,-0.22060210434203012,0.16206380273607762,-0.1769008340001061,-0.23491587942723158,-0.27535664203765203,-0.06876363803943633,-0.27663092917082627,0.11553262779455846,0.07986243210355909
rashes,-0.267773443519485,-0.1479382879534921,0.38914043448165947,0.3903437769053311,0.2967879036317997,0.0,-0.16032152980747488,-0.45923962886263014,-0.5148989613870155,-0.10552090841665457,-0.1575262980693148,0.2060247964893988,-0.1954365125065795,0.45566456221365503,0.27212221557929406
sipon,0.04453239333009677,-0.15687035989178183,0.2372644054958575,0.12653209701514775,-0.22060210434203012,-0.16032152980747488,0.0,-0.11136577477859172,0.3137671983719148,-0.08422425570156628,0.28173688815208603,-0.13943833954829576,0.01540521448248735,-0.20425987909535734,-0.2022087730599458
ubo,0.19804331247106027,-0.1682356273220889,-0.18295339678398972,-0.3881962239300834,0.16206380273607762,-0.45923962886263014,-0.11136577477859172,0.0,0.47132911820898543,-0.137362530987807,0.14953494797051606,-0.04891532557412841,0.3002421030105847,-0.14044747448091074,-0.19501809336245163
ecq,0.07360036719607507,0.12182680381991823,-0.1853506716528321,-0.25992251100509745,-0.1769008340001061,-0.5148989613870155,0.3137671983719148,0.47132911820898543,0.0,-0.11561538622864401,0.5510752467437083,0.05151180325333129,0.5376580084154404,-0.29257135073905444,-0.34226118722510507
face-shield,-0.05628038766059822,0.17843429256045276,-0.11712511655647363,-0.03959822310763567,-0.23491587942723158,-0.10552090841665457,-0.08422425570156628,-0.137362530987807,-0.11561538622864401,0.0,0.43125187129036285,-0.34029656531613806,-0.23780128855601654,-0.20940869142101742,0.025307143065969154
Frontliners,-0.004506842588509673,0.03207527637074218,-0.1803010919898065,-0.08247307796950121,-0.27535664203765203,-0.1575262980693148,0.28173688815208603,0.14953494797051606,0.5510752467437083,0.43125187129036285,0.0,0.002342600144343091,0.24689546983007582,-0.3197513659659531,0.06506324324855244
masks,-0.3536629589450025,0.021617806160488976,-0.021826251690839238,-0.06835219925034346,-0.06876363803943633,0.2060247964893988,-0.13943833954829576,-0.04891532557412841,0.05151180325333129,-0.34029656531613806,0.002342600144343091,0.0,0.3335195533287593,0.44832971624607654,-0.07186518496366397
Quarantine,0.11687833042847884,-0.22814558034204635,0.08702352013158568,-0.19622036842562549,-0.27663092917082627,-0.1954365125065795,0.01540521448248735,0.3002421030105847,0.5376580084154404,-0.23780128855601654,0.24689546983007582,0.3335195533287593,0.0,0.00013785004543298159,-0.08937163143598625
social-distancing,-0.41097458720945623,0.053096494050118,0.4507333069412005,0.07934516975469165,0.11553262779455846,0.45566456221365503,-0.20425987909535734,-0.14044747448091074,-0.29257135073905444,-0.20940869142101742,-0.3197513659659531,0.44832971624607654,0.00013785004543298159,0.0,0.1568864027820986
work-from-home,0.26585173897186454,-0.17740083614960434,0.05660137953301856,-0.01611316614268196,0.07986243210355909,0.27212221557929406,-0.2022087730599458,-0.19501809336245163,-0.34226118722510507,0.025307143065969154,0.06506324324855244,-0.07186518496366397,-0.08937163143598625,0.1568864027820986,0.0
