,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.9999999999999972,0.5297802916184695,0.45239425351016455,0.4780821483125665,0.4740895257025717,0.4418398561211122,0.3600720130901425,0.0,0.36090284983381254,0.3554477805488172,0.3840425725738802,0.3679388504566558,0.46845772718271067,0.3195866765263879,0.47250532444309723
cough,0.5297802916184695,0.999999999999989,0.7896144742081495,0.678905115776364,0.461001077446896,0.592872354124855,0.4122270136451523,0.0,0.47292258889975636,0.37193711350579867,0.3369105347979897,0.3346145611624628,0.670191790032276,0.2134612318647153,0.3446622256309463
fever,0.4523942535101717,0.7896144742081523,0.999999999999996,0.6327629608892669,0.4839317235994332,0.5432195441368631,0.41297633260453814,0.0,0.5100780084786086,0.4253057042451557,0.33601537157714184,0.25671986046790224,0.7925139598384523,0.15917158579905072,0.2735536816869626
headache,0.4780821483125665,0.6789051157763526,0.6327629608892769,1.0000000000000029,0.4077374334843054,0.5195635364998785,0.4956586826417087,0.0,0.37523248423494243,0.373431739296662,0.3267321739102047,0.32761251534761515,0.6470924208004728,0.25215079028075166,0.2597800274634721
lagnat,0.4740895257025717,0.46100107744689506,0.48393172359942926,0.4077374334843017,1.0000000000000009,0.4759178604186937,0.19528526221176584,0.0,0.35777762448271433,0.3873723180995186,0.5204550407609521,0.4355699115390365,0.3416347356779041,0.18306658699132186,0.2765692839341759
rashes,0.44183985612112003,0.5928723541248576,0.543219544136865,0.5195635364998538,0.47591786041869577,0.9999999999999934,0.34818257109322975,0.0,0.19085666305552174,0.41328761539890635,0.2978842672199135,0.29058468324524833,0.5926401610071048,0.16081929571850645,0.3168475114106874
sipon,0.3600720130901406,0.4122270136451412,0.4129763326045349,0.49565868264169877,0.19528526221176715,0.3481825710932389,1.0000000000000029,0.0,0.23821873926253728,0.39925236117087043,0.2503314684392612,0.2926992146306841,0.4426784388563191,0.2755431298226578,0.27127928803056034
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.36090284983380705,0.4729225888997586,0.5100780084786046,0.37523248423493744,0.35777762448271494,0.19085666305552243,0.23821873926253373,0.0,1.0000000000000002,0.19055077873165271,0.230591351410117,0.27494460218360517,0.4718546850394116,0.17794615442173156,0.36791973685043333
face-shield,0.35544778054881304,0.371937113505808,0.4253057042451543,0.37343173929662027,0.387372318099516,0.4132876153988995,0.39925236117087254,0.0,0.19055077873166068,0.9999999999999988,0.2457795544668045,0.20905219762273788,0.36649450465166755,0.19067339933218763,0.3145284052075658
Frontliners,0.38404257257387475,0.3369105347979967,0.33601537157713285,0.3267321739102055,0.5204550407609536,0.2978842672199174,0.2503314684392715,0.0,0.230591351410117,0.2457795544668051,1.0,0.7545953098276448,0.33615302703098826,0.24686054162329218,0.18731925440057795
masks,0.3679388504566603,0.3346145611624618,0.25671986046789463,0.3276125153476164,0.435569911539037,0.2905846832452546,0.2926992146306771,0.0,0.27494460218360767,0.20905219762274552,0.7545953098276466,1.0000000000000002,0.27921686980741506,0.2978217766876247,0.24789737683917712
Quarantine,0.46845772718270856,0.6701917900322942,0.7925139598384513,0.6470924208004583,0.34163473567790686,0.5926401610071239,0.4426784388563432,0.0,0.4718546850394135,0.3664945046516943,0.3361530270309945,0.27921686980741506,1.000000000000003,0.20747173275772587,0.35852212214246154
social-distancing,0.3195866765263855,0.21346123186471308,0.15917158579904878,0.25215079028075615,0.18306658699132186,0.1608192957185053,0.2755431298226583,0.0,0.17794615442173223,0.19067339933219182,0.24686054162329218,0.2978217766876247,0.20747173275772382,0.999999999999996,0.19925072650435108
work-from-home,0.47250532444309473,0.34466222563095833,0.2735536816869694,0.25978002746347106,0.2765692839341759,0.3168475114106904,0.27127928803054085,0.0,0.36791973685043466,0.3145284052075668,0.18731925440058692,0.24789737683917806,0.35852212214242773,0.1992507265043519,0.9999999999999989
