,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3826319295411162,0.4300496834737996,0.07636535668384656,0.4826063031403991,-0.2872917204664812,0.19547166895070955,0.12244359550597415,-0.21786633271628789,0.4621418967224608,-0.07638173078890566,-0.12104914952705766,0.4284233893673126,0.12759906877166352,0.6328624758828977
cough,0.3826319295411162,0.0,0.8366794271142701,-0.17677371160167718,0.04153264966126691,-0.37382132417704533,0.057973717823003604,0.36459247063065275,-0.3670749073620124,0.2121117701124581,-0.3254547082988384,0.008990176273637768,-0.39040599441944523,-0.1722601531987565,0.20562698978793545
fever,0.4300496834737996,0.8366794271142701,0.0,-0.03479551154296923,-0.002873838320580163,-0.2394722430015736,0.13279517393475945,0.4532427105605038,-0.4940612081113145,0.15975788660945367,-0.4033028695630654,-0.0899006771371328,-0.4326886279443713,-0.3043561359073901,0.22641016677899287
headache,0.07636535668384656,-0.17677371160167718,-0.03479551154296923,0.0,0.07450542175260183,0.04017787386254805,0.05235024979046546,-0.03989977806936547,-0.1293849290342804,-0.017603904738412536,0.15503025330960918,0.08943396543336404,-0.03497432844113536,-0.0772175235308517,-0.19861262419115575
lagnat,0.4826063031403991,0.04153264966126691,-0.002873838320580163,0.07450542175260183,0.0,-0.0675586070574785,0.2867355322742509,-0.24138015741715538,0.14917551346831437,0.034363322953890565,-0.0058398930521902995,-0.11752344562552393,0.20841325339315214,0.5493696456444469,0.03201426100092955
rashes,-0.2872917204664812,-0.37382132417704533,-0.2394722430015736,0.04017787386254805,-0.0675586070574785,0.0,0.211115711776464,-0.22064622758837502,0.03694257601466476,0.0650818329323174,0.053670727849052885,-0.2584934644263262,0.10063424348168559,0.17413402795873237,-0.22214265368548622
sipon,0.19547166895070955,0.057973717823003604,0.13279517393475945,0.05235024979046546,0.2867355322742509,0.211115711776464,0.0,-0.17317537516991272,-0.04164516342380783,0.06768041013200712,-0.10052107010565552,-0.1601299920332456,0.04446470839048213,0.5422954789511685,-0.056651094979322573
ubo,0.12244359550597415,0.36459247063065275,0.4532427105605038,-0.03989977806936547,-0.24138015741715538,-0.22064622758837502,-0.17317537516991272,0.0,-0.05801665005017531,0.02322947569672179,0.1353470637543507,-0.044719026905101315,-0.18078056586943606,-0.12671829963703615,0.22887247281421835
ecq,-0.21786633271628789,-0.3670749073620124,-0.4940612081113145,-0.1293849290342804,0.14917551346831437,0.03694257601466476,-0.04164516342380783,-0.05801665005017531,0.0,-0.33285635377983785,0.59031893502755,0.13648734826914208,0.37572648519849067,0.14195454832889678,0.05429071186342335
face-shield,0.4621418967224608,0.2121117701124581,0.15975788660945367,-0.017603904738412536,0.034363322953890565,0.0650818329323174,0.06768041013200712,0.02322947569672179,-0.33285635377983785,0.0,0.018623943833463812,0.04867327403701035,0.3258606151119239,0.04378938575778427,0.2445135809114341
Frontliners,-0.07638173078890566,-0.3254547082988384,-0.4033028695630654,0.15503025330960918,-0.0058398930521902995,0.053670727849052885,-0.10052107010565552,0.1353470637543507,0.59031893502755,0.018623943833463812,0.0,-0.004474680124042546,0.26635073227554945,0.08452212679504333,0.1790299402954982
masks,-0.12104914952705766,0.008990176273637768,-0.0899006771371328,0.08943396543336404,-0.11752344562552393,-0.2584934644263262,-0.1601299920332456,-0.044719026905101315,0.13648734826914208,0.04867327403701035,-0.004474680124042546,0.0,8.421450463710445e-05,-0.10918672683854284,0.12294657092601312
Quarantine,0.4284233893673126,-0.39040599441944523,-0.4326886279443713,-0.03497432844113536,0.20841325339315214,0.10063424348168559,0.04446470839048213,-0.18078056586943606,0.37572648519849067,0.3258606151119239,0.26635073227554945,8.421450463710445e-05,0.0,0.2368008000982736,0.48448243979136035
social-distancing,0.12759906877166352,-0.1722601531987565,-0.3043561359073901,-0.0772175235308517,0.5493696456444469,0.17413402795873237,0.5422954789511685,-0.12671829963703615,0.14195454832889678,0.04378938575778427,0.08452212679504333,-0.10918672683854284,0.2368008000982736,0.0,-0.11742453876993053
work-from-home,0.6328624758828977,0.20562698978793545,0.22641016677899287,-0.19861262419115575,0.03201426100092955,-0.22214265368548622,-0.056651094979322573,0.22887247281421835,0.05429071186342335,0.2445135809114341,0.1790299402954982,0.12294657092601312,0.48448243979136035,-0.11742453876993053,0.0
