,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.02501546653657938,-0.21270272842165333,-0.05983793003437556,-0.10603859203741646,0.12971443730985222,-0.09962469356384203,0.224547492036516,0.3265170820530922,-0.07252350150853377,0.04430510314581144,-0.15833524402079413,0.06528317737072059,0.17039307802960935,0.30868818648964025
cough,0.02501546653657938,0.0,-0.21590449273025203,0.03469219952952101,-0.054297716324792286,-0.11783190360047271,-0.09809064617535962,-0.18023028937912447,0.15631954949667543,-0.19757464735916302,0.11013086157901396,0.024099466160484754,0.210355303290911,-0.3905369319854786,-0.12232576357040241
fever,-0.21270272842165333,-0.21590449273025203,0.0,0.3910708898836316,-0.037147197638187184,0.05918881408203823,0.06276446017104903,-0.08883489903546628,-0.3735793427809789,0.1790567513529132,-0.34306990718197483,0.23679667068458646,-0.3102647009287261,0.03838022508603205,-0.11593118695269823
headache,-0.05983793003437556,0.03469219952952101,0.3910708898836316,0.0,0.1532984658115416,0.1289343648600689,0.28414936736896834,0.07923484857499262,-0.21962179774503698,-0.03729462882452074,-0.4348120650112418,0.40150602577041555,-0.020533091652358317,-0.17422781026981027,-0.1800942466893681
lagnat,-0.10603859203741646,-0.054297716324792286,-0.037147197638187184,0.1532984658115416,0.0,0.2502160478840062,0.2163229566512483,-0.034139672920284955,-0.25566839937707797,-0.16197650079968864,-0.15497234435864385,0.2879943120944464,-0.12455307032797297,-0.17621880359660883,-0.32956611246175427
rashes,0.12971443730985222,-0.11783190360047271,0.05918881408203823,0.1289343648600689,0.2502160478840062,0.0,-0.02169857452374711,0.19425571830122598,-0.03927019505803913,0.10109618398612515,-0.14864750689793035,-0.0262149622323513,-0.2906833586555897,0.17790112645407719,-0.01076138658464731
sipon,-0.09962469356384203,-0.09809064617535962,0.06276446017104903,0.28414936736896834,0.2163229566512483,-0.02169857452374711,0.0,0.11905580847056321,0.015010125134916485,-0.38196649182762155,-0.5727165670951002,0.8060185937150393,0.31799868294268563,0.1319573965306978,-0.04627306919494676
ubo,0.224547492036516,-0.18023028937912447,-0.08883489903546628,0.07923484857499262,-0.034139672920284955,0.19425571830122598,0.11905580847056321,0.0,0.5115420012587343,0.14924061137256256,0.29127217235723124,0.061397685964365845,0.19396730038257942,-0.06061726474489899,0.2485214070969282
ecq,0.3265170820530922,0.15631954949667543,-0.3735793427809789,-0.21962179774503698,-0.25566839937707797,-0.03927019505803913,0.015010125134916485,0.5115420012587343,0.0,-0.04567074721286909,0.32242686378631935,-0.15164247045967094,0.37100888473817883,-0.05837233411154315,0.29865172202604595
face-shield,-0.07252350150853377,-0.19757464735916302,0.1790567513529132,-0.03729462882452074,-0.16197650079968864,0.10109618398612515,-0.38196649182762155,0.14924061137256256,-0.04567074721286909,0.0,0.1679592822840099,-0.4609443458782907,-0.1592504002706923,0.025331031778202874,0.041218574324757166
Frontliners,0.04430510314581144,0.11013086157901396,-0.34306990718197483,-0.4348120650112418,-0.15497234435864385,-0.14864750689793035,-0.5727165670951002,0.29127217235723124,0.32242686378631935,0.1679592822840099,0.0,-0.5484176466634778,0.1329704558664032,-0.20966854283798556,0.09749471364511698
masks,-0.15833524402079413,0.024099466160484754,0.23679667068458646,0.40150602577041555,0.2879943120944464,-0.0262149622323513,0.8060185937150393,0.061397685964365845,-0.15164247045967094,-0.4609443458782907,-0.5484176466634778,0.0,0.2550041063140461,-0.24419823823217665,-0.08574024596972679
Quarantine,0.06528317737072059,0.210355303290911,-0.3102647009287261,-0.020533091652358317,-0.12455307032797297,-0.2906833586555897,0.31799868294268563,0.19396730038257942,0.37100888473817883,-0.1592504002706923,0.1329704558664032,0.2550041063140461,0.0,-0.36711776304330357,0.18422236807404305
social-distancing,0.17039307802960935,-0.3905369319854786,0.03838022508603205,-0.17422781026981027,-0.17621880359660883,0.17790112645407719,0.1319573965306978,-0.06061726474489899,-0.05837233411154315,0.025331031778202874,-0.20966854283798556,-0.24419823823217665,-0.36711776304330357,0.0,0.0042428349382859325
work-from-home,0.30868818648964025,-0.12232576357040241,-0.11593118695269823,-0.1800942466893681,-0.32956611246175427,-0.01076138658464731,-0.04627306919494676,0.2485214070969282,0.29865172202604595,0.041218574324757166,0.09749471364511698,-0.08574024596972679,0.18422236807404305,0.0042428349382859325,0.0
