,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3777738389885867,0.4697315958288026,-0.06323289586218545,0.481382589101463,-0.257090172787556,0.197345139846558,0.12920891892642905,-0.1457365256935585,0.4722721371446771,-0.09427523695319427,-0.19202644651394404,0.44876293625902813,0.13311590829144176,0.6575980702023775
cough,0.3777738389885867,0.0,0.8242757050623555,-0.2169768658320046,0.04114681796393464,-0.3694630224201698,0.05769438670028552,0.3641610767790735,-0.3527991977970251,0.21116066737336264,-0.3306116077600674,-0.0027080865478860262,-0.38139135167737237,-0.17200799199173475,0.201728596417096
fever,0.4697315958288026,0.8242757050623555,0.0,-0.08200962860079107,0.017542459758029236,-0.21625057650645932,0.14461060548209562,0.4677440173677433,-0.4361477476639582,0.20771450924793042,-0.39647728792066994,-0.115883531611037,-0.35629727621909785,-0.2810842779151729,0.2832903488784619
headache,-0.06323289586218545,-0.2169768658320046,-0.08200962860079107,0.0,0.01652961157544176,0.0363703051074465,0.009563582794158428,-0.12316394641971232,-0.13558610526089102,-0.18336367523872388,0.12550167579735147,0.02764878055278696,-0.18459126385023866,-0.12849821803109437,-0.3307135073505769
lagnat,0.481382589101463,0.04114681796393464,0.017542459758029236,0.01652961157544176,0.0,-0.05815763744354899,0.2867355332062212,-0.2413801416748037,0.17290687935552476,0.03427862408513953,-0.01515100113314588,-0.15006876191155633,0.2120432268147242,0.5500478868192187,0.051809171105756814
rashes,-0.257090172787556,-0.3694630224201698,-0.21625057650645932,0.0363703051074465,-0.05815763744354899,0.0,0.2172680109308739,-0.2086166438289971,0.04911511781359898,0.08831151490272963,0.05522779897602311,-0.2669266987665986,0.12336777243539122,0.18043900527865486,-0.18047725268489495
sipon,0.197345139846558,0.05769438670028552,0.14461060548209562,0.009563582794158428,0.2867355332062212,0.2172680109308739,0.0,-0.17317537240233438,-0.02220812732174153,0.06762821498386477,-0.10778391112951388,-0.18498786016149724,0.04913913958340834,0.542682278500191,-0.03780325248604373
ubo,0.12920891892642905,0.3641610767790735,0.4677440173677433,-0.12316394641971232,-0.2413801416748037,-0.2086166438289971,-0.17317537240233438,0.0,-0.025426207835196217,0.023120094366389777,0.1244527188987216,-0.08369244953767808,-0.16817521855915907,-0.1252320338218363,0.2431956324807397
ecq,-0.1457365256935585,-0.3527991977970251,-0.4361477476639582,-0.13558610526089102,0.17290687935552476,0.04911511781359898,-0.02220812732174153,-0.025426207835196217,0.0,-0.2631201081519016,0.5925236807385816,0.1312959646187355,0.4306669945945465,0.15895496678582585,0.12424391962886028
face-shield,0.4722721371446771,0.21116066737336264,0.20771450924793042,-0.18336367523872388,0.03427862408513953,0.08831151490272963,0.06762821498386477,0.023120094366389777,-0.2631201081519016,0.0,-0.0049666696894076256,-0.02968783434250829,0.3387313694365532,0.046545747963117064,0.28595973613609743
Frontliners,-0.09427523695319427,-0.3306116077600674,-0.39647728792066994,0.12550167579735147,-0.01515100113314588,0.05522779897602311,-0.10778391112951388,0.1244527188987216,0.5925236807385816,-0.0049666696894076256,0.0,-0.023215944292796963,0.24340811477130989,0.0787059358185967,0.1578159052997628
masks,-0.19202644651394404,-0.0027080865478860262,-0.115883531611037,0.02764878055278696,-0.15006876191155633,-0.2669266987665986,-0.18498786016149724,-0.08369244953767808,0.1312959646187355,-0.02968783434250829,-0.023215944292796963,0.0,-0.07272692517326082,-0.13227148943584344,0.05143949147809234
Quarantine,0.44876293625902813,-0.38139135167737237,-0.35629727621909785,-0.18459126385023866,0.2120432268147242,0.12336777243539122,0.04913913958340834,-0.16817521855915907,0.4306669945945465,0.3387313694365532,0.24340811477130989,-0.07272692517326082,0.0,0.24033694993039176,0.5208298979973163
social-distancing,0.13311590829144176,-0.17200799199173475,-0.2810842779151729,-0.12849821803109437,0.5500478868192187,0.18043900527865486,0.542682278500191,-0.1252320338218363,0.15895496678582585,0.046545747963117064,0.0787059358185967,-0.13227148943584344,0.24033694993039176,0.0,-0.09288535088712538
work-from-home,0.6575980702023775,0.201728596417096,0.2832903488784619,-0.3307135073505769,0.051809171105756814,-0.18047725268489495,-0.03780325248604373,0.2431956324807397,0.12424391962886028,0.28595973613609743,0.1578159052997628,0.05143949147809234,0.5208298979973163,-0.09288535088712538,0.0
