,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.06180799538672728,0.18869878066259738,-0.03063533748305121,0.2928608154038247,0.5905532115909197,0.18772986991485283,-0.19280086003617472,0.012776634752582772,-0.04356743617765903,-0.3753121218845727,0.054400665069442584,-0.1097210047360311,-0.35676945501283513,-0.15932723806853447
cough,-0.06180799538672728,0.0,0.03113903900259813,-0.060798364438051,0.008811278568109206,-0.2484802358710413,0.04487495603147125,0.02245910567739033,0.35978765354667774,0.3256159178137518,0.2926114974861591,-0.018121194982872936,0.04870139658474924,0.11371414180849637,0.29280288414304295
fever,0.18869878066259738,0.03113903900259813,0.0,0.3477273047792761,-0.055671761228144816,0.17858232539962457,-0.13894837338572363,0.08431262142215913,-0.25183864863622507,-0.25757945014083894,-0.5127495629317944,0.22671466990026645,0.10802819048368519,-0.1271831895398281,-0.06158348449684141
headache,-0.03063533748305121,-0.060798364438051,0.3477273047792761,0.0,0.18022238948518046,-0.35143711258186855,-0.0665489684654077,0.36630267489102436,-0.20446095680367746,-0.13167685496116116,-0.18405120045655232,-0.20298691193910517,-0.0038891293535478714,0.022749966571318947,-0.04974452308517854
lagnat,0.2928608154038247,0.008811278568109206,-0.055671761228144816,0.18022238948518046,0.0,-0.15155950988046454,-0.16122429790267115,0.06855505973716829,-0.10815197199479613,-0.08489552354574496,0.07209015142065202,-0.23760322239869064,-0.04490615824393212,0.11019633945973163,-0.15067562729031475
rashes,0.5905532115909197,-0.2484802358710413,0.17858232539962457,-0.35143711258186855,-0.15155950988046454,0.0,0.20524290506489756,-0.3734911124302994,0.013024536757891315,-0.1675931733241589,-0.26975039528764083,0.24855375681212866,0.0214615936595706,-0.3606541934031867,-0.28593205159128254
sipon,0.18772986991485283,0.04487495603147125,-0.13894837338572363,-0.0665489684654077,-0.16122429790267115,0.20524290506489756,0.0,-0.1261679909416911,0.5638304292672647,-0.03192562802054608,-0.09613144244649116,0.11789702862509338,-0.30832013007790326,-0.09543965655034348,-0.09338529256408207
ubo,-0.19280086003617472,0.02245910567739033,0.08431262142215913,0.36630267489102436,0.06855505973716829,-0.3734911124302994,-0.1261679909416911,0.0,-0.10045988205956419,0.0787020960474455,0.2122037819320075,0.22928771628102051,0.06506577370933701,-0.14163222628918806,0.17957578005426428
ecq,0.012776634752582772,0.35978765354667774,-0.25183864863622507,-0.20446095680367746,-0.10815197199479613,0.013024536757891315,0.5638304292672647,-0.10045988205956419,0.0,0.0205487883207337,0.10926455738089699,0.29107504304327225,-0.004487101768279072,-0.03905009950792146,-0.0330312149783529
face-shield,-0.04356743617765903,0.3256159178137518,-0.25757945014083894,-0.13167685496116116,-0.08489552354574496,-0.1675931733241589,-0.03192562802054608,0.0787020960474455,0.0205487883207337,0.0,0.15509510594893022,-0.08274948515037064,0.03709523980588459,0.19780425302801782,0.6532003382737833
Frontliners,-0.3753121218845727,0.2926114974861591,-0.5127495629317944,-0.18405120045655232,0.07209015142065202,-0.26975039528764083,-0.09613144244649116,0.2122037819320075,0.10926455738089699,0.15509510594893022,0.0,-0.08002664588208977,0.2090983934340403,0.23862969179153948,0.2866041617778949
masks,0.054400665069442584,-0.018121194982872936,0.22671466990026645,-0.20298691193910517,-0.23760322239869064,0.24855375681212866,0.11789702862509338,0.22928771628102051,0.29107504304327225,-0.08274948515037064,-0.08002664588208977,0.0,0.17159843852561893,-0.1338079790523028,-0.0899415110981015
Quarantine,-0.1097210047360311,0.04870139658474924,0.10802819048368519,-0.0038891293535478714,-0.04490615824393212,0.0214615936595706,-0.30832013007790326,0.06506577370933701,-0.004487101768279072,0.03709523980588459,0.2090983934340403,0.17159843852561893,0.0,0.2509496642168044,0.2367555622610038
social-distancing,-0.35676945501283513,0.11371414180849637,-0.1271831895398281,0.022749966571318947,0.11019633945973163,-0.3606541934031867,-0.09543965655034348,-0.14163222628918806,-0.03905009950792146,0.19780425302801782,0.23862969179153948,-0.1338079790523028,0.2509496642168044,0.0,0.07858119210680695
work-from-home,-0.15932723806853447,0.29280288414304295,-0.06158348449684141,-0.04974452308517854,-0.15067562729031475,-0.28593205159128254,-0.09338529256408207,0.17957578005426428,-0.0330312149783529,0.6532003382737833,0.2866041617778949,-0.0899415110981015,0.2367555622610038,0.07858119210680695,0.0
