,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2862196071818237,0.10515866180386006,-0.12145503360542524,-0.2346664745536432,0.02352962402719006,0.04871906611979304,-0.06432565797685755,0.08342040355335595,0.3451563313569833,0.019195367596174184,-0.4901857833633119,0.1525133381705944,0.3130916710027629,-0.14431937975873638
cough,0.2862196071818237,0.0,-0.344442338517656,0.020066459260017343,-0.23232489421757652,-0.18348083320755693,-0.09590768817611418,0.11154581410641694,-0.44453386866503086,0.07052757503373586,0.13041155705389168,-0.05238931584603036,0.08868469874258064,-0.3154478881716879,0.01323513594429259
fever,0.10515866180386006,-0.344442338517656,0.0,-0.04737743600147543,0.20434648226919555,0.2444248598545393,-0.11103974699695449,-0.3312592965221999,0.4424507205904993,0.1268898897946964,-0.12962701996767173,0.011476514396260113,0.21706131395812928,0.5356962798215177,-0.0807541544546048
headache,-0.12145503360542524,0.020066459260017343,-0.04737743600147543,0.0,0.0031074063228038146,0.07972375736136002,-0.17888304911897115,-0.3452549479505829,-0.20691095298189163,0.16334079749772462,0.056771516580445595,0.06573155425057897,0.2693634851595391,0.004492130365761055,-0.024253239868599247
lagnat,-0.2346664745536432,-0.23232489421757652,0.20434648226919555,0.0031074063228038146,0.0,0.1118226114926344,-0.275806920888521,-0.12754341795614715,-0.0054776027446089845,-0.20175038583130003,-0.23413256641236158,0.09403505745602679,-0.18690661733852174,0.1906695286168469,0.2384851951114732
rashes,0.02352962402719006,-0.18348083320755693,0.2444248598545393,0.07972375736136002,0.1118226114926344,0.0,-0.033940024294683936,-0.2140199182242621,-0.20604421028045813,0.07093571813060581,-0.2946285402343518,-0.0755620357079137,0.0821139316410882,0.29367406081106073,-0.37481665056337193
sipon,0.04871906611979304,-0.09590768817611418,-0.11103974699695449,-0.17888304911897115,-0.275806920888521,-0.033940024294683936,0.0,0.05636269989285063,-0.17170963728123131,0.2568843395881897,0.08866867667609755,-0.08362681182691231,0.057341590679838884,-0.22826686609094862,-0.115459727618984
ubo,-0.06432565797685755,0.11154581410641694,-0.3312592965221999,-0.3452549479505829,-0.12754341795614715,-0.2140199182242621,0.05636269989285063,0.0,-0.27268251595507054,-0.3171845652912796,-0.10891173957090337,0.15642784190259468,-0.49269593820457996,-0.09480714017349802,0.07719790301337796
ecq,0.08342040355335595,-0.44453386866503086,0.4424507205904993,-0.20691095298189163,-0.0054776027446089845,-0.20604421028045813,-0.17170963728123131,-0.27268251595507054,0.0,0.11608204184391875,0.2541771111786607,-0.10677076043117291,0.2895072684413132,0.1577522208504221,0.1800683239956591
face-shield,0.3451563313569833,0.07052757503373586,0.1268898897946964,0.16334079749772462,-0.20175038583130003,0.07093571813060581,0.2568843395881897,-0.3171845652912796,0.11608204184391875,0.0,0.3660721746899112,-0.5762990818714863,0.6947962145542199,-0.06790113503772702,-0.23805036369803026
Frontliners,0.019195367596174184,0.13041155705389168,-0.12962701996767173,0.056771516580445595,-0.23413256641236158,-0.2946285402343518,0.08866867667609755,-0.10891173957090337,0.2541771111786607,0.3660721746899112,0.0,-0.18855320346342466,0.5206279389468628,-0.25315864095960144,0.27786447223697364
masks,-0.4901857833633119,-0.05238931584603036,0.011476514396260113,0.06573155425057897,0.09403505745602679,-0.0755620357079137,-0.08362681182691231,0.15642784190259468,-0.10677076043117291,-0.5762990818714863,-0.18855320346342466,0.0,-0.3828049385782269,-0.22204948754144263,0.17985297688183197
Quarantine,0.1525133381705944,0.08868469874258064,0.21706131395812928,0.2693634851595391,-0.18690661733852174,0.0821139316410882,0.057341590679838884,-0.49269593820457996,0.2895072684413132,0.6947962145542199,0.5206279389468628,-0.3828049385782269,0.0,-0.13896524923309778,-0.08482147600134986
social-distancing,0.3130916710027629,-0.3154478881716879,0.5356962798215177,0.004492130365761055,0.1906695286168469,0.29367406081106073,-0.22826686609094862,-0.09480714017349802,0.1577522208504221,-0.06790113503772702,-0.25315864095960144,-0.22204948754144263,-0.13896524923309778,0.0,0.04795763235898801
work-from-home,-0.14431937975873638,0.01323513594429259,-0.0807541544546048,-0.024253239868599247,0.2384851951114732,-0.37481665056337193,-0.115459727618984,0.07719790301337796,0.1800683239956591,-0.23805036369803026,0.27786447223697364,0.17985297688183197,-0.08482147600134986,0.04795763235898801,0.0
