,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.02652653713247445,0.39006576528726716,0.06886939775866367,-0.17655233456150274,0.26277166294110116,0.06021838908331417,0.1950650122899269,0.11018673661314765,-0.04349990350180884,-0.050963202194593105,-0.21589548596097874,0.3603217087241376,-0.10413230932297235,0.2636789345744729
cough,-0.02652653713247445,0.0,-0.07100414967739849,0.056825400622194794,0.006449698937693302,-0.06703794224705117,0.16695619529939065,-0.005453111278930026,0.19262116788107467,0.21356013450327155,0.13806194973592922,-0.02085851065215472,-0.054241372305763105,-0.07265004245390445,-0.050183684445450134
fever,0.39006576528726716,-0.07100414967739849,0.0,0.4616471417583604,-0.16850665243476887,0.5499923189736644,-0.024269666931864074,0.02637642354055805,0.12233263734453181,0.06280542237815269,0.07912972543666079,-0.1727802891556785,0.4617238501477912,0.3834442542867854,0.030521792185814512
headache,0.06886939775866367,0.056825400622194794,0.4616471417583604,0.0,-0.02676008437785967,0.46057795263755397,-0.08479792717743084,-0.24824764759112813,-0.1875497301715065,0.00507256027140169,-0.022617360060983003,-0.08693419803342471,-0.08740498125169277,0.15119514668476924,-0.016724978598974306
lagnat,-0.17655233456150274,0.006449698937693302,-0.16850665243476887,-0.02676008437785967,0.0,0.047282607343885216,-0.08469762131602983,0.09288890398033807,-0.10737319833029565,-0.1563254794303105,0.010761388050986873,-0.03536604742607127,-0.15643892282839297,0.03959121398870243,0.0320113400785364
rashes,0.26277166294110116,-0.06703794224705117,0.5499923189736644,0.46057795263755397,0.047282607343885216,0.0,-0.04455916655622122,-0.2834558263359212,-0.15379625125785137,0.08772720366578664,0.170154910015174,0.013969338542473096,0.28143549367224496,0.46363027891963915,0.4555727638070371
sipon,0.06021838908331417,0.16695619529939065,-0.024269666931864074,-0.08479792717743084,-0.08469762131602983,-0.04455916655622122,0.0,-0.09671570806009339,-0.11784983393739007,-0.06491473197560688,-0.11929233076634421,0.055709874113801676,-0.20712197557102385,-0.05937335119851975,0.2661710647323804
ubo,0.1950650122899269,-0.005453111278930026,0.02637642354055805,-0.24824764759112813,0.09288890398033807,-0.2834558263359212,-0.09671570806009339,0.0,0.4125879671912501,-0.1330586510895883,0.11140255322304542,0.03478221166364186,0.24794152292516128,-0.10240373494324291,-0.2007372751181614
ecq,0.11018673661314765,0.19262116788107467,0.12233263734453181,-0.1875497301715065,-0.10737319833029565,-0.15379625125785137,-0.11784983393739007,0.4125879671912501,0.0,-0.09159435160682272,0.5395420457457516,0.12960222351217293,0.6084422459553793,-0.10509979685446436,-0.3878360074562852
face-shield,-0.04349990350180884,0.21356013450327155,0.06280542237815269,0.00507256027140169,-0.1563254794303105,0.08772720366578664,-0.06491473197560688,-0.1330586510895883,-0.09159435160682272,0.0,0.41971508654163137,-0.3101859402661872,-0.06818115905439535,-0.11885634359013038,0.011987306989226754
Frontliners,-0.050963202194593105,0.13806194973592922,0.07912972543666079,-0.022617360060983003,0.010761388050986873,0.170154910015174,-0.11929233076634421,0.11140255322304542,0.5395420457457516,0.41971508654163137,0.0,0.14185639482735818,0.3439314073762851,-0.03288867822983737,0.02765630355793653
masks,-0.21589548596097874,-0.02085851065215472,-0.1727802891556785,-0.08693419803342471,-0.03536604742607127,0.013969338542473096,0.055709874113801676,0.03478221166364186,0.12960222351217293,-0.3101859402661872,0.14185639482735818,0.0,0.27220740533462945,0.41464542942071964,-0.07729740916974454
Quarantine,0.3603217087241376,-0.054241372305763105,0.4617238501477912,-0.08740498125169277,-0.15643892282839297,0.28143549367224496,-0.20712197557102385,0.24794152292516128,0.6084422459553793,-0.06818115905439535,0.3439314073762851,0.27220740533462945,0.0,0.3525657810983887,-0.10866263508152182
social-distancing,-0.10413230932297235,-0.07265004245390445,0.3834442542867854,0.15119514668476924,0.03959121398870243,0.46363027891963915,-0.05937335119851975,-0.10240373494324291,-0.10509979685446436,-0.11885634359013038,-0.03288867822983737,0.41464542942071964,0.3525657810983887,0.0,0.046076899396783604
work-from-home,0.2636789345744729,-0.050183684445450134,0.030521792185814512,-0.016724978598974306,0.0320113400785364,0.4555727638070371,0.2661710647323804,-0.2007372751181614,-0.3878360074562852,0.011987306989226754,0.02765630355793653,-0.07729740916974454,-0.10866263508152182,0.046076899396783604,0.0
