,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.12688045250654295,-0.2195879036487795,0.10967068416677603,0.14027306293217826,-0.1141831793110759,-0.08633898615617853,0.010006461597265646,0.2108159846803875,0.7122689723575789,0.4623527074303744,0.07480136788527131,0.16122360276641193,0.5913688522396214,0.1720609009469248
cough,-0.12688045250654295,0.0,0.4514469155375644,0.08078559698906791,0.06355335587702833,0.12302614016326952,-0.08129391413059926,0.1493667205296255,-0.38358945333292094,-0.3267055535262087,-0.09232589607813098,0.022965841011044374,-0.2732437819907294,-0.2547843036480326,0.024866066679781668
fever,-0.2195879036487795,0.4514469155375644,0.0,-0.054518026912707566,0.06276975767921512,0.38197307246261397,-0.16058796498718853,-0.014116405884985734,-0.20869200568769158,-0.189141282031106,0.2140643803553911,0.3999822639014516,-0.24450127201514535,-0.10841570187387439,0.03376359110806435
headache,0.10967068416677603,0.08078559698906791,-0.054518026912707566,0.0,-0.19701957763720096,-0.18480005085841877,0.17623788689954614,0.28789626616924824,-0.31585296781713124,-0.1129366535573748,0.03761140871000598,-0.04197034531843052,-0.2649137309641143,0.028431266783705958,0.04917757802163748
lagnat,0.14027306293217826,0.06355335587702833,0.06276975767921512,-0.19701957763720096,0.0,0.260602943011331,-0.003629145146005007,-0.10762296945472437,-0.02265201288906505,0.13865902800659607,0.14467857428387892,0.3593591180314242,-0.03567853877051023,0.07311803166056358,-0.2004211410652438
rashes,-0.1141831793110759,0.12302614016326952,0.38197307246261397,-0.18480005085841877,0.260602943011331,0.0,0.01508055531868309,0.10239708470819589,0.2690127737799635,-0.09612364492462414,0.23371426851739668,0.325597758328366,0.31740043369691984,-0.09222265541050167,-0.0016364272005978426
sipon,-0.08633898615617853,-0.08129391413059926,-0.16058796498718853,0.17623788689954614,-0.003629145146005007,0.01508055531868309,0.0,-0.014781055326649693,-0.02567390096443628,0.00036764032320317204,0.05926485057936813,0.14398274542048262,0.023721330046444323,0.026134272419170497,0.14404588512317662
ubo,0.010006461597265646,0.1493667205296255,-0.014116405884985734,0.28789626616924824,-0.10762296945472437,0.10239708470819589,-0.014781055326649693,0.0,-0.12197350150721163,-0.17554038203889188,-0.02372470906291046,0.030991837741465942,-0.08752782327351499,0.03460863184186386,0.15557091451818555
ecq,0.2108159846803875,-0.38358945333292094,-0.20869200568769158,-0.31585296781713124,-0.02265201288906505,0.2690127737799635,-0.02567390096443628,-0.12197350150721163,0.0,0.384774069909696,0.3602550994378251,0.11618946210163174,0.9365424180386824,0.3394007327712182,0.08028829885941448
face-shield,0.7122689723575789,-0.3267055535262087,-0.189141282031106,-0.1129366535573748,0.13865902800659607,-0.09612364492462414,0.00036764032320317204,-0.17554038203889188,0.384774069909696,0.0,0.32034116158437304,0.3744985082894238,0.2170858079210228,0.621064487631467,0.19222053100052236
Frontliners,0.4623527074303744,-0.09232589607813098,0.2140643803553911,0.03761140871000598,0.14467857428387892,0.23371426851739668,0.05926485057936813,-0.02372470906291046,0.3602550994378251,0.32034116158437304,0.0,0.3731729742705691,0.3010536539394869,0.48737943424426766,0.35669397218635224
masks,0.07480136788527131,0.022965841011044374,0.3999822639014516,-0.04197034531843052,0.3593591180314242,0.325597758328366,0.14398274542048262,0.030991837741465942,0.11618946210163174,0.3744985082894238,0.3731729742705691,0.0,0.056208941899274306,0.16827928323145597,0.1143795982492254
Quarantine,0.16122360276641193,-0.2732437819907294,-0.24450127201514535,-0.2649137309641143,-0.03567853877051023,0.31740043369691984,0.023721330046444323,-0.08752782327351499,0.9365424180386824,0.2170858079210228,0.3010536539394869,0.056208941899274306,0.0,0.23744599325293195,0.08406832987516459
social-distancing,0.5913688522396214,-0.2547843036480326,-0.10841570187387439,0.028431266783705958,0.07311803166056358,-0.09222265541050167,0.026134272419170497,0.03460863184186386,0.3394007327712182,0.621064487631467,0.48737943424426766,0.16827928323145597,0.23744599325293195,0.0,0.49957867706783593
work-from-home,0.1720609009469248,0.024866066679781668,0.03376359110806435,0.04917757802163748,-0.2004211410652438,-0.0016364272005978426,0.14404588512317662,0.15557091451818555,0.08028829885941448,0.19222053100052236,0.35669397218635224,0.1143795982492254,0.08406832987516459,0.49957867706783593,0.0
