,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.47540751321076863,-0.050095874121154,-0.08476176270058408,0.48980979266139874,0.19677433522770787,0.3871497121642953,-0.5996867510493158,0.2501172930326381,0.5127779851621926,-0.4867678274205617,-0.3869899307720382,0.8595148001338638,0.3822583417607779,0.7402185224438815
cough,-0.47540751321076863,0.0,0.5606095975626522,0.03267614527899439,-0.16889305502870594,0.15064134880900298,-0.18580716904566522,0.44271345635290377,-0.49956174094307026,-0.33512496121087465,0.4488327327046553,0.10536117504613814,-0.49627067731116786,-0.17471557610243008,-0.3760591301319208
fever,-0.050095874121154,0.5606095975626522,0.0,0.2778246362224407,-0.2593460214986755,0.3237345610786173,-0.2598914793693883,0.3019461462828375,-0.5748474612264023,-0.16725739264382208,0.12468208319691951,-0.1992645498506706,-0.20923233781881456,-0.2878082628788429,-0.06380624315902302
headache,-0.08476176270058408,0.03267614527899439,0.2778246362224407,0.0,-0.14343879616934735,0.1482179335230876,-0.06441662958402339,0.223058299589938,-0.15017277801075357,-0.14516004269252655,0.07026072022258116,0.14615134047356684,-0.19301108119581165,-0.13566405811304433,-0.26090141682323703
lagnat,0.48980979266139874,-0.16889305502870594,-0.2593460214986755,-0.14343879616934735,0.0,-0.03527765403938131,0.8301561113359877,-0.286513781671687,0.30955495529309546,0.002050086175504229,-0.20733408232211697,-0.17530771719138616,0.3629315583275129,0.7711682707229072,0.18748504617760334
rashes,0.19677433522770787,0.15064134880900298,0.3237345610786173,0.1482179335230876,-0.03527765403938131,0.0,0.10138467975672165,0.22248821517345888,-0.15426703847412582,0.3070769531934682,-0.1364180365567148,-0.2868781721363303,0.1866968680261672,0.15989911832341877,0.20590594579498483
sipon,0.3871497121642953,-0.18580716904566522,-0.2598914793693883,-0.06441662958402339,0.8301561113359877,0.10138467975672165,0.0,-0.1697352068411421,0.17634110587064433,0.09743742788648178,-0.16082391149032435,-0.22238070594873052,0.2667079204691479,0.9584655103952341,0.001902974870589335
ubo,-0.5996867510493158,0.44271345635290377,0.3019461462828375,0.223058299589938,-0.286513781671687,0.22248821517345888,-0.1697352068411421,0.0,-0.44569515519354913,-0.10977337640483771,0.2906393499139183,0.2935604810566283,-0.5509559101169671,-0.12847260338245162,-0.3666378593959514
ecq,0.2501172930326381,-0.49956174094307026,-0.5748474612264023,-0.15017277801075357,0.30955495529309546,-0.15426703847412582,0.17634110587064433,-0.44569515519354913,0.0,0.008045724051423526,-0.08314792111499292,0.24880036295818186,0.47447055674923916,0.1587578892808164,0.3750865243027553
face-shield,0.5127779851621926,-0.33512496121087465,-0.16725739264382208,-0.14516004269252655,0.002050086175504229,0.3070769531934682,0.09743742788648178,-0.10977337640483771,0.008045724051423526,0.0,-0.32050436714104685,-0.17456576484528571,0.5685867805167698,0.18570259281448312,0.35889076222038674
Frontliners,-0.4867678274205617,0.4488327327046553,0.12468208319691951,0.07026072022258116,-0.20733408232211697,-0.1364180365567148,-0.16082391149032435,0.2906393499139183,-0.08314792111499292,-0.32050436714104685,0.0,0.4615491931071667,-0.322907385545003,-0.15393689493620896,-0.31552898904274196
masks,-0.3869899307720382,0.10536117504613814,-0.1992645498506706,0.14615134047356684,-0.17530771719138616,-0.2868781721363303,-0.22238070594873052,0.2935604810566283,0.24880036295818186,-0.17456576484528571,0.4615491931071667,0.0,-0.22899057357044536,-0.20946532121682954,-0.14600644411138353
Quarantine,0.8595148001338638,-0.49627067731116786,-0.20923233781881456,-0.19301108119581165,0.3629315583275129,0.1866968680261672,0.2667079204691479,-0.5509559101169671,0.47447055674923916,0.5685867805167698,-0.322907385545003,-0.22899057357044536,0.0,0.28553642052716927,0.7717620869052784
social-distancing,0.3822583417607779,-0.17471557610243008,-0.2878082628788429,-0.13566405811304433,0.7711682707229072,0.15989911832341877,0.9584655103952341,-0.12847260338245162,0.1587578892808164,0.18570259281448312,-0.15393689493620896,-0.20946532121682954,0.28553642052716927,0.0,0.07037227881177496
work-from-home,0.7402185224438815,-0.3760591301319208,-0.06380624315902302,-0.26090141682323703,0.18748504617760334,0.20590594579498483,0.001902974870589335,-0.3666378593959514,0.3750865243027553,0.35889076222038674,-0.31552898904274196,-0.14600644411138353,0.7717620869052784,0.07037227881177496,0.0
