,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.022990855259614508,0.031291470016832995,0.011889296610761796,-0.3928025630628131,-0.3025845118261198,0.07719974027577711,0.22538591119041446,-0.025573785390654465,-0.40213162114862194,0.2541761197144546,-0.012923737684529561,-0.00519262198760645,-0.028280064660261617,0.11985025300415594
cough,-0.022990855259614508,0.0,0.31105060147694635,-0.1565476076761613,0.19444464955575907,0.03280370808420855,0.372051416132823,-0.24220458998106661,0.02886724337593264,-0.13236227185436916,-0.33290870213359447,-0.05882644491100957,0.1336423298469683,0.09916520646293707,0.18007773235749952
fever,0.031291470016832995,0.31105060147694635,0.0,0.07486629175972458,0.01157306774948701,-0.18894482147386177,0.5490904966496419,0.36360328730207614,0.31092415157660813,-0.47660401880862113,-0.5661710101831507,-0.02912450431658297,0.22850576584331453,0.11982266958896859,0.21136259559016152
headache,0.011889296610761796,-0.1565476076761613,0.07486629175972458,0.0,-0.017001405306923224,0.038975511405273146,0.3111924590976137,0.08228219154766231,0.4423643456205755,-0.14869732094139096,-0.020423719430949894,-0.11439465431246751,0.28955153875454903,0.33328927126414654,-0.0712627349221948
lagnat,-0.3928025630628131,0.19444464955575907,0.01157306774948701,-0.017001405306923224,0.0,-0.03876544771996315,0.12225369717525572,-0.04313936273086081,-0.019449842190813357,0.2230188187692934,-0.15220198742800342,-0.03179855216372312,-0.0704419583630996,-0.04382303359591521,0.07681207281242047
rashes,-0.3025845118261198,0.03280370808420855,-0.18894482147386177,0.038975511405273146,-0.03876544771996315,0.0,-0.15324832759041981,-0.03544180727168573,-0.04253681932855246,0.28318999367836817,-0.18637879887529857,-0.031217231583659938,-0.04657587456834817,-0.008304821068221044,-0.17192964985436907
sipon,0.07719974027577711,0.372051416132823,0.5490904966496419,0.3111924590976137,0.12225369717525572,-0.15324832759041981,0.0,0.25967284601079976,0.3160106072330206,-0.27208965721430417,-0.0862223036625943,-0.20923341676948315,0.21829181410152074,0.12813664093820756,0.2741774873655663
ubo,0.22538591119041446,-0.24220458998106661,0.36360328730207614,0.08228219154766231,-0.04313936273086081,-0.03544180727168573,0.25967284601079976,0.0,0.18762238944352938,-0.062272741747363275,-0.16425070491789692,-0.04783291542244748,0.023918777243281585,-0.02968109149362231,-0.25597224128536133
ecq,-0.025573785390654465,0.02886724337593264,0.31092415157660813,0.4423643456205755,-0.019449842190813357,-0.04253681932855246,0.3160106072330206,0.18762238944352938,0.0,-0.2170098865732561,-0.23116787012713666,-0.10581077797888265,0.8213822125848725,0.5623723003657523,0.064805946235042
face-shield,-0.40213162114862194,-0.13236227185436916,-0.47660401880862113,-0.14869732094139096,0.2230188187692934,0.28318999367836817,-0.27208965721430417,-0.062272741747363275,-0.2170098865732561,0.0,0.22086231442024223,0.010217914974877007,-0.1548140023481467,-0.011008259430711993,-0.11187354054633701
Frontliners,0.2541761197144546,-0.33290870213359447,-0.5661710101831507,-0.020423719430949894,-0.15220198742800342,-0.18637879887529857,-0.0862223036625943,-0.16425070491789692,-0.23116787012713666,0.22086231442024223,0.0,-0.010293272584511168,-0.1736115597429937,-0.08565732506015256,0.2846581836863914
masks,-0.012923737684529561,-0.05882644491100957,-0.02912450431658297,-0.11439465431246751,-0.03179855216372312,-0.031217231583659938,-0.20923341676948315,-0.04783291542244748,-0.10581077797888265,0.010217914974877007,-0.010293272584511168,0.0,-0.13750184955636346,-0.061128107657624574,0.2066561881391889
Quarantine,-0.00519262198760645,0.1336423298469683,0.22850576584331453,0.28955153875454903,-0.0704419583630996,-0.04657587456834817,0.21829181410152074,0.023918777243281585,0.8213822125848725,-0.1548140023481467,-0.1736115597429937,-0.13750184955636346,0.0,0.5956794359987169,-0.030989893191704136
social-distancing,-0.028280064660261617,0.09916520646293707,0.11982266958896859,0.33328927126414654,-0.04382303359591521,-0.008304821068221044,0.12813664093820756,-0.02968109149362231,0.5623723003657523,-0.011008259430711993,-0.08565732506015256,-0.061128107657624574,0.5956794359987169,0.0,0.13984361107535032
work-from-home,0.11985025300415594,0.18007773235749952,0.21136259559016152,-0.0712627349221948,0.07681207281242047,-0.17192964985436907,0.2741774873655663,-0.25597224128536133,0.064805946235042,-0.11187354054633701,0.2846581836863914,0.2066561881391889,-0.030989893191704136,0.13984361107535032,0.0
