,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.08614695692894218,0.06734961509421537,0.025403912601473032,0.32423044246856486,0.09786585938533016,-0.22078680726451716,-0.32304895053381183,0.23492742838157876,0.08093587774468938,-0.20466720787141657,0.30280766028436906,-0.023045112891739505,-0.009791933052011773,0.06040625577639384
cough,-0.08614695692894218,0.0,0.252116788787863,0.025947328882209277,0.06955568464667325,-0.15311324376549898,0.3008984593392418,0.12932136999138072,-0.17629730271231567,-0.17540067592946784,-0.12092546773191443,-0.1886104582415025,-0.30614679758426766,-0.08843067856285684,-0.021092808459219924
fever,0.06734961509421537,0.252116788787863,0.0,-0.06883493869012552,-0.06498506110074971,0.09922526288711009,0.30773251687029163,0.06061283372489013,-0.19874674728217687,0.1323910254272198,0.2753745576073985,-0.2544691048551726,0.5165987623075322,0.017806042764313447,0.6481695444205832
headache,0.025403912601473032,0.025947328882209277,-0.06883493869012552,0.0,-0.1216397180170747,0.04063463377585651,-0.2570886159306167,0.06461388762618671,-0.15305058219425363,-0.12363745757343686,-0.06165420371175019,0.30365640503022584,-0.08946811850558968,0.12087695077949098,0.11990001041153148
lagnat,0.32423044246856486,0.06955568464667325,-0.06498506110074971,-0.1216397180170747,0.0,-0.10974057659894826,-0.10863647792797705,0.10858700777077002,-0.18461480268920796,0.2348305130439244,-0.025998049819556158,0.21614940221923684,-0.031184653422783648,-0.11521566459075491,-0.01205693900030249
rashes,0.09786585938533016,-0.15311324376549898,0.09922526288711009,0.04063463377585651,-0.10974057659894826,0.0,-0.07686594038273324,-0.6384906111910978,0.21685740853579055,-0.49632359265641907,-0.3500581790705967,-0.19072178643300047,-0.2973002728345281,-0.07681557185714649,0.2234563916584751
sipon,-0.22078680726451716,0.3008984593392418,0.30773251687029163,-0.2570886159306167,-0.10863647792797705,-0.07686594038273324,0.0,0.16058522584043564,-0.016859277613136034,0.1415508918542475,0.04286561018548694,-0.42686368820567333,0.134548251091258,-0.15137084858667116,0.3007328462154595
ubo,-0.32304895053381183,0.12932136999138072,0.06061283372489013,0.06461388762618671,0.10858700777077002,-0.6384906111910978,0.16058522584043564,0.0,-0.2811981837984909,0.32338104828181974,0.3694829819294041,0.2396722572008106,0.5080916906815384,-0.196163014089277,0.03126778161866669
ecq,0.23492742838157876,-0.17629730271231567,-0.19874674728217687,-0.15305058219425363,-0.18461480268920796,0.21685740853579055,-0.016859277613136034,-0.2811981837984909,0.0,-0.019816357379960327,-0.37586876040370754,0.18923771801014183,-0.16110910852044444,-0.13913705993169065,0.02160464252709658
face-shield,0.08093587774468938,-0.17540067592946784,0.1323910254272198,-0.12363745757343686,0.2348305130439244,-0.49632359265641907,0.1415508918542475,0.32338104828181974,-0.019816357379960327,0.0,0.41756132802770946,0.40984261487357637,0.36006863931041055,0.2798700536143581,0.0075242886766803616
Frontliners,-0.20466720787141657,-0.12092546773191443,0.2753745576073985,-0.06165420371175019,-0.025998049819556158,-0.3500581790705967,0.04286561018548694,0.3694829819294041,-0.37586876040370754,0.41756132802770946,0.0,0.055137694299361356,0.5215402788045252,0.03514030037006957,0.10886322057459559
masks,0.30280766028436906,-0.1886104582415025,-0.2544691048551726,0.30365640503022584,0.21614940221923684,-0.19072178643300047,-0.42686368820567333,0.2396722572008106,0.18923771801014183,0.40984261487357637,0.055137694299361356,0.0,0.15994171356056394,0.19559940604512002,-0.16590108743365575
Quarantine,-0.023045112891739505,-0.30614679758426766,0.5165987623075322,-0.08946811850558968,-0.031184653422783648,-0.2973002728345281,0.134548251091258,0.5080916906815384,-0.16110910852044444,0.36006863931041055,0.5215402788045252,0.15994171356056394,0.0,-0.1265169662979459,0.44539365641660966
social-distancing,-0.009791933052011773,-0.08843067856285684,0.017806042764313447,0.12087695077949098,-0.11521566459075491,-0.07681557185714649,-0.15137084858667116,-0.196163014089277,-0.13913705993169065,0.2798700536143581,0.03514030037006957,0.19559940604512002,-0.1265169662979459,0.0,-0.07852934706511555
work-from-home,0.06040625577639384,-0.021092808459219924,0.6481695444205832,0.11990001041153148,-0.01205693900030249,0.2234563916584751,0.3007328462154595,0.03126778161866669,0.02160464252709658,0.0075242886766803616,0.10886322057459559,-0.16590108743365575,0.44539365641660966,-0.07852934706511555,0.0
